Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1.42069E+18,negative,0.400874227,-0.107457347,1.947866201,"The only silver lining is that Smirko and Berejirko are cooked 🤞
But at such great cost. Shame. https://t.co/cvwhavHFv7",,Australia,Thu Jul 29 10:16:33 +0000 2021
1.42069E+18,positive,1.13341558,1.28941524,0.445690185,@chardycatt @MLoParis Yes! My daughter has seen everything before me- thanks to six months of lockdown and getting the days schoolwork done in an hour or two while I’m at work🙄,,Australia,Thu Jul 29 10:19:46 +0000 2021
1.42069E+18,positive,1.499940038,1.665327907,-0.182655588,"So since getting home at 5.30pm until now - a period of around 146 hours, I have been naked for 140 of those hours. Lockdown helped with that, but I consider this to be a very successful use of my time off work 😁👍",,Australia,Thu Jul 29 10:20:07 +0000 2021
1.42069E+18,positive,1.130700588,2.131317139,-0.197445661,Good. Now for the rest of the Daily Telegraph to end itself https://t.co/rWghTmThEt,,Australia,Thu Jul 29 10:20:39 +0000 2021
1.42069E+18,negative,0.783672631,0.597702086,1.080138564,"@netz_melb @Ju5t_The_T1p If NSW is so good, how come they haven’t contained this outbreak yet? I think the gold standard is rapidly tarnishing. Both South Australia &amp; Victoria have demonstrated the value of short, hard lockdowns. They didn’t dither.",,Australia,Thu Jul 29 10:22:52 +0000 2021
1.42069E+18,positive,1.378986597,4.368740559,-1.337470055,"Excellent piece from @Sydney_Uni @SydneyPolicyLab .

Thank you @mds49 @timsout for your consistent evidence based advocacy &amp; leadership! https://t.co/AJtLexYXZU",,Australia,Thu Jul 29 10:24:10 +0000 2021
1.42069E+18,positive,3.674599886,5.617188454,-2.238452435,"Tonight we’re bringing together #founders &amp; #alumni to celebrate the end of our six week, pre-accelerator program Sprint. 

Stay tuned to find out who will take home the trophy for the best pitch, giving them access to pitch again with an exclusive group at Freo Startup Fest🔥 https://t.co/8UKR5UXgMS","founders, alumni",Australia,Thu Jul 29 10:25:40 +0000 2021
1.42069E+18,positive,0.928360701,1.036020637,-0.280908853,Read this. https://t.co/AldYQB9kCC,,Australia,Thu Jul 29 10:26:33 +0000 2021
1.42069E+18,negative,1.352341413,0.142937422,1.613899946,In Sydney th cues for COVID testing and vaccinons are too long people are waiting for hours. To save cues &amp; frustration I think the easiest way for everyone to get vaccinated is to book a home visit and have the vaccination or testing done at home.,,Australia,Thu Jul 29 10:29:03 +0000 2021
1.42069E+18,neutral,1.30256629,0.292963922,0.837029636,@lovingit5555 Not at all. I just get amused by someone trying to be clever saying they're enjoying a beer at the pub. Saying it when I'm not in lockdown and haven't been since the national lockdown.,,Australia,Thu Jul 29 10:34:13 +0000 2021
1.42069E+18,negative,1.508083344,-1.069327831,2.94672823,@KirralieS We know it is theatre but it has a lot of b grade actors that are playing with fire. Why do we let politicians run this epidemic? The NSW situation is putting Australia in danger because of the poor response by the Premier et al,,Australia,Thu Jul 29 10:34:58 +0000 2021
1.42069E+18,negative,1.226798892,0.22752136,1.37840879,"@Barbara_Gare_ @nadinevoncohen The whole delaying tactics were never going to help if an actual outbreak hit and demand skyrocketed. I'm probably lucky to be in Sydney, been plenty of Astrazeneca here so got my first shot three weeks ago.",,Australia,Thu Jul 29 10:36:34 +0000 2021
1.4207E+18,neutral,1.730989933,1.335893869,-0.313192546,@Voice4Victoria prophesied this on the weekend. https://t.co/RqGHNreRvk,,Australia,Thu Jul 29 10:38:26 +0000 2021
1.4207E+18,neutral,1.897628188,0.306643099,0.219637409,Supply the #ADF with VIRALEZE™ nasal spray for added protection https://t.co/zN0SpY2LKH,ADF,Australia,Thu Jul 29 10:38:51 +0000 2021
1.4207E+18,positive,0.448063046,0.841766059,0.631173253,Lockdown is hard! #qanda,qanda,Australia,Thu Jul 29 10:39:12 +0000 2021
1.4207E+18,neutral,1.768630743,0.305083632,0.155452922,"Think of others, wear your mask and observe lockdown rules. #qanda",qanda,Australia,Thu Jul 29 10:40:33 +0000 2021
1.4207E+18,neutral,2.10427928,0.465661466,-0.528427422,"Lockdown works, ask Melbourne #qanda",qanda,Australia,Thu Jul 29 10:41:23 +0000 2021
1.4207E+18,negative,0.566543877,-0.387833297,3.20853591,"I am incredibly disappointed that the  zero covid nutters have had this influence over the decisions of the govt. It's frustrating, annoying, and makes little sense and takes away the little bit of fun we had looking forward to in the next month.  #covid19nsw",covid19nsw,Australia,Thu Jul 29 10:42:57 +0000 2021
1.4207E+18,neutral,1.46558547,-0.123411395,1.399011731,"@KyleR_IG @Scutty Cosmetic for mine, rather than materially helping the current situation, see below tweet. 

That  said I am old enough to remember when the Bank said it didn’t seek to ‘fine tune’ policy and that is seemingly what $1bn represents. https://t.co/OIi0FSdRoQ",,Australia,Thu Jul 29 10:43:12 +0000 2021
1.4207E+18,negative,1.221461535,-1.008020639,2.342207432,People are really worried about how they'll feed their families.  #lockdown #qanda,"lockdown, qanda",Australia,Thu Jul 29 10:43:45 +0000 2021
1.4207E+18,negative,1.231425524,-0.842245996,1.907021046,"Targeted lockdown did not work in Melbourne, it is proving divisive in Sydney and not suppressing transmission #qanda",qanda,Australia,Thu Jul 29 10:46:11 +0000 2021
1.4207E+18,neutral,1.940710306,-0.408163667,0.761322439,The people in lockdown in Sydney need financial help. #qanda,qanda,Australia,Thu Jul 29 10:46:36 +0000 2021
1.4207E+18,negative,0.604558825,-0.467544347,1.860861421,#QandA pretty simple gov data supports who does #WFH and who doesn’t @Bowenchris @CloverMoore https://t.co/lCkjkqPYqY,"QandA, WFH",Australia,Thu Jul 29 10:46:39 +0000 2021
1.4207E+18,negative,0.608466685,0.204708651,2.133461475,I love listening to the rubbish comments by @GladysB on Richard Glover this arvo and now @ajamesbragg spins the crap covering up how badly they have handled the pandemic and vaccines.#qanda,qanda,Australia,Thu Jul 29 10:48:39 +0000 2021
1.4207E+18,negative,1.057804585,-0.786441326,1.903428078,Unequal treatment during lockdown creates unnecessary tension. #qanda,qanda,Australia,Thu Jul 29 10:49:09 +0000 2021
1.4207E+18,negative,1.240282893,0.058048964,1.591934204,"@Real_DominiqueE @redmenace000 @myknittingwool @3004Carol @robynbryant33 Can happen any time, any state.
Your?  You mean you're ...  
There's plenty of AZ in every state.  My 22 and 24 yr old got it two days ago.  
I'm doing my bit as millions of us are. 5 weeks of lockdown stood down I define, don't qualify for payment is not a  walk in the park",,Australia,Thu Jul 29 10:49:26 +0000 2021
1.4207E+18,positive,1.633715153,5.001623154,-1.311509013,"@Olympics @IanThorpe Hi Ian, Just wanted to say how much we’ve enjoyed your commentary @ the swimming. Measured, highly informative &amp; really lovely tone throughout. We are in lockdown but our hearts are slightly liberated by the efforts of the athletes in this great display of human achievement ❤️",,Australia,Thu Jul 29 10:50:02 +0000 2021
1.4207E+18,negative,1.14507854,-0.004045583,1.658154607,"@YveYveYve10 The pandemic has become oh so real now for many in New South Wales. The @GladysB government has done very little to prepare the people for the facts.

But many residents refused to believe what they saw in other states, could happen to them.",,Australia,Thu Jul 29 10:50:17 +0000 2021
1.4207E+18,negative,0.957207918,-1.001877189,2.686896086,Poor people are being treated poorly #lockdown #qanda,"lockdown, qanda",Australia,Thu Jul 29 10:50:42 +0000 2021
1.4207E+18,positive,1.594607115,5.912213802,-0.833676159,Had an awesome Webex with some work peeps and made #friedrice today! Omg it was delish!!!!! Thank you Timmi! #food #cooking #lockdown #shotoniphone https://t.co/WeVajlK7Sv,"friedrice, food, cooking, lockdown, shotoniphone",Australia,Thu Jul 29 10:51:53 +0000 2021
1.4207E+18,neutral,1.07447648,0.387801081,0.156813353,Scroll far left to far right https://t.co/TrsQDPZebk,,Australia,Thu Jul 29 10:53:32 +0000 2021
1.4207E+18,positive,1.175525904,1.551757336,-0.032842644,"@NeilSul70388398 @fredcuy1 I assume you have not had or will have the a vaccine against #COVID19, i have good luck to all of us and time will tell",COVID19,Australia,Thu Jul 29 10:54:12 +0000 2021
1.4207E+18,negative,1.405489922,-1.401774883,3.76824379,The lack of hard lockdown of the Eastern suburbs in the first place is the failure of state government #qanda,qanda,Australia,Thu Jul 29 10:54:49 +0000 2021
1.4207E+18,negative,1.365474701,-0.510179102,1.834693789,Cities are interlinked communities. Whole of Sydney lockdown would engender solidarity in lockdown behaviour. It worked in Melbourne.   #qanda,qanda,Australia,Thu Jul 29 10:55:02 +0000 2021
1.4207E+18,positive,0.871875346,2.213668585,-0.244530872,The same rules for everyone would be good. #lockdown #qanda,"lockdown, qanda",Australia,Thu Jul 29 10:55:26 +0000 2021
1.4207E+18,negative,0.661797702,0.494349658,0.753133476,"@Oliant8 @StevePriceMedia @LiSTNRau Not nothing, 2 cases, which a lot better than over 200.. Who is smarter in covid management? 🤔",,Australia,Thu Jul 29 10:58:25 +0000 2021
1.4207E+18,neutral,1.495832443,1.034935832,0.428598136,@justinjonesblog @FlogWarrior That’s what Dan said when he announced his first lockdown. It worked and he’s just proved it again.  Will morriscum and glady admit he was right?   Haha haha. Gladys will fly with the pigs first,,Australia,Thu Jul 29 10:58:27 +0000 2021
1.42069E+18,negative,0.901331246,-0.228463084,1.396876931,@free_doomed @RebelNewsOnline @OzraeliAvi Not location but work on the #COVID ward with no PPE,COVID,Australia,Thu Jul 29 10:01:04 +0000 2021
1.42069E+18,negative,1.332683444,-0.725643873,2.177825451,"Federal Government blasts Campsie GP clinic for charging for Pfizer COVID-19 vaccine 'consultations'.

https://t.co/hXDK1dX8q8 

#COVID19 #PfizerVaccine #DeltaVariant #GreaterSydneyLockdown #NSWHealth","COVID19, PfizerVaccine, DeltaVariant, GreaterSydneyLockdown, NSWHealth",Australia,Thu Jul 29 10:17:36 +0000 2021
1.42069E+18,negative,1.541608334,-0.72230202,2.149587154,"@BrentHodgson $869m in mental health support announced in 20/21 Vic budget. 

Feds provided 10 additional Medicare subsidised therapy sessions for people subjected to further restrictions in areas impacted by the second wave of the COVID-19 pandemic.",,Australia,Thu Jul 29 10:20:52 +0000 2021
1.42069E+18,negative,0.699121892,0.196920842,1.194273353,@Peter_Fitz That'd be your preeminent expert on Covid who admitted he caused vaccine hesitancy. Good work.,,Australia,Thu Jul 29 10:31:43 +0000 2021
1.42069E+18,positive,1.429031968,2.918944836,0.230867282,#quarantinechallenge complete today! D13 #ADLtoMCG 54.18km added to the total. 747.44km. Enjoyed a real glass of fizz on reaching the finish line of the (virtual) MCG. Also D13 Covid tests negative so unleashed on #SA tomorrow!!! https://t.co/vRHZcMft5u,"quarantinechallenge, ADLtoMCG, SA",Australia,Thu Jul 29 10:35:42 +0000 2021
1.42069E+18,negative,2.014564991,-1.178166747,2.476538181,"@Kamal_t @IndranilRoy @rahul95_sharma How do you find, not accepting a Covid Test as valid &amp; asking for a quarantine, as discriminatory? How different is that to asking students to take up English Tests, additional tests for medicine, asking the Indian driving license holders to go through tests for licenses as not?",,Australia,Thu Jul 29 10:36:21 +0000 2021
1.42069E+18,positive,0.686760187,1.090830207,0.400853485,Could be a long Xmas… 🤣 #Covid https://t.co/VWXR80Ti7B,Covid,Australia,Thu Jul 29 10:36:35 +0000 2021
1.42069E+18,negative,1.192159295,-1.337305546,3.887981176,Yes Victorians know they suffered far stricter laws.during the lockdown that went on for 3 months.           Gladys Berejiklian is accused of LYING during her press conference https://t.co/LUqp7IjuuB via @MailOnline,,Australia,Thu Jul 29 10:37:21 +0000 2021
1.4207E+18,negative,1.038406372,-0.631629467,2.104209423,Do I have to get covid test if I feel sick from watching Parramatta play? #nrlRoostersEels,nrlRoostersEels,Australia,Thu Jul 29 10:46:43 +0000 2021
1.4207E+18,neutral,2.129848957,0.532925785,0.046055395,@raejohnston Just go get a Covid test the day before.,,Australia,Thu Jul 29 10:48:13 +0000 2021
1.4207E+18,negative,1.06319201,-0.698526144,2.679553509,"@KoparaFallsKid This is why the ‘only 1% die’ argument falls apart. You need 5% on ventilators, 10% in icu, 20% hospitalised. There are 2400 icu beds in country. If 48 000 people get Covid we run out of ICU beds. If cases continue to increase at current rate in 45 days people die in the street.",,Australia,Thu Jul 29 10:54:18 +0000 2021
1.42069E+18,neutral,2.286046028,1.362875104,-0.169514492,"Just done my first Pfizer vaccine 💉 Have you? 
#vaccinationdone✔️ #health #pfizer #loveyourself #takecareofyourself @ Goulburn, New South Wales https://t.co/uaKWesVed5","vaccinationdone, health, pfizer, loveyourself, takecareofyourself",Australia,Thu Jul 29 10:02:56 +0000 2021
1.4207E+18,negative,0.476863831,-0.921051085,3.742364168,@MrKRudd @dannolan Kevin and the Missus playing good cop bad cop with the Astrazeneca vaccine rollout. Such shameful behaviour.,,Australia,Thu Jul 29 10:49:08 +0000 2021
1.4207E+18,negative,1.046937704,-1.138292313,3.080229044,Are we surprised the government's roll out of the vaccine is so bad after seeing their NBN rollout? #QandA,QandA,Australia,Thu Jul 29 10:50:21 +0000 2021
1.42069E+18,negative,1.443580389,-0.523638546,2.155179501,"@netz_melb @Ju5t_The_T1p It’s got nothing to do with international arrivals in This latest outbreak in Sydney. The virus was contracted by a limo driver from flight crew. Melbourne is a large city and once again, Delta has been largely controlled.",,Australia,Thu Jul 29 10:36:30 +0000 2021
1.4207E+18,neutral,2.061701298,0.08214274,0.9445647,@NeilSul70388398 @fredcuy1 If you look at the effect of myxomatotis and calivovirus on rabbit populations you will get an idea as to what happens when a novel virus enters a population,,Australia,Thu Jul 29 10:51:56 +0000 2021
1.4207E+18,negative,1.742934823,-1.331177592,3.182409286,"@FinancialReview Gladys will go down as the women duped by her secret sex boyfriend &amp; the women who failed Sydney because she was duped by her own arrogance in not locking down when the virus broke out in Bondi, Eastern suburbs.",,Australia,Thu Jul 29 10:52:10 +0000 2021
1.4207E+18,negative,1.459889889,0.234596789,1.502516985,"@michael_read_ @Rashidajourno ""... or start living with the virus.""
yeahhh, it's almost like a self-fulfilling prophecy, isn't it?

a 'prophecy' informed by laziness, jealousy, in-house dogma and an absolute need to get those X'mas Sales tallies bigger than last year's.

[image from 17 July, 2020] https://t.co/0ZVrXGEtKa",,Australia,Thu Jul 29 10:54:59 +0000 2021
1.4207E+18,negative,1.298475623,-0.450777739,1.37117517,"@abcnews @SkyNewsAust @ljayes @MRobertsQLD @rowandean @rachelbaxendale @mjrowland68 @RitaPanahi 

WSJ opinion column about #treatment for COVID https://t.co/wDfKMMtzvq",treatment,Australia,Thu Jul 29 11:00:14 +0000 2021
1.4207E+18,neutral,1.533876777,-0.842377543,1.505855799,@NeilSul70388398 @fredcuy1 So you are saying 90% of people have antibodies that are effective against covid19?,,Australia,Thu Jul 29 11:01:16 +0000 2021
1.4207E+18,negative,0.899331808,-0.972766578,2.607551575,@Strongisgentle @helen_it @ABCthedrum @ABCTV The silly cow honestly believed people would stay at home.  How stupidly naive can she be,,Australia,Thu Jul 29 11:01:48 +0000 2021
1.4207E+18,negative,0.311227441,-0.992573917,3.237049341,@Loud_Lass #GladysClusterfuk lockdown is a CRUEL confusing JOKE.,GladysClusterfuk,Australia,Thu Jul 29 11:01:56 +0000 2021
1.4207E+18,negative,1.095640659,-1.107962608,2.913259745,Why isn’t this being used to encourage people to take up AZ? https://t.co/nZIBev1zZq,,Australia,Thu Jul 29 11:02:48 +0000 2021
1.4207E+18,neutral,1.061415195,0.390924484,0.672119975,@NeilSul70388398 @fredcuy1 And you hopefully you do not catch covid19,,Australia,Thu Jul 29 11:03:40 +0000 2021
1.4207E+18,positive,0.897310972,4.364773273,-0.770246506,GC/Tweed rapper JK47 is exceptional. “Made for this” is a gem. #Kudos #gcmusic https://t.co/zZMdNFucdz,"Kudos, gcmusic",Australia,Thu Jul 29 11:05:19 +0000 2021
1.4207E+18,negative,1.479088664,-1.035036564,2.222993135,"@QandA Senator Bragg , quarantine did not start this outbreak in Sydney. It was layback NSW government allowing a limousine  driver to be unprotected transfering flight crew ie no risk management",,Australia,Thu Jul 29 11:05:42 +0000 2021
1.4207E+18,negative,0.473199368,0.864475727,1.179630041,"Correct, a great distraction lockdown read this last week here in South Australia. Well done @RobbieArnott and well done on the Miles Franklin nomination. 👏 https://t.co/GW9DsSDeCM https://t.co/jXIciD5dVd",,Australia,Thu Jul 29 11:06:16 +0000 2021
1.4207E+18,neutral,1.608793616,-0.286047488,1.336547256,What a stunt. Why would you wear a mask in your own home on #qanda,qanda,Australia,Thu Jul 29 11:10:23 +0000 2021
1.4207E+18,neutral,1.659655571,0.205841988,1.048848271,"""We are one, we are many"" and we need to share the financial load of the pandemic.  #qanda",qanda,Australia,Thu Jul 29 11:10:43 +0000 2021
1.4207E+18,negative,0.647443116,-0.056538038,2.104496241,"Wow now there's  a question. Instead of attacking defenceless  countries, to give our armed forces maouver type experiences, let's feed the poor. I have read about the Sikes, hope ive spelled it ok. Marvelous people. But any chance we get, we bomb their countries. Please smile. https://t.co/1rzrISDVOf",,Australia,Thu Jul 29 11:10:55 +0000 2021
1.4207E+18,negative,1.195790768,0.009310886,1.540633321,@kelly_rdc Who are the LIARS in this whole Covid thing.??!!,,Australia,Thu Jul 29 11:11:57 +0000 2021
1.4207E+18,negative,1.090064168,-0.06363944,1.542248011,"@fredcuy1 @NeilSul70388398 I am of the view that vaccines work and are useful. Some people have an opposing view

Time will tell.

The next pandemic is not too far away,  within 25 years 

But #climatechange will really thin out the population",climatechange,Australia,Thu Jul 29 11:13:05 +0000 2021
1.4207E+18,negative,0.845226347,-0.239435256,2.264390945,"@Troy81195695 @madelinemidwife @MsDovic Healthcare workers are being redeployed to do Covid Screening, redeployed to vaccinate, furloughed when a colleague/patient tests positive….. the system was already at capacity pre-Covid…. now the system’s broken.",,Australia,Thu Jul 29 11:15:01 +0000 2021
1.4207E+18,negative,1.421499729,-0.408270389,1.85471046,"@Tclare27 @jameschalk163 @MichaelVaughan Other countries manage to bring in and out people. Families should no different. 

We live in the age of Covid vaccines and still having these futile arguments.",,Australia,Thu Jul 29 11:15:12 +0000 2021
1.42071E+18,positive,2.380423546,3.999802113,-1.608185053,@SherAndLil Will try. We r in a serious lockdown at the moment. Thanks for you kind words. Hope u ladies are going well. U beautiful ladies also stay safe and well. 💖💖,,Australia,Thu Jul 29 11:19:00 +0000 2021
1.42071E+18,neutral,2.489734888,-0.58774358,0.540410459,@mel_giancarlo @thespecialbka Will the Anti Lockdown Warriors fill in there Census Forms?,,Australia,Thu Jul 29 11:20:17 +0000 2021
1.42071E+18,negative,1.310694337,-0.800740302,2.148759842,"The pandemic crisis will blurr into the climate crisis. No going back to normal. Have you seen the heatwaves, fires, floods recently? #qanda",qanda,Australia,Thu Jul 29 11:21:34 +0000 2021
1.42071E+18,negative,0.696474433,-0.129220694,2.240498781,I am so VERY close to shaving my own hair off! 😭 Lordt give me the strength to hold on another 4 weeks and NOT be that gay who cut his own hair during lockdown only to regret it later!! #Iaintgoindoit 😂😂😂😭,Iaintgoindoit,Australia,Thu Jul 29 11:21:43 +0000 2021
1.42071E+18,negative,1.10543561,-0.66947192,1.500874639,"Resources to address essential workplace transmission-  not 'cordon sanitaire' rifles and guns

https://t.co/I2RUUdZ4bl",,Australia,Thu Jul 29 11:23:05 +0000 2021
1.42071E+18,positive,0.103405543,2.077986479,-0.157856226,Amazing thread https://t.co/81jeCFOMbS,,Australia,Thu Jul 29 11:23:07 +0000 2021
1.42071E+18,negative,1.189729333,-0.948079228,2.168878555,@miss_penpen @Donsvess The problem is to the no vaccinated and because of them we are all lockdown,,Australia,Thu Jul 29 11:23:38 +0000 2021
1.42071E+18,positive,0.90537858,1.120996952,0.512931049,"It was really difficult today in another Teams meeting with my @WhiteRibbonAust colleagues knowing that more than a year into my job, COVID has meant many of us are still yet to meet and share a hug. What a great bunch of humans they are! Soon, I hope...",,Australia,Thu Jul 29 11:25:55 +0000 2021
1.42071E+18,negative,0.228565857,-0.454891413,1.955070496,Morrison and Gladys were criminally negligent. https://t.co/9p7PceglYx,,Australia,Thu Jul 29 11:25:57 +0000 2021
1.42071E+18,positive,0.911374688,1.209215641,0.609499633,"How good was it to be out of lockdown and kicking the footy again? 
Bring on the weekend.  
@SteveBakewood @a3k @mjmmoose @ScottFitzG @DeanMillson @melbaflmasters",,Australia,Thu Jul 29 11:26:43 +0000 2021
1.42071E+18,negative,0.961680412,-0.48332873,1.687844276,"@LeBomber05 @Darthspoog @ffyfey Especially inside Federal Govt Aged Care homes.
None, I repeat, in that outbreak None in Victorian States homes.",,Australia,Thu Jul 29 11:27:42 +0000 2021
1.42071E+18,positive,0.328308582,4.677111149,-0.497593343,Very proud fellas 👍👌 https://t.co/jjdGzeUHJY,,Australia,Thu Jul 29 11:28:26 +0000 2021
1.42071E+18,neutral,1.29930985,0.396771371,0.554708779,lawyers &amp; barrister - the surry hills horse-puncher is cashed up. https://t.co/9lEwR6eOU6,,Australia,Thu Jul 29 11:29:15 +0000 2021
1.42071E+18,negative,0.831730306,-1.125159502,3.887964964,I have one issue with the current lockdown in new south Wales is that all the public toilets are shut as a truck this really sucks when you're about to burst at the seams and you have to hold on for dear life and I'm not even an interstate driver those poor buggers #covidfails,covidfails,Australia,Thu Jul 29 11:31:44 +0000 2021
1.42071E+18,negative,0.741137564,-0.158260256,1.391478777,Federation isn't helping Australians during this pandemic.  #qanda,qanda,Australia,Thu Jul 29 11:32:46 +0000 2021
1.42071E+18,neutral,1.609643579,-0.451006383,1.355589509,National cabinet should have  pulled rank at the very beginning of this epidemic and took charge over all states. #qanda,qanda,Australia,Thu Jul 29 11:34:06 +0000 2021
1.42071E+18,positive,1.211757421,3.010177851,0.150227055,Good to hear from @deborahcheetham  &amp;  Michael Mohammed Ahmad about challenges experienced in the arts and creative industries during this pandemic. We do need a national approach @ScottMorrisonMP #poverty #qanda #humanrights #enoughforeveryone,"poverty, qanda, humanrights, enoughforeveryone",Australia,Thu Jul 29 11:36:04 +0000 2021
1.42071E+18,negative,1.009407401,-0.42801258,1.844444513,@JessicaDAmir My weird moment in lockdown last year was having a panic attack while watching vanilla sky. Realized at that point it was getting to me.,,Australia,Thu Jul 29 11:36:40 +0000 2021
1.42071E+18,positive,1.251431704,2.092718124,0.099706255,Clearer communication needs to be given to our multicultural #esl population! #abc730 #COVID19nsw #covid19 https://t.co/0lABfNd6xf,"esl, abc730, COVID19nsw, covid19",Australia,Thu Jul 29 11:38:02 +0000 2021
1.42071E+18,positive,1.70749414,4.721939564,-1.10328424,"@DanaPerino another fabulous podcast brightened my evening considering the news, this  Aussie 🇦🇺 is lockdown for another 4 weeks in New South Wales! I’d root for a Nashville based MLB team too! https://t.co/BjuFmUllDI",,Australia,Thu Jul 29 11:38:15 +0000 2021
1.42071E+18,neutral,1.056884766,0.842959344,1.055598974,"@CameronWatt @enenbee @DrJulieAMiller I agree with that. Last year, @healthgovau awarded just $600k to research grants about #covid19 communication, yet spent millions on vaccine research and @ausgov spent billions on jobkeeper — and we may not have needed anywhere near that had we got the communication right!",covid19,Australia,Thu Jul 29 11:39:58 +0000 2021
1.42071E+18,negative,0.842808366,-0.774415016,2.72276473,"@CameronWatt @enenbee @DrJulieAMiller @healthgovau @ausgov Case in point — the misguided  @ausgov #COVID19 fear appeal in Sydney two weeks ago:

https://t.co/nW981B2wQ0",COVID19,Australia,Thu Jul 29 11:42:28 +0000 2021
1.42071E+18,positive,0.947180152,2.588935137,-0.34426415,"Every time there's a lockdown my favourite little ramen bar closes. I like to try and get in a meal before lockdown and try to organwise a group after lockdown to support them. 

I'm so happy to see their little light back on when restrictions ease. ❤️ @MugenRamen https://t.co/6hT3FPFTAQ",,Australia,Thu Jul 29 11:43:08 +0000 2021
1.42071E+18,negative,1.475757718,-0.971252501,1.903880239,Its not an even lockdown.  E.g. no face masks mandatory outside in the non 8 LGA areas. https://t.co/vQSHYSugr8,,Australia,Thu Jul 29 11:46:22 +0000 2021
1.42071E+18,negative,0.789025843,-0.091162942,2.188637733,They'll be very happy that it is a @GladysB lockdown and not a @DanielAndrewsMP lockdown. Looks like everyone can do their own things without ramification. NSW government putting on a Gold Standard shit show once again at the expense of many people. Lockdown properly. https://t.co/dzywOwpocI,,Australia,Thu Jul 29 11:48:04 +0000 2021
1.42071E+18,negative,0.442782968,0.032465342,1.664756298,@CraigKellyMP Can you not be so alarmist? It’s a pandemic! Better the army than using police resources. It’s not forever!,,Australia,Thu Jul 29 11:50:16 +0000 2021
1.42071E+18,positive,0.717951655,5.709856033,-1.345336914,"Happy birthday @austin_everything, great way to break lockdown 5.0. @ Beyond the Palms https://t.co/YSZwvKFqdY",,Australia,Thu Jul 29 11:53:37 +0000 2021
1.42071E+18,positive,1.09031105,2.193540335,0.350416183,"Hi everyone. Cause of the Covid lockdown in Sydney going to extend another 4weeks. 
And I really want a haircut so,
This collection COVID Mullet Hairstyle .Will Coming soon.
 
I hope you guy like it.
Let’s skinhead
https://t.co/qjcxXnK74x
#NFT #NFTCommunity #NFTGiveaway #NFTs https://t.co/v0xJtDj051","NFT, NFTCommunity, NFTGiveaway, NFTs",Australia,Thu Jul 29 11:57:03 +0000 2021
