Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1421048454512451589,neutral,1.4359310865402222,0.9163303971290588,0.11539554595947266,Makes sense - nurse practitioners should be part of the vaccine roll out #COVID19 https://t.co/Q4EcKgsvWz,COVID19,Australia,Fri Jul 30 10:02:08 +0000 2021
1421054464228659204,neutral,1.8875296115875244,0.6565675139427185,0.4096590578556061,"@Globalgallop The timeline is extremely concerning, considering the rest of the world is transitioning to opening boarders and vaccine passports.",,Australia,Fri Jul 30 10:26:00 +0000 2021
1421058694809149446,negative,0.8698171377182007,-0.13257747888565066,2.0058183670043945,"@Backoff11111 @nswpolice Its so funny your worried about a 1 in 6 million chance of having a serious side effect from a vaccine that could potentially save your life, yet at the same time you want to legalize mariguanna which seriosly debiitates and has serious side effects and causes mental illness",,Australia,Fri Jul 30 10:42:49 +0000 2021
1421055363277758470,negative,0.4265448749065399,-0.16693612933158875,2.5703721046447754,"@ali_kyteler @nswpolice @TonyHWindsor Just because your enjoying lockdown, others want this to end and these people arent helping 
These are also probably the people not doing the right thing and spreading the virus in the first place, just frickin stay home its not hard",,Australia,Fri Jul 30 10:29:35 +0000 2021
1421056389900763138,neutral,1.5469808578491209,0.004581429064273834,0.7032768726348877,"@jjjove If Morrison is still PM, the virus will be vaccinating against us.",,Australia,Fri Jul 30 10:33:39 +0000 2021
1421059414660993027,negative,1.2746741771697998,-0.8423817753791809,2.522343635559082,"@SarkySage A load of virus infected people arrived in Sydney on the cruise ship Ruby Princess. They were allowed to disembark at infected the whole country. States locked down and controlled the spread. Sydney thought better and didn’t lock down, now it’s spreading all over Australia again",,Australia,Fri Jul 30 10:45:41 +0000 2021
1421063712966774787,neutral,1.5958452224731443,0.6599979996681213,-0.2547554671764374,Two weeks until my second dose and counting https://t.co/xU8TQtaiJK,,Australia,Fri Jul 30 11:02:45 +0000 2021
1421063942693036040,positive,0.1826869249343872,2.1126821041107178,0.023291578516364098,Great incentive to get vaccinated 😵‍💫 https://t.co/bM1xWTa7jh,,Australia,Fri Jul 30 11:03:40 +0000 2021
1421064183504793601,negative,1.4902296066284182,-1.1070948839187622,2.6239664554595947,@jean15849180 @Phest89 @quacko28 @RayDonnelly13 @DanielAndrewsMP If @DanielAndrewsMP hadn’t failed in HQ then no deaths would have occurred. All cases linked to HQ outbreak. No outbreak. No deaths,,Australia,Fri Jul 30 11:04:38 +0000 2021
1421064253172187136,negative,1.56718909740448,-1.0566396713256836,2.3347437381744385,@chrispydog Imagine how the Melbourne towers lockdown would have been different if we had support services instead of cops running the show.,,Australia,Fri Jul 30 11:04:54 +0000 2021
1421064828852969472,negative,0.4470322728157044,-1.0167747735977173,3.800394773483277,"Guys can we please all agree to stop leaving snotty used tissues in glasses or on tables, ignoring the pandemic it’s fucking gross and you’re not a child anymore.",,Australia,Fri Jul 30 11:07:11 +0000 2021
1421068435325288450,neutral,0.9950947761535645,0.8763467073440552,0.981056034564972,@Merilvingien She also cries on cue every time we when gold in Tokyo… lockdown is proving to be a real rollercoaster,,Australia,Fri Jul 30 11:21:31 +0000 2021
1421068487204610051,negative,0.5221320390701294,0.15976467728614807,1.583172082901001,"Any publicity is good publicity. Maybe a covid ravaged world wasn’t about to pay $30+ dollars. But good on you girl , stand your ground . BWLM https://t.co/EKuc5eePJV",,Australia,Fri Jul 30 11:21:44 +0000 2021
1421068750053208065,neutral,1.133043885231018,0.26474326848983765,0.93873792886734,"Baby, lock the door and turn the lights down low
And put some music on that's soft and slow https://t.co/1jBuCTagWv",,Australia,Fri Jul 30 11:22:46 +0000 2021
1421069781436813315,neutral,1.2882965803146362,0.5602183938026428,0.9418209195137024,Had a telehealth call with my neuro this morning and he made a point of checking to make sure I'm doing ok being isolated in lockdown. Small gestures of kindness mean alot lately. Xx,,Australia,Fri Jul 30 11:26:52 +0000 2021
1421070488650993672,positive,1.0007555484771729,2.3274528980255127,0.06111797690391541,"Friday fun one. Also, #WearADamnMask

#COVID19Aus #COVID19 #CoronavirusPandemic

(PS I saw this on FB and it didnt have the illustrator listed; if you know, please pass it on 😊) https://t.co/srb0d1OypR","WearADamnMask, COVID19Aus, COVID19, CoronavirusPandemic",Australia,Fri Jul 30 11:29:41 +0000 2021
1421070522142531586,neutral,2.8119750022888184,1.1579818725585938,0.4034472405910492,"⬛️ A QML testing site will be set up from the school site tomorrow from 8am for staff and student contacts

⬛️ Students will learn from home starting early next week.

#covid19",covid19,Australia,Fri Jul 30 11:29:49 +0000 2021
1421070834135830533,neutral,1.8543211221694944,-0.6061293482780457,1.3015670776367188,"@10NewsFirstMelb She doesn’t know what the word lockdown means, that’s why she calls it a stay at home order “MORRON”",,Australia,Fri Jul 30 11:31:03 +0000 2021
1421071833911103488,negative,1.0649391412734983,-1.0735392570495603,2.6865897178649902,"@hughriminton @theage @smh @abcnews
 Yes a huge mistake of not locking down on the Original Bondi outbreak.",,Australia,Fri Jul 30 11:35:02 +0000 2021
1421071883252887553,negative,0.5413435697555542,-0.6980789303779602,2.953875541687012,It’s sad and distressing that @Disney @disneyplus is using the global pandemic as an excuse to cheat their artists/actors/contractors. #ScarlettJohansson #DisneyPlus,"ScarlettJohansson, DisneyPlus",Australia,Fri Jul 30 11:35:13 +0000 2021
1421072007127392263,neutral,2.3265671730041504,1.8239843845367432,-0.7788962721824646,@DaveTaylorNews @philYoung17 Stay at home till we have room for you in ICU.,,Australia,Fri Jul 30 11:35:43 +0000 2021
1421072294554738696,negative,1.4405257701873782,-0.8441082239151001,3.066875457763672,"@CharlieHorseToy People are so oblivious in a pandemic and it is worrying. The ones who don't sign in also don't understand how contact tracing works. Signing in at shopping centre entrance, to them, means no need to sign in at *every* store they visit 🤦🏻‍♀️",,Australia,Fri Jul 30 11:36:51 +0000 2021
1421072688068452358,positive,0.8716304302215576,1.5715490579605105,0.005624718964099884,"Yeah, well, #banksters always had the country's interests at heart. #ClimateSpivs. https://t.co/E85XSErhOw","banksters, ClimateSpivs",Australia,Fri Jul 30 11:38:25 +0000 2021
1421072970479411205,positive,1.5105189085006714,3.539272785186768,-0.8785391449928284,@ricyet There was a good summary on Corona Cast Podcast this morning with Steven Duckett,,Australia,Fri Jul 30 11:39:33 +0000 2021
1421073157952184321,negative,1.3717736005783079,-1.2378214597702026,3.0580658912658687,@DeRTYWeRD @riktheozfrog So the BLM protest during Victoria’s major lockdown where 800+ deaths happened was okay? Seemed to have no backlash with that. Why? Because protests are not illegal. The hypocrisy. 🙄,,Australia,Fri Jul 30 11:40:17 +0000 2021
1421073489398620164,negative,0.7754442095756531,-1.0092333555221558,2.701882839202881,It’s the people’s  fault according to gladys https://t.co/dXj3X2Okhp,,Australia,Fri Jul 30 11:41:36 +0000 2021
1421073737407811587,positive,0.9931595921516418,1.3206982612609863,0.30465587973594666,Aussies go and get some AZ and look after yourself. There is plenty. https://t.co/DBHgDpX6dK,,Australia,Fri Jul 30 11:42:35 +0000 2021
1421073909953138691,neutral,1.413532257080078,0.5425089001655579,-0.2707829177379608,Lockdown idea #237 https://t.co/Qx0EW0pENp,,Australia,Fri Jul 30 11:43:17 +0000 2021
1421075726686588932,negative,0.8118930459022522,-1.2249382734298706,3.7610068321228023,"It’s Jones’s propaganda that the ignorance of the pandemic has come into play in NSW ,people listen to this fuckwitt and see what you get ,people believing Covid is a hoax ,result pandemic at its worst ,hate jones ,Kelly,Credlin and the rest of those liars on sky https://t.co/ozOUuvNAmk",,Australia,Fri Jul 30 11:50:30 +0000 2021
1421076161484922889,negative,0.29911211133003235,-0.7756819128990173,2.9217514991760254,Fucken hate that maggot Jones https://t.co/cgIn7dxgQu,,Australia,Fri Jul 30 11:52:13 +0000 2021
1421076169512816644,neutral,1.8981719017028809,1.4665387868881226,0.06553272157907486,@RaskoLab Who won 🥇? Way to go @RaskoLab Stay safe and keep connecting while staying at home #LockdownBonding,LockdownBonding,Australia,Fri Jul 30 11:52:15 +0000 2021
1421077382018961410,positive,0.4240094721317291,3.958923816680908,-0.5753450989723206,Thank you @TheMatildas for an exhausting and exhilarating evening ! Lockdown just seemed a little easier tonight . Fabulous performance and result 😁,,Australia,Fri Jul 30 11:57:04 +0000 2021
1421077998455824388,neutral,1.2679808139801023,0.6910837292671204,0.09570285677909852,I might need him for back up muscle. https://t.co/qrw0AvPngd,,Australia,Fri Jul 30 11:59:31 +0000 2021
1421067600272842757,positive,1.8748679161071775,3.3066692352294917,-0.5803369283676147,"Titi Dumbuya who was tested positive for Coronavirus in Ghana, while travelling to Japan has put up a remarkable performance in the 50 metres Women's Freestyle in Tokyo Japan.Titi finished 3rd in heat 2 with a time of 31.56sec. https://t.co/vg82Kau39j",,Australia,Fri Jul 30 11:18:12 +0000 2021
1421077004338688006,neutral,1.7995964288711548,-0.3819697499275208,1.340957760810852,@Raf_Epstein @billisdoing How prescient was this analysis in early 2020? https://t.co/7N2BxyVpO9 After reading it I never had a problem when the hammer was applied in Victoria.,,Australia,Fri Jul 30 11:55:34 +0000 2021
1421063831900483588,negative,0.06463764607906343,0.2791863977909088,0.6593599915504456,@k_mahlburg *covid not vivid,,Australia,Fri Jul 30 11:03:14 +0000 2021
1421066131926749188,negative,0.4785124063491821,-0.5915631651878357,3.2735049724578857,@BevVincent That Delta variant is very scary. My State of Victoria has just come out of our 5th hard lockdown and Sydney is in hard lockdown. People are dying &amp; long Covid is a real thing - like Chronic Fatigue Syndrome &amp; STILL the Pollies play with our lives on an International scale.,,Australia,Fri Jul 30 11:12:22 +0000 2021
1421070518212448258,neutral,2.0308089256286617,1.955209732055664,0.4874983727931976,"Following today's news that an Indooroopilly SHS student has tested positive to COVID-19, the school will close for up to two weeks.

⬛️ All students &amp; staff who were at school on the morning of Tues July 27 &amp; all day Wed July 28 will need to isolate at home during these 2 weeks https://t.co/C84dDzoBwQ",,Australia,Fri Jul 30 11:29:48 +0000 2021
1421070941258338306,negative,1.16325044631958,-0.951732337474823,2.6493349075317383,How Agamben got it wrong and failed to see how neoliberalism co-opted response to COVID with epidemiological neoliberalism. We must sacrifice or neglect certain biological  'citizens' for capitalist reproduction. Double down and down. https://t.co/F7kKF3351q,,Australia,Fri Jul 30 11:31:29 +0000 2021
1421074072302096385,positive,1.6901941299438477,2.260056495666504,-0.3677319586277008,@BrettSprigg And come healthy before contracting covid in the hotel on day 12.,,Australia,Fri Jul 30 11:43:55 +0000 2021
1421074596422246409,neutral,1.6784541606903076,0.15604940056800842,0.450518012046814,COVID-19: Infection rates rise across most of UK - but 'possible signs' of slowing in England https://t.co/PYsv1H1dR2,,Australia,Fri Jul 30 11:46:00 +0000 2021
1421075698433749002,negative,0.3863619565963745,0.5352006554603577,1.7808680534362793,"4 more days left of quarantine. I can’t wait for this shit to be over. It’s easy to joke about Covid but when it affects your family, it really hits home. Being separated from loved ones, having them go in medi hotels and not being with them breaks my heart.",,Australia,Fri Jul 30 11:50:23 +0000 2021
1421063475581779972,negative,1.1817587614059448,-0.2675742506980896,1.2742013931274414,More vaccines get vaccinated Trust health professionals not Morrison wash hands social distance wear a face mask get tested let's have a life again https://t.co/kK3tL4AR24 https://t.co/8eK7t8vQ4L,,Australia,Fri Jul 30 11:01:49 +0000 2021
1421077633744347138,positive,2.6446733474731445,2.7447662353515625,-0.495126485824585,Ho ho ho 🎄 Christmas in July #CultureChamps zoom meet today hoping we are out of this #lockdown before the real thing in December #StayAtHome #StaySafe #KeepConnectingWhileDistancing https://t.co/kJzuERXUAa,"CultureChamps, lockdown, StayAtHome, StaySafe, KeepConnectingWhileDistancing",Australia,Fri Jul 30 11:58:04 +0000 2021
1421077603423645698,neutral,1.2809970378875732,0.16581082344055176,0.9907269477844238,"I wonder if anyone else feels like trying to book a jab (of any kind) is like winning the postcode lottery? 
#auspol #vaccine #nswlockdown","auspol, vaccine, nswlockdown",Australia,Fri Jul 30 11:57:57 +0000 2021
1421063680343556099,negative,0.7789646983146667,-1.2447329759597778,3.719254970550537,"@DaveTaylorNews Yes apparently it is true, very sad. The Morrison government is to blame. Sydney port control and boarder security are the source of the virus epidemic. Again Sydney based NSW government have spread it again. No one’s put their hand up to except responsibility and never will sad!",,Australia,Fri Jul 30 11:02:38 +0000 2021
1421063817899954178,negative,0.7918442487716675,-0.6916866898536682,2.627246379852295,@JohnRHewson Apparently NOT if you're in the #ScottMorrison gang. It's like they will stop at NOTHING 4 everyone to LIVE with the virus. #lnpcovidparty,"ScottMorrison, lnpcovidparty",Australia,Fri Jul 30 11:03:10 +0000 2021
1421070053227655168,positive,1.2327126264572144,1.5529332160949707,0.14226849377155304,"What Virus? The
#Matildas are winning.
#GBRvAUS #Olympics  #Tokyo2020","Matildas, GBRvAUS, Olympics, Tokyo2020",Australia,Fri Jul 30 11:27:57 +0000 2021
1421080356141236227,negative,0.6970112323760986,0.33947452902793884,1.6009939908981323,"@realTuckFrumper Sadly, there will be thousands and thousands of such stories in the coming months ahead… #VaccinesWork #Covid19","VaccinesWork, Covid19",Australia,Fri Jul 30 12:08:53 +0000 2021
1421080683682811908,negative,1.4045966863632202,0.4323985874652863,1.5147955417633057,"@AndrewWJMcL19 Yes— two weeks of ‘stay at home’ for us on return home after the drive to SYD for her flight OS—but, I’d hardly get any sympathy from a Sydney sider on that front! 😬
Actually looked for any houses sitting opportunity in ACT to try to get this NSW residency monkey off the back…",,Australia,Fri Jul 30 12:10:12 +0000 2021
1421082727449694211,positive,0.7754840850830078,6.694073677062987,-1.4096473455429075,Thank you for your incredible gift to humanity. https://t.co/Bi609ClcgK,,Australia,Fri Jul 30 12:18:19 +0000 2021
1421083086796644355,negative,1.3840361833572388,-0.1730559468269348,1.9027135372161863,So here’s what’s happening. #skyafterdark are backing Lib Democrats. They will run a coordinated campaign. Several #skysfterdark commentators have already joined the Lib Dem party. They will try to cast them as the thinking voters One Nation. You heard it here first. https://t.co/iuc0ixqFGz,"skyafterdark, skysfterdark",Australia,Fri Jul 30 12:19:44 +0000 2021
1421083385095540736,positive,0.4017474055290222,2.027360200881958,-0.1133013591170311,Good to be back on @FutbologyApp after a COVID break #NPLWA https://t.co/bBpoDbaWdm,NPLWA,Australia,Fri Jul 30 12:20:56 +0000 2021
1421084022319419396,negative,0.8576217293739319,0.3690908849239349,0.9392483830451964,@MatterOfStats @ExiledVictorian I was appropriately socially distanced before COVID so it’s not a new experience. 😉,,Australia,Fri Jul 30 12:23:28 +0000 2021
1421084763796897796,negative,0.5483137965202332,-1.0227150917053225,3.424772024154663,"Smart alecs of LNP refused to learn from India, UK and Melbourne v4 Delta.
Stupidity is causing deaths, stress and loss of livelihoods!
#auspol #VoteThemAllOut2022 https://t.co/Y10naktc2F","auspol, VoteThemAllOut2022",Australia,Fri Jul 30 12:26:24 +0000 2021
1421084767651450882,negative,1.0330557823181152,-1.1733354330062866,3.1316034793853764,"@PRGuy17 The white voters in other states probably want Gladys to lock NSW down, not bring in the army. What a crap perspective.",,Australia,Fri Jul 30 12:26:25 +0000 2021
1421092968828571653,positive,1.1279809474945068,1.1520254611968994,-0.3528447151184082,Legs crossed for this https://t.co/x829ji4duU,,Australia,Fri Jul 30 12:59:01 +0000 2021
1421080950046298112,negative,0.8350319266319275,0.4414664208889008,1.0956449508666992,Did this have a soft launch? Or have I been buried under a rock today? This is tweet worthy @NewsAtNESA https://t.co/EqvehDa4P5,,Australia,Fri Jul 30 12:11:15 +0000 2021
1421086581289455617,neutral,2.1283278465271,-0.5024486780166626,1.4754904508590698,Staffers from Daniel Andrews’ office were given logins allowing them to secretly spy on taxpayer-funded focus groups run by a former ALP pollster who later briefed ministers on the Premier’s popularity at a meeting that excluded public servants. #springst https://t.co/LuSGOqhlCS,springst,Australia,Fri Jul 30 12:33:38 +0000 2021
1421079144368992258,neutral,1.3551747798919678,-0.3505801260471344,1.2373470067977903,Protesters rally against COVID health pass in Italy and France https://t.co/jlaedKgh6O via @YouTube,,Australia,Fri Jul 30 12:04:05 +0000 2021
1421080697607888900,negative,0.9100792407989502,-0.3036106526851654,2.388167142868042,"@RenzaS The Australian Government has invested:
- more than $2 billion in #COVID19 vaccine research &amp; development; 
-$90 billion on Jobkeeper payments &amp; 
- just $600k on COVID communications research
No wonder the comms plan is, at best a mess, and worst, non-existent",COVID19,Australia,Fri Jul 30 12:10:15 +0000 2021
1421081984294539266,neutral,2.0354580879211426,1.0812233686447144,0.013085272163152695,Here's everything we know about Australia's four-phase plan out of the COVID pandemic https://t.co/tDdKA4bhUq #COVID19Aus,COVID19Aus,Australia,Fri Jul 30 12:15:22 +0000 2021
1421089411383451653,neutral,1.6188594102859497,1.2695527076721191,0.011208541691303251,"Need some prayers on you guys my uncle papa had (pneumonia,positive in covid, heart problem, sugar level, etc .  ..🙏🙏😭😭😭",,Australia,Fri Jul 30 12:44:52 +0000 2021
1421092187018694666,neutral,1.8056998252868648,-0.7746759057044983,1.6623049974441528,@CaseyBriggs So how do these targets compare to Grattan Institute report which recommends 80% vaccination target of total population (implying children included). Seems Phase B and Phase C targets could let Covid #DeltaVariant get out of control https://t.co/zko06NMJkO,DeltaVariant,Australia,Fri Jul 30 12:55:54 +0000 2021
1421081170498916352,positive,2.8906242847442627,3.088021039962769,-1.2377461194992063,"‘The history of the early Church’s responses to the pandemic, as seen in the writings of leaders like Cyprian, emphasized the collective nature of the caring community over the preferences of any individual.’ https://t.co/6CsMRlBfML",,Australia,Fri Jul 30 12:12:08 +0000 2021
