Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1388455394498908161,neutral,1.9942914247512813,-0.8754394650459291,1.6580175161361694,Who wants to bet on whether WA will descend into lockdown 4.0? $2.10 for Yes WA will go into lockdown? Or $4.20 for No WA will not go into lockdown? https://t.co/bdZg8U9VAD,,Australia,Sat May 01 11:28:56 +0000 2021
1388457038389207040,negative,1.6422832012176514,-0.3325649797916412,1.9609915018081665,"@CdrHBiscuitIII @suss_mark Maybe they put out some advice during 2020 b/c maternity services have been inundated with Covid babies? In fact, per Costello’s former advice, perhaps they wanted “one for mum, one for dad &amp; one for the.. pandemic” given so many Aussies have been locked out of their own country",,Australia,Sat May 01 11:35:28 +0000 2021
1388457812062179328,positive,0.2610421180725097,0.3872505724430084,0.372963547706604,Not even God knows https://t.co/wjq0eJxLxv,,Australia,Sat May 01 11:38:33 +0000 2021
1388458087837667330,positive,0.5524501800537109,2.813063859939575,1.0676367282867432,That's right Scomo doing such a wonderful job!!!!! https://t.co/xblUzfrl15,,Australia,Sat May 01 11:39:39 +0000 2021
1388459105094815750,neutral,1.1246349811553955,0.3007708191871643,1.1179224252700806,"This is a win in the fight against misinformation but she needs to lose all platforms 

@krunchymoses news for this week https://t.co/nfddAjYR4t",,Australia,Sat May 01 11:43:41 +0000 2021
1388459850011594753,negative,0.69034743309021,-0.5181702971458435,2.735830068588257,"Dude. The health system was a nightmare before the pandemic. During the pandemic. And will be after the pandemic.
@emlybkr has your measure. 
#politas #tasvotes","politas, tasvotes",Australia,Sat May 01 11:46:39 +0000 2021
1388448542226743298,neutral,2.0551869869232178,-0.0067096054553985,0.4177805781364441,Pandemic preparedness and response: Beyond the WHO's Access to COVID-19 Tools Accelerator https://t.co/hltv7yUzq6 via @BrookingsInst,,Australia,Sat May 01 11:01:43 +0000 2021
1388454698164891654,positive,2.264004230499268,2.66066837310791,-0.5872729420661926,"#MortalKombat movie. With the news of another COVID case in WA, see it while I can! (@ Palace Raine Square in Perth, WA) https://t.co/dCAMAVkQ8c https://t.co/4tKcM1t1YQ",MortalKombat,Australia,Sat May 01 11:26:10 +0000 2021
1388462289070682117,negative,1.0645585060119631,-0.4719326198101043,2.4363384246826167,"@AnnieBrownie4 @davidbewart Gutwein created a constitutional excuse to go to an election 10 months early to catch the covid response popularity wave and avoid the post JobKeeper economic pressures.
This would have been very different in 6 months, imo.
Morrison can’t replicate these conditions.",,Australia,Sat May 01 11:56:20 +0000 2021
1388453951322812416,negative,1.3249894380569458,-0.4226519167423248,1.732769250869751,"@MarianSmedley the greens are boasting that they are the only one who stood up against the big miner's for climate change advocacy.we are fighting covit 19 virus World wide not Hot feet and rising water yet, one thing at a time.",,Australia,Sat May 01 11:23:12 +0000 2021
1388462345337282562,negative,0.7193326950073242,0.1735182404518127,1.4971715211868286,"@muz4now @babybondgirl @MarshaCollier @terrinakamura @scedmonds @SuuperG @gary_rio @ThereseBouwman @SoMiDalsgaard @lorimcneeartist @DondiScumaci @DatingRev @Judy_Cockerton @JohnLusher @ShiCooks @rosequartz0518 @paulatooths @AlessandroRea @Mitch_M @TMurph207 @MadisonStores @curtbuthman @masato_jones @DianeBrogan @SteveBrogan @cliffping I don't think I am too vulnerable, thankfully. Australians are really quite lucky with regard to the virus.",,Australia,Sat May 01 11:56:34 +0000 2021
1388464319763910658,neutral,3.2988181114196777,2.660480260848999,-1.2501674890518188,This latest #COVID19 Case in #WesternAustralia my final straw to Postponed my #Perth trip from Sydney on Wednesday for a 4 days holiday.,"COVID19, WesternAustralia, Perth",Australia,Sat May 01 12:04:24 +0000 2021
1388466697619738626,negative,0.413002073764801,-1.0955684185028076,3.9384207725524902,Madhu this is just terrible neglect. We have run our luck and wasted time. People have to wake up. https://t.co/Nbv8eux0ch,,Australia,Sat May 01 12:13:51 +0000 2021
1388467867855646723,positive,1.794126272201538,4.053292751312257,-1.371070146560669,"Look after yourself  and family get well soon warrior God bless 

ALL EYES ON CBI 4 SUSHANT https://t.co/uBI1Po9OZV",,Australia,Sat May 01 12:18:30 +0000 2021
1388476266957840389,positive,0.4702025353908539,0.71992027759552,-0.0625106021761894,This. https://t.co/GaZ6Uvdx3S,,Australia,Sat May 01 12:51:53 +0000 2021
1388466391896846337,negative,1.049290895462036,-0.7529586553573608,3.093912601470948,"If we survive once in a century Covid-19 Pandemic it’s gonna be a Miracle.

I think at least 30% of World Population will be infected, Worst Case Scenario 60% World Population infected will become Worst Pandemic in History and 5% World Population Death.

#COVID19 #Coronavirus","COVID19, Coronavirus",Australia,Sat May 01 12:12:38 +0000 2021
1388463753801342979,neutral,1.433194875717163,-0.2580658197402954,1.1439428329467771,"Hotel quarantine security guard tests positive for COVID in WA.

https://t.co/9ZUaCWdXMS",,Australia,Sat May 01 12:02:09 +0000 2021
1388468518887124993,negative,1.4833295345306396,-0.8128294944763184,2.7895100116729736,"2020 versus 1919: is COVID-19 as bad as the ‘Spanish’ flu?

Dr Peter Hobbins, a leading expert on the history of the 'Spanish' flu in Australia, reckons with pandemics past and present - including their silver linings.

https://t.co/NycuhO2mKA",,Australia,Sat May 01 12:21:06 +0000 2021
1388468728656928772,neutral,1.8104513883590696,1.1016536951065063,0.6912592649459839,@hendygolf Mate I will give you the first part but covid got back into our state because of the people who came in for the tennis. We had been covid free for months before that. I should know I was here living and working through it all.,,Australia,Sat May 01 12:21:56 +0000 2021
1388469825630969859,neutral,1.0066672563552856,0.5027106404304504,0.9201158285140992,"@tigertuffmark 'twas expected really. Not a Lab / Lib thing - just State governments getting re-elected for handling covid well.
Its also worth remembering that the more states that are controlled by the LNP, the better the chances for the ALP federally (and vice versa)",,Australia,Sat May 01 12:26:17 +0000 2021
1388470003188436998,neutral,1.0066672563552856,0.5027106404304504,0.9201158285140992,"@PetarVodogaz 'twas expected really. Not a Lab / Lib thing - just State governments getting re-elected for handling covid well.
Its also worth remembering that the more states that are controlled by the LNP, the better the chances for the ALP federally (and vice versa)",,Australia,Sat May 01 12:26:59 +0000 2021
1388470616848625679,neutral,0.975538969039917,0.4839725494384765,0.9692731499671936,"@holditrightnow @talkingwalk 'twas expected really. Not a Lab / Lib thing - just State governments getting re-elected for handling covid well.
Its also worth remembering that the more states that are controlled by the LNP, the better the chances for the ALP federally (and vice versa)",,Australia,Sat May 01 12:29:26 +0000 2021
1388470737019674624,neutral,1.0066672563552856,0.5027106404304504,0.9201158285140992,"@smithy81787056 'twas expected really. Not a Lab / Lib thing - just State governments getting re-elected for handling covid well.
Its also worth remembering that the more states that are controlled by the LNP, the better the chances for the ALP federally (and vice versa)",,Australia,Sat May 01 12:29:54 +0000 2021
1388476076788117504,negative,1.598226547241211,-1.4121134281158447,3.2162389755249023,@abcnews Here's a cracking idea imagine if the federal government built proper quarantine facilities and we had a real vaccine roll out that was getting the nation inoculated?  The problem is due to the liberals mismanaging the crisis,,Australia,Sat May 01 12:51:08 +0000 2021
1388479915750674435,negative,1.1340049505233765,-0.34089726209640503,1.1781072616577148,"Narrator: ""He gaslights us, he didn't support anyone except for Gladys."" https://t.co/IsFDrNYLJi",,Australia,Sat May 01 13:06:23 +0000 2021
1388484160814141440,negative,0.7987678647041321,-0.464909166097641,2.277991771697998,"@_ClaireConnelly Good thing there is nothing important for our government to attend to like a pandemic, failed vaccination program, sexual assualt and rape allegations against ministers, economic malaise, veteran suicides, homelessness, domestic violence...",,Australia,Sat May 01 13:23:15 +0000 2021
1388487435810578437,negative,0.6209725737571716,-0.36377230286598206,1.6096146106719968,Oh look sky news broadcast outright lies again https://t.co/rxUqlI4S3l,,Australia,Sat May 01 13:36:16 +0000 2021
1388488768466735107,neutral,1.505876898765564,0.3818911015987396,0.0390964671969413,It's only the start... https://t.co/PNfZCLZH0e,,Australia,Sat May 01 13:41:33 +0000 2021
1388479236848029701,neutral,1.9592660665512085,0.1974535137414932,0.9072444438934326,"Since COVID-19 arrived in 2020, there have been six major election events in Australia: three state elections, two territory elections and Brisbane City Council election. All six incumbent administrations have been re-elected. #tasvotes #auspol #pandemicpolitics","tasvotes, auspol, pandemicpolitics",Australia,Sat May 01 13:03:41 +0000 2021
1388481855008043008,negative,0.3149925470352173,-0.7002902030944824,2.2695231437683105,@MeaghanOBrien @Daave_M @chelsea_hetho @COVID_Australia @abcnews McGowan to blame there.,,Australia,Sat May 01 13:14:05 +0000 2021
1388482243727826945,negative,0.7657398581504822,-0.0957167521119117,1.2061793804168701,@AndrewHayen More than enough for Covid to run rampage in.,,Australia,Sat May 01 13:15:38 +0000 2021
1388483907939569665,negative,0.5087164640426636,-0.1310388147830963,1.925448656082153,"@mistydaszkiewi2 @Larrykkeen @Elizabe40449899 @MarkMcGowanMP Only 10-15% of Covid infected patients require hospitalisation, so you risk all those in the chain of transport and care by having every Covid positive patient hospitalised.",,Australia,Sat May 01 13:22:15 +0000 2021
1388496264711479297,neutral,2.34341049194336,0.4683903753757477,0.3289217352867126,"India recorded more than 400,000 Covid-19 cases in a single day for the first time. https://t.co/L5g8Cu0qY3",,Australia,Sat May 01 14:11:21 +0000 2021
1388500028684005385,positive,0.4297271072864532,3.7696692943573,-0.5608258843421936,"After seeing her perform online during lockdown, it was so great to see @shannenjames live in person https://t.co/IBpVGNgEYE",,Australia,Sat May 01 14:26:18 +0000 2021
1388503931693637638,neutral,1.348454475402832,-0.5173521041870117,0.9285489916801452,"But the people aren't wanting it in villages, https://t.co/9Bv2LjOv2K",,Australia,Sat May 01 14:41:49 +0000 2021
1388507614732984327,negative,1.232312798500061,-0.6950687766075134,1.4449003934860232,Class action sue . Morrison government ministers like sueing citizens we should return the favour https://t.co/HFZFDjrMDw,,Australia,Sat May 01 14:56:27 +0000 2021
1388497548822732805,negative,1.0412847995758057,-1.4415884017944336,4.1712398529052725,@BBCWorld It's a terrible shame when either a Covid Denyer or an Anti Vaccer kicks the bucket don't you think? 🙄😏😣,,Australia,Sat May 01 14:16:27 +0000 2021
1388535586026258433,neutral,1.9514449834823608,0.3008563220500946,0.2743190228939056,Children as young as 6 months taking part in COVID vaccine trials https://t.co/vK2b2nnnyO via @getongab,,Australia,Sat May 01 16:47:36 +0000 2021
1388535755455172611,negative,1.3113876581192017,-0.6525450944900513,1.369449257850647,"Reporting system shows more than 330,000 adverse events following COVID vaccines https://t.co/SX5e9Ah3Na via @getongab",,Australia,Sat May 01 16:48:16 +0000 2021
1388535357688324098,negative,1.4395033121109009,-0.7449659705162048,1.7221879959106443,Tennessee Woman Left Paralyzed And Unable To Walk After Taking Pfizer Vaccine - National File https://t.co/2SocjJ0d30 via @getongab,,Australia,Sat May 01 16:46:41 +0000 2021
1388544473475411970,neutral,1.5945688486099243,1.0543156862258911,0.2486180961132049,".       😓😓.
Wa Premier Mc Gowan going to announce lockdown again from #SundayMorning after getting 3 local #COVID19 cases. https://t.co/BKQh4E3OJF","SundayMorning, COVID19",Australia,Sat May 01 17:22:55 +0000 2021
1388546286073257984,negative,1.6153461933135986,-0.2854609787464142,1.7996940612792969,It should be obvious to all by now that vaccinations are not the silver bullet required to defeat the Corona virus. The only answer is a spiritual answer. Sahaja yoga meditation is the absolute truth,,Australia,Sat May 01 17:30:07 +0000 2021
1388560862311370752,negative,0.6985647082328796,-0.3876907229423523,0.9402440190315248,Corona didn’t exist then . https://t.co/ACjO5J3wxq,,Australia,Sat May 01 18:28:02 +0000 2021
1388566355318693889,negative,1.268722653388977,-0.41081595420837397,1.9255274534225464,"@WoodsfordSquare @andrew_barwise @tradrmum @JohnRHewson Yes express it as a % not as the real threat they represent so you can prove a non-sense point. Just one single mishandle quarantine infection is what is required to send all us back into a lockdown for months, again.",,Australia,Sat May 01 18:49:52 +0000 2021
1388557649571049473,neutral,1.6018850803375244,0.3569762110710144,0.8168210387229919,@ThebestPML @cottingham_sue @JohnCollins_KP Same here. I usually get a cold around July/August but staying home and wearing a mask when out  prevented that.😷😷,,Australia,Sat May 01 18:15:16 +0000 2021
1388580581806526464,neutral,1.7151192426681519,0.7136158943176271,-0.1070999875664711,bro plz dnt donate in pm fund https://t.co/KbcZ1SG2WN,,Australia,Sat May 01 19:46:23 +0000 2021
1388583585574133760,negative,1.0101730823516846,-0.7636057138442993,1.5445700883865356,Sharp rise in mental illness among those whose income fell away during Covid https://t.co/VHUpyu7M8i,,Australia,Sat May 01 19:58:20 +0000 2021
1388579268028878849,negative,1.071585178375244,-0.7683722376823425,2.3808963298797607,For ten years now Telstra have been using virus attacks in a failed attempt to silence me on Facebook. However they are still not too proud to use the site to promote themselves,,Australia,Sat May 01 19:41:10 +0000 2021
1388584231287230464,positive,0.8052622079849243,1.0537054538726809,0.0321011431515216,I wonder how many people can be saved? If  only other presidents were so generous. https://t.co/7g8Iur0sjO,,Australia,Sat May 01 20:00:54 +0000 2021
1388584789666504704,neutral,1.1795272827148438,-0.0438764169812202,0.7796922922134399,Mad man you must be wanting climate change ahead of people. https://t.co/REDOb0CsLA,,Australia,Sat May 01 20:03:07 +0000 2021
1388590727441960960,negative,0.41110959649086,0.6946456432342529,0.9366097450256348,Absolutely! And there must be some truth to the discrepancies otherwise @PMOIndia’s government wouldn’t be so keen to declare that all is under control! https://t.co/UUhUSFHlWJ,,Australia,Sat May 01 20:26:42 +0000 2021
1388592527897284608,neutral,1.9080605506896973,0.0976328030228614,0.0795143097639083,If only these safe measures could help India. https://t.co/7KJuxmOgew,,Australia,Sat May 01 20:33:52 +0000 2021
1388593565090021376,negative,1.1583383083343506,-0.5101605057716371,2.0165233612060547,"@_ClaireConnelly 
Enuf said.
There is a pandemic outside &amp; a cancer of mischief ,deceit ,and evil within the corridors of this Administration. https://t.co/dDx5yQtqaB",,Australia,Sat May 01 20:37:59 +0000 2021
1388591936294973444,positive,1.4492008686065674,2.5761513710021973,-0.718751072883606,"@PauleyP Who gave you permission to look so gorgeous, even in a mask?",,Australia,Sat May 01 20:31:31 +0000 2021
1388596778115555331,positive,0.3827221393585205,1.9063860177993768,0.9162016510963441,@sunnwillrise They were building this when I was there in 2019!! I can’t wait for my Rona virus to get outta here so my country opens its borders and I can go back to Disneyland!!,,Australia,Sat May 01 20:50:45 +0000 2021
1388586113904766978,negative,1.1858377456665041,-1.4140490293502808,3.6439609527587886,"The world has gone mad is it because they are breathing in the virus? Get your priorities right now , not much change in your stupid question about the future please unsubscribe here.",,Australia,Sat May 01 20:08:22 +0000 2021
1388600697411698688,positive,1.5803282260894775,4.590312004089356,-1.5885057449340818,Good to go on the merry-go-round https://t.co/bGFv1GkhdE,,Australia,Sat May 01 21:06:19 +0000 2021
1388604183029288963,positive,1.381946325302124,1.8933825492858893,-0.1435446888208389,"Dear Indians, you can also post positivity on social media. Here is one. https://t.co/IYyPtgwxaz",,Australia,Sat May 01 21:20:10 +0000 2021
1388607809789448192,negative,0.6882972717285156,-0.0843069478869438,0.7796056866645813,Bring them home☹️ https://t.co/nSBti4783v,,Australia,Sat May 01 21:34:35 +0000 2021
1388609517416370177,positive,0.6671651601791382,2.18646502494812,0.1444334834814071,"Can every political program be this cinematic please 

Feels like an episode of #TotalControlABC - but it’s real! #audpol @politicsabc https://t.co/yoQJGvfttt","TotalControlABC, audpol",Australia,Sat May 01 21:41:22 +0000 2021
1388610639786962945,neutral,1.5234767198562622,1.1457645893096924,0.2193728536367416,"https://t.co/zqO1ZO0uqu As pandemic protections expire, many renters – especially in regional areas – face a hostile housing market and the very real prospect of homelessness, : Luke Henriques-Gomes.",,Australia,Sat May 01 21:45:50 +0000 2021
1388611784890740739,positive,0.1930627822875976,1.950166940689087,0.0606538727879524,"Greatly appreciated @Kon__K
@icsa_sydney #IndiaCovidCrisis #HumanityFirst https://t.co/zVbA6hISqR","IndiaCovidCrisis, HumanityFirst",Australia,Sat May 01 21:50:23 +0000 2021
1388612430146662401,negative,1.3041002750396729,-0.7511569857597351,1.5758655071258545,@lenoretaylor @Stay_young4now Undoubtedly they will back down as they normally do. Can not afford to lose the Indian voters. https://t.co/dINhEOe8q9,,Australia,Sat May 01 21:52:57 +0000 2021
1388613995033088001,positive,1.2017338275909424,2.6726951599121094,-0.5817802548408508,"@StephenKing You already wrote the perfect pandemic novel, the only one of yours to give me nightmares 😉😷",,Australia,Sat May 01 21:59:10 +0000 2021
1388614044207124480,neutral,1.0118578672409058,0.1482914984226226,0.413445770740509,"Lockdown, Lock Knees, Lock pipz 😖 Lock kece🤣 https://t.co/MgOxOJidOe",,Australia,Sat May 01 21:59:21 +0000 2021
1388609300923260930,negative,1.3785221576690674,-1.3159759044647217,3.186296463012696,"https://t.co/P05ruIdtOc Caz Kelly: The Morrison government’s jail threat to Australians seeking to return from coronavirus-ravaged India is rooted in racism and calls into question the “very essence” of citizenship, human rights lawyers have warned. Correct!",,Australia,Sat May 01 21:40:31 +0000 2021
1388613252108587009,negative,1.4414433240890503,-0.6212781667709351,1.7659852504730225,"Waive IP. Everyone needs to be safe. Why does this need to be said? So much for christians running government. 
https://t.co/pdQxkzVjCo",,Australia,Sat May 01 21:56:13 +0000 2021
1388613446988566531,negative,1.7153273820877075,-0.6085836291313171,1.9352263212203982,https://t.co/7cAwRGFocX Alison Dow :  air purifiers have been quietly introduced throughout Victoria’s quarantine hotels in the hope the modest measure could drastically reduce the risk of coronavirus leaking from the rooms of infected guests.,,Australia,Sat May 01 21:56:59 +0000 2021
1388603555280416768,neutral,1.9119807481765747,-0.2513338327407837,1.120778203010559,@JRMFFL531 @Duece2324 Bruh when i was in LA before covid me snd the homie went and we were shook how people were acting about getting in their star wars groups,,Australia,Sat May 01 21:17:41 +0000 2021
1388605520127303687,positive,0.9850719571113586,1.1500327587127686,0.9448875784873962,"When you live in a country that can cope well with Covid? You get to go out and live again! /Top Of Mt Kosciuszko, Nsw, Aus! https://t.co/IEIdMz5bLF",,Australia,Sat May 01 21:25:29 +0000 2021
1388607316593836032,negative,0.8811759352684021,0.0515450239181518,1.9031157493591309,The Sikh community do amazing work supporting Australians in crisis all the time. Their work with uni students suffering poverty and food scarcity because of the economic impacts of COVID saved lives. While our governments ignored the problem. This decision by the govt reeks. https://t.co/d1JBeTaJsV,,Australia,Sat May 01 21:32:38 +0000 2021
1388608703956328452,neutral,2.433192014694214,0.6593676209449768,0.5676050782203674,"https://t.co/rdFrdgWE2T Dale Cross: A Perth quarantine hotel guard and two housemates have tested positive for COVID-19, with the guard possibly infectious in the community since April 27.",,Australia,Sat May 01 21:38:08 +0000 2021
1388610237356150785,negative,1.2144715785980225,-0.8077332973480225,2.484956979751587,"https://t.co/HG6Gr4n14A The pandemic alliance between Big Pharma and governments foreshadows how the market-based capitalist system will fail to address global warming. Just finding low emissions technology is not an answer, : Mike Scrafton",,Australia,Sat May 01 21:44:14 +0000 2021
1388611749272645632,neutral,2.066301822662353,-0.9921593070030212,2.0301084518432617,"https://t.co/deW08qLBeJ Ahead of a special election on Saturday to replace a Texas congressman who died after contracting Covid-19, former GOP president George W Bush said the ascendancy of supporters of Donald Trump suggest Republicans “want to be extinct”.",,Australia,Sat May 01 21:50:14 +0000 2021
1388611358615162882,neutral,2.2473223209381104,0.1856797635555267,1.0939561128616333,https://t.co/zmxVtfQRO7 Swimming Australia will raise the prospect of deferring the second shot of the Pfizer vaccine until after the Olympic trials in June as it tries to ensure athletes are not hampered by side effects as they race to make the Dolphins squad for Tokyo. Hmmm,,Australia,Sat May 01 21:48:41 +0000 2021
1388605094409564160,positive,0.6800839900970459,1.954006552696228,1.3523708581924438,"@mazmcm @gaacavan @CCrosserlough Happy birthday to your Dad Maz. I’m so sorry you can’t be together, this wretched virus has been cruel in so many ways. I hope at least you’ve managed to speak and that it won’t be too much longer before you can see each other.",,Australia,Sat May 01 21:23:48 +0000 2021
1388615937255907329,neutral,1.3501335382461548,1.1927683353424072,0.4428185522556305,"Australia: one of the highest spenders on recovery, at the very bottom of the ‘green’ recovery spending...whatever this means anyway. https://t.co/3Va9dZfi4g",,Australia,Sat May 01 22:06:53 +0000 2021
1388616669711540231,neutral,1.8527956008911133,-0.8007111549377441,1.7929595708847046,"The Perth and Peel region is on standby for another lockdown, depending on health authorities’ risk assessment of infection spread through the community. https://t.co/cTMRQ3JGmU",,Australia,Sat May 01 22:09:47 +0000 2021
1388619186117640194,positive,0.9961420893669128,5.499344348907472,-1.1364794969558716,Thank you @acn_tweet for great information and support for our nurses. Thank to the nurses for being there when needed. https://t.co/XlBFJZsnir,,Australia,Sat May 01 22:19:47 +0000 2021
