Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1392024957324955648,negative,1.5308756828308103,-1.3165099620819092,3.0856575965881348,"When US hit that number social media was talking about it and telling off the president.
But people are silence on this side of the world about the deaths in India and Brazil because of covid. The world leaders of the two countries need to resign https://t.co/tYExK0JXOq",,Australia,Tue May 11 07:53:07 +0000 2021
1392025760097923074,neutral,1.813551902770996,-0.1351390182971954,1.30622661113739,"@AJ_Jones_Author If no covid, then India/Tamil Nadu. Both for writing purposes and personal, to see if I can find some lost lead on my grandfather's family (Although I dunno how he was last there at 15 years old. So about 80+ years ago.",,Australia,Tue May 11 07:56:18 +0000 2021
1392025652497321984,neutral,1.20594322681427,0.6652119755744934,0.5501294136047363,Dear men of Pakistan. Now you better mask up or...... 🙄 Fair na kehna.... https://t.co/ISDy9QEOcW,,Australia,Tue May 11 07:55:52 +0000 2021
1392037346921435136,negative,1.2566672563552856,-0.3489612340927124,1.2600325345993042,Don’t go to Queensland. Also what is covid? https://t.co/xQnYV3j8tZ,,Australia,Tue May 11 08:42:20 +0000 2021
1392040772849963010,negative,1.675803780555725,-1.0832065343856812,2.2002291679382324,"@CogitoErgoSumAu @MRobertsQLD Double edged sword for airlines... 
Blood clots? 
COVID? 
If they require it are they held accountable for any adverse reactions as employers are?
It's going to get murky... https://t.co/GTlqpjuFFZ",,Australia,Tue May 11 08:55:57 +0000 2021
1392040997417222145,neutral,1.8178868293762207,-0.1077688410878181,0.8142886757850647,1 covid positive case outside hotel quarantine in Australia and poori country main darr ka mahol,,Australia,Tue May 11 08:56:51 +0000 2021
1392041585454452739,positive,1.162754774093628,1.258381962776184,0.4334665238857269,"@RossMartin1960 They do train them pretty hard, scrimmages and all that. Last year, a large portion of the playing group never got games due to COVID but when they were asked to play, they were great. But it’s been fun debating you Ross. Look forward to the next battle.",,Australia,Tue May 11 08:59:11 +0000 2021
1392037540794830853,neutral,1.5421751737594604,-0.6849357485771179,1.18976628780365,"Read thread, many ppl with serious side effects from the vaccine https://t.co/zskJ7RsrLJ",,Australia,Tue May 11 08:43:07 +0000 2021
1392041635031117825,neutral,1.4101260900497437,0.4959356188774109,0.6687891483306885,@DocWilliams18 @MarkSharon_DP I do know we are being injected with a third world vaccine. The proof is there for all to see.,,Australia,Tue May 11 08:59:23 +0000 2021
1392042242492178433,positive,1.6370092630386353,1.8364282846450808,0.2519007623195648,"1st dose of covid #vaccine today! Next step,  renew passports... I want to be ready for when they let us travel again.  More than 2 years since I saw my family and friends in Spain... #toolong https://t.co/b345qQoPxQ","vaccine, toolong",Australia,Tue May 11 09:01:48 +0000 2021
1392044307209605123,positive,0.9272376894950868,0.9703190326690674,0.7853858470916748,"@tanya_plibersek This Budget Mr Speaker  is a Great Budget for those that support this Goverment Mr Speaker, it is all about our Supporting those LNP supporters Mr Speaker, our Friends have lost a Lot during Covid Mr Speaker, Age Care owners, Child Care Owners, private Ed providers Mr Speak",,Australia,Tue May 11 09:10:00 +0000 2021
1392051744889212930,positive,1.0820298194885254,3.277313470840454,0.4572812020778656,"NO BODY WHO EVER GAVE HIS BEST REGRETTED IT ! 💪
- BE THE BEST VERSION OF YOURS ALWAYS 
Guru ji - 
#arnoldclassic #Australia #arnold #arnoldschwarzenegger 

#parasgupta #mrworld #india #bodybuilder #fitness #Covid #CoronavirusIndia #COVIDEmergencyIndia #CoronavirusPandemic https://t.co/pr3QPZ9E1M","arnoldclassic, Australia, arnold, arnoldschwarzenegger, parasgupta, mrworld, india, bodybuilder, fitness, Covid, CoronavirusIndia, COVIDEmergencyIndia, CoronavirusPandemic",Australia,Tue May 11 09:39:33 +0000 2021
1392041829135228930,neutral,1.922842264175415,0.4996434450149536,0.4434414803981781,"NEWS: ✈️ Airlines cautiously moving forward amid vaccine rollout 
https://t.co/yWJl76EtG9

#travel #news #pointhacks https://t.co/OgBmE3dwji","travel, news, pointhacks",Australia,Tue May 11 09:00:09 +0000 2021
1392048710176043009,negative,1.373371720314026,-0.924727737903595,2.106983423233032,@beninthecapita1 Weird. They are usually against using medication on mild fevers as it can interrupt the body’s immune response where the fever can fight the virus (or something like that),,Australia,Tue May 11 09:27:30 +0000 2021
1392051844847861767,neutral,0.8988555073738098,0.7978026866912842,0.6951878666877747,"“As long as the virus persists, so will we!” #Budget2021",Budget2021,Australia,Tue May 11 09:39:57 +0000 2021
1392061166919192578,neutral,1.914609432220459,-0.5426568388938904,1.6345090866088867,"Went to my GP this am for results from a medical procedure last week. Booked to have my Flu injection tomorrow, as I have each year and asked when I should have the Covid vaccine. I was advised not too😳 I have serious allergies and was told its not worth the risk.😳",,Australia,Tue May 11 10:17:00 +0000 2021
1392062672321933312,positive,2.0093870162963867,4.073507785797119,-0.942870795726776,"First in person Citizenship ceremony since COVID and a reminder of how important Australian citizenship is and from an LG point of view, the best thing we do. Well done Mayor Danny Goss and other Councillors for helping out. Welcome to our latest citizens. Well done team Baw Baw. https://t.co/fcOcGihsBo",,Australia,Tue May 11 10:22:59 +0000 2021
1392063946769637381,negative,1.0879188776016235,-0.656356155872345,2.4324769973754883,"The actions by the then Labor Government 
led by PM @MrKRudd &amp; Treasurer @SwannyQLD during the GFC prevented mass unemployment @JoshFrydenberg 
And you people fought it all the way
So yes it is comparable to the Covid recession #abc730",abc730,Australia,Tue May 11 10:28:02 +0000 2021
1392064719603736580,negative,0.3561893105506897,0.4402631521224975,1.8017666339874268,"Headspace is cool and all...but, as @leighsales rightly pointed out, we need psychiatrists and psychologists!! The waitlists for both were horrific prior to COVID, let alone now! Even when you do get an appointment, they are completely unaffordable! #Budget2021",Budget2021,Australia,Tue May 11 10:31:07 +0000 2021
1392067196617039875,positive,0.5753929018974304,2.01055121421814,0.5614301562309265,@zockys Better safe than sorry. A good opportunity to see this beautiful vast country. And New Zealand.  While preserving the incredible Covid status. And stimulate the local tourism industry.,,Australia,Tue May 11 10:40:57 +0000 2021
1392070903454859264,positive,1.3383162021636963,1.9424463510513303,0.1705943197011947,@bykemp @AdelaideMail @jhudson_10 Holden-pfff Mitsubishi all the way. I’m confident I read the Mitsubishi Magna models circa ‘90s are now beginning to increase in value- pending the condition of gear box. U-pull it are restricting Magna spare parts sales since covid hit too. This is a classic #baytobirdwood poss?,baytobirdwood,Australia,Tue May 11 10:55:41 +0000 2021
1392060463509217282,positive,1.3729623556137085,2.514011144638061,-0.2247845977544784,"Wow I reckon it'll be quite sensational to see the Queen in Parliament at this time! The question is will she be wearing a mask while in her robes...

https://t.co/5KwH7hRbWT",,Australia,Tue May 11 10:14:12 +0000 2021
1392066444343451648,neutral,1.7804615497589111,1.43414568901062,0.6357623934745789,"🎶🎶🎶 Today in hiphop on May 11th... These 4 albums dropped... 
💥AB-SOUL: Control System - 2012
💥TEE GRIZZLEY: Activated - 2018
💥PLAYBOI CARTI: Die Lit - 2018
💥SKI MASK THE SLUMP GOD: Beware of the book of Eli - 2018
Which were your Favourite's? #hiphophistory #hiphop #rap https://t.co/CKcdXEirDo","hiphophistory, hiphop, rap",Australia,Tue May 11 10:37:58 +0000 2021
1392059424831774725,neutral,2.1515352725982666,-0.93034565448761,1.5526280403137207,@ScottMorrisonMP Is there a plan to allow Australians to chose which vaccine they want and not the vaccine you tell them to have based on their age.,,Australia,Tue May 11 10:10:04 +0000 2021
1392063573724041218,neutral,1.3172783851623535,0.2793027460575104,0.6923708915710449,"I have been vaccinated for just about everything during my life. Name it, I’ve had the vaccine. 🤔 https://t.co/sfHF0Ic49Q",,Australia,Tue May 11 10:26:33 +0000 2021
1392072417128845312,negative,1.0283288955688477,-1.1099188327789309,3.387246608734131,@ScottMorrisonMP The Australian States have kept Australians covid safe while your @ScottMorrisonMP govt continues to ignore the climate emergency destroying the planet for our kids &amp; future generations 🤦‍♂️🌏 https://t.co/xT5lTyjrdE,,Australia,Tue May 11 11:01:42 +0000 2021
1392080095272001536,negative,1.5776437520980835,-1.0624932050704956,2.263051748275757,Received my 1st AstraZeneca COVID vaccination today. Now I’m not sure whether I actually caught bad flu or it’s side effects of the vaccine.,,Australia,Tue May 11 11:32:12 +0000 2021
1392081778949586946,positive,0.701738178730011,2.616828441619873,-0.5295283794403076,"@waltonkate Hahaha thank you it's my COVID hair style, I've cut a bit I wanna experiment with having long hair",,Australia,Tue May 11 11:38:54 +0000 2021
1392082230936150018,neutral,1.1233851909637451,-0.1012269780039787,0.6298866868019104,@DK_Flipper @AlboMP Yes but also look flood fires Covid and we still standing,,Australia,Tue May 11 11:40:42 +0000 2021
1392076328602460160,negative,0.6507505774497986,-1.5244767665863037,4.971445560455322,Somebody tell me why stupid fkn rona hates to see me with Amanda I just wanna ask it WHY WHY BITCH WHY!????,,Australia,Tue May 11 11:17:14 +0000 2021
1392344010526576644,negative,0.7024582624435425,-1.022712230682373,3.1561896800994877,Speaking of clueless - watch Labor live their way to a loss https://t.co/EoxGlMCRwl,,Australia,Wed May 12 05:00:55 +0000 2021
1392345507716993028,neutral,1.048509120941162,0.805443525314331,0.1751207113265991,We knew this months ago. https://t.co/kW2V9swSKD,,Australia,Wed May 12 05:06:52 +0000 2021
1392347240270680065,positive,0.3571910262107849,0.81959068775177,0.7879326343536377,"Hell win
#itsyouversustheliberals
#imout https://t.co/KgehvZjneG","itsyouversustheliberals, imout",Australia,Wed May 12 05:13:45 +0000 2021
1392347991395078151,negative,0.1567214876413345,-0.3835466504096985,2.083981513977051,"Understand #itsyouversustheliberals
Its not Albo fighting #ScottyFromCarperting
Its ME https://t.co/KgehvZjneG","itsyouversustheliberals, ScottyFromCarperting",Australia,Wed May 12 05:16:44 +0000 2021
1392349037030830082,positive,0.0642880201339721,0.76075279712677,0.4519863128662109,Huge respect https://t.co/BBhf9ZYMbc,,Australia,Wed May 12 05:20:53 +0000 2021
1392351846115598337,positive,0.541978120803833,2.2087178230285645,0.6027729511260986,"‘it’s rare to hear the economic costs of closed borders reckoned with. January 2020 saw almost 100,000 international students arrive in Australia. Today, universities already starved of public funds are set to lose nearly AU$4 billion in revenue’. 
This is great 👍🏻 https://t.co/CGXmMNgmR9",,Australia,Wed May 12 05:32:03 +0000 2021
1392352617737515009,neutral,1.503564715385437,-0.7162560224533081,1.332548975944519,@willamhariett @Mabel_Border @StanPic25845029 @BrunoSchnauz @AxleBebe Are they practicing social distancing? 🤔😂😂😂,,Australia,Wed May 12 05:35:07 +0000 2021
1392344837878214659,neutral,1.6016496419906616,0.602151095867157,0.8783584833145142,"Scott Morrison is now calling for “bipartisan support” for his bungled COVID-19 vaccine roll out.

That would be the one that his Health Minister originally announced with Liberal Party branded infographics. #qt",qt,Australia,Wed May 12 05:04:12 +0000 2021
1392345016597573638,neutral,1.992559552192688,-0.4168565571308136,1.475980520248413,In #SenateQT we ask the Govt when all Australians will get the COVID vaccine. Eric Abetz responds “how long is a piece of string”? It’s only the central assumption in the Budget...,SenateQT,Australia,Wed May 12 05:04:55 +0000 2021
1392356283777380354,negative,1.167851209640503,-0.2284225225448608,2.0847415924072266,Our recent work shows some surprising trends about how the COVID-19 pandemic has impacted on medicine prescribing in Australian General Practice @RACGP @OutcomeHealthAU @AIHI_MQ @nas_wabe https://t.co/XOg9ZE22bb,,Australia,Wed May 12 05:49:41 +0000 2021
1392359805877030919,negative,0.7629883885383606,0.324692040681839,1.6835461854934692,"@KKeneally @ScottMorrisonMP Honestly 1 &amp; 1/4 YEARS to address problem of a global pandemic now you'd think these LNP ****** were faffing about over the art direction of a country  tea party hat prize.
I can hardly BELIEVE IT",,Australia,Wed May 12 06:03:41 +0000 2021
1392360669232521225,negative,1.5675609111785889,-0.7638660073280334,1.7313592433929443,Dark days for US intellectualism! Same person that fights masks for freedom thinks it's all a false flag biological attack 🤦‍♂️🤦‍♂️ https://t.co/RSlsiXpeKn,,Australia,Wed May 12 06:07:07 +0000 2021
1392362183971930126,negative,1.3316090106964111,-0.2784648835659027,1.376039981842041,@farrm51 @AustralianLabor is playing politics with COVID? Funniest thing I’ve heard today? https://t.co/ym0IEIaGeG,,Australia,Wed May 12 06:13:08 +0000 2021
1392362287302811652,positive,1.6682509183883667,1.8102127313613887,0.0902801975607872,"Bumping this again for anybody looking to donate $ to support COVID relief/support efforts in India. 

Please RT &amp; share

#auspol https://t.co/3fhy145gkM",auspol,Australia,Wed May 12 06:13:32 +0000 2021
1392362318990745604,neutral,2.090352296829224,0.4363438189029693,0.3417385220527649,The Department of Health have revealed genomic sequencing results support the hypothesis that the Victorian case acquired COVID-19 in SA hotel quarantine. @theheraldsun,,Australia,Wed May 12 06:13:40 +0000 2021
1392362408975298560,neutral,1.5976914167404177,-0.1898767948150634,1.4520010948181152,@BabaBoon17 @AnnastaciaMP At the start of the pandemic before any evidence to substantiate this was available? Liars &amp; red flag. You cannot trust this government or it’s advisers. 🇦🇺,,Australia,Wed May 12 06:14:01 +0000 2021
1392365920299806721,neutral,1.7621285915374756,0.7587743401527405,0.1780627071857452,My uncle is one of “those types” who leaves footy games early. (Actually he leaves embarrassingly early). https://t.co/pTfRE8TN1m,,Australia,Wed May 12 06:27:58 +0000 2021
1392366478645547008,negative,0.6870580315589905,-0.7789468169212341,3.5717320442199707,"Well said @KKeneally! 👏👏👏👏
Astonishingly inept omission from the Morrison Budget. Our health and economic recovery from this global pandemic requires a proper plan for improved national quarantine and vaccination rollout! https://t.co/drlvDyHpbB",,Australia,Wed May 12 06:30:12 +0000 2021
1392367818478264322,negative,0.584567666053772,0.2026693075895309,1.3971081972122192,"In the middle of a pandemic FFS!
 https://t.co/ls1CbO4B3W",,Australia,Wed May 12 06:35:31 +0000 2021
1392369297691873281,neutral,1.5880517959594729,0.5989214777946472,1.0398494005203247,"@SureshChavhanke Nation #WantBailForAsharamBapu❗
Few Points Declare That Bail Is Necessary Now For Sant Shri Asharamji Bapu :-
1) Increasing Age
2) Decreasing Health
3) Corona Positive As Per Medical Report
4) Patient Of Many Diseases
Now We Urge For Bail ❗",WantBailForAsharamBapu,Australia,Wed May 12 06:41:24 +0000 2021
1392370022702452744,neutral,0.5351060628890991,0.3202404379844665,0.0272994078695774,Threatened... https://t.co/VVqPqbQrV7,,Australia,Wed May 12 06:44:17 +0000 2021
1392373533058113539,neutral,1.2934695482254028,-0.2805587649345398,0.8937017917633057,"@Anthony_Lanati Also not standard process at all universities, particularly post pandemic",,Australia,Wed May 12 06:58:13 +0000 2021
1392363954739945473,neutral,2.272127151489258,0.9125086665153505,0.1369520425796508,"Please keep checking the updated #COVID-19 exposure sites page at https://t.co/l3sFMCEX9k
Details of exposure sites can change and new sites can be added as investigations continue.
To see where to #gettested visit https://t.co/SefF6VQHLT","COVID, gettested",Australia,Wed May 12 06:20:10 +0000 2021
1392369314284544003,neutral,1.3285127878189087,-0.0709600672125816,1.076954007148743,"Fortunately mask wearing is mandatory on public transport. (sarcasm)
#covid19 #coronavirus #coronavirusaustralia #chinavirus https://t.co/pcaNUibNno","covid19, coronavirus, coronavirusaustralia, chinavirus",Australia,Wed May 12 06:41:28 +0000 2021
1392364214816174080,positive,0.3209314346313476,4.023783206939697,-0.7188124656677246,Sending love and covid safe hugs to @FionaPattenMLC. My favourite politician ever.,,Australia,Wed May 12 06:21:12 +0000 2021
1392371249565683712,neutral,1.6824302673339844,1.3781307935714722,0.3287095129489898,"So when exactly in 2021 can Australians anticipate Minister Porter to start his role as Minister for Industry , Science and Technology? His last communication on this tech platform on matters tech was 12months ago back on May 1 , 2020 spruiking the COVID safe app....😳 #auspol https://t.co/4FeM0YjraD",auspol,Australia,Wed May 12 06:49:09 +0000 2021
1392363887681433602,neutral,1.971135139465332,0.2499820590019226,0.6488916277885437,Rules for #covid19 are so variable: in Qld no checking in on arrival or in taxi!  At least everyone on the flight wore their mask correctly!,covid19,Australia,Wed May 12 06:19:54 +0000 2021
1392376013657501696,neutral,0.2326074838638305,0.1763904094696045,0.1401852369308471,Empathy https://t.co/lzMAK9hjsU,,Australia,Wed May 12 07:08:05 +0000 2021
1392376923393720330,neutral,2.010348081588745,-0.4895237386226654,1.0075024366378784,"Folks who have had the vaccine jab for the covid-19 

Have you had any reactions ? Yes or no?

If so what was it?  🤔👍",,Australia,Wed May 12 07:11:42 +0000 2021
1392380253578829828,neutral,1.3663430213928225,0.2475571036338806,0.5801408886909485,"Surely if Covid19 was made in Chyna it should break soon, it's been over 12 months 🤣 
#COVID19",COVID19,Australia,Wed May 12 07:24:56 +0000 2021
1392385629007204355,neutral,0.2326074838638305,0.1763903796672821,0.1401852518320083,Lolsy https://t.co/lbU2wXDOFm,,Australia,Wed May 12 07:46:17 +0000 2021
1392389020257116167,positive,2.345911264419556,2.5173861980438232,-0.5270169973373413,“Solace Quilt” is an EPP pattern by @talesofcloth - This was my sanity project during Victoria’s second lockdown in 2020. It is all hand sewn in ombre shades of chartreuse. #solacequilt #talesofclothepp #epp #englishpaperpiecing #chartreuse #modernquilting #makemodern https://t.co/pPpcZOPxa0,"solacequilt, talesofclothepp, epp, englishpaperpiecing, chartreuse, modernquilting, makemodern",Australia,Wed May 12 07:59:46 +0000 2021
1392374008197259265,negative,1.13644278049469,-0.3988216519355774,1.226038098335266,@mixtapehero I surprisingly never got a covid test because it was so obviously an infection.,,Australia,Wed May 12 07:00:07 +0000 2021
1392374452369821696,neutral,2.009037733078003,1.2046127319335938,-0.276782363653183,Have you received your first Covid-19 vaccination yet? #auspol #COVID19,"auspol, COVID19",Australia,Wed May 12 07:01:53 +0000 2021
1392376416851750915,neutral,1.813027262687683,0.0076185092329978,-0.3336751461029053,@JohnBirmingham New COVID test?,,Australia,Wed May 12 07:09:41 +0000 2021
1392380283651952644,negative,1.1260738372802734,-0.3375738859176636,1.5309133529663086,6PR - Cancel the Olympics: ‘In Japan the COVID crisis is running amok’ https://t.co/dpG7k97FQZ,,Australia,Wed May 12 07:25:03 +0000 2021
1392384543928119299,neutral,1.9355592727661133,-0.736858069896698,1.444615364074707,#ACA  Were the trains the covid active man travel on immediately taken out of service? How many runs did those trains make exposing so many others? When were those trains deep cleaned?,ACA,Australia,Wed May 12 07:41:59 +0000 2021
1392385275871989763,neutral,1.9139615297317505,-0.7507070302963257,1.5930156707763672,"@MargaretHollin1 Just arrived in Adelaide airport. Long process, answering every question imaginable, Where are you going? Where have you been?  Do you know anyone with Covid symptoms? etc etc
Then, no masks on public transport.",,Australia,Wed May 12 07:44:53 +0000 2021
1392387044077309953,neutral,1.5591646432876587,-0.1873573660850525,0.4703490734100342,Genomic testing supports theory Wollert man contracted COVID-19 from quarantine hotel https://t.co/yspCotYAU0,,Australia,Wed May 12 07:51:55 +0000 2021
1392387305344704513,neutral,1.6123006343841553,-0.4967277944087982,1.4404882192611694,#acurentaffair9 The covid active man travelled on trains. Were those trains immediately removed from surface and deep cleaned? How many runs did thos carriages make before deep cleaning?,acurentaffair9,Australia,Wed May 12 07:52:57 +0000 2021
1392384346141589508,negative,1.129333734512329,0.3733881413936615,1.6175178289413452,@victorsojo Well that fits well. A good 30% are not wearing masks on any train every day of the week i’ve been on in Melbourne and literally nobody is enforcing the mask wearing in public transport law. I guess we can expect more of this? @VictorianCHO @VictoriaPolice,,Australia,Wed May 12 07:41:12 +0000 2021
1392396857284825092,negative,0.8449481725692749,-0.5451309680938721,2.3523316383361816,That’s an absolute! They should all be arrested and punished as traitors and we all know what that punishment is. https://t.co/wn8SgyKy9K,,Australia,Wed May 12 08:30:54 +0000 2021
1392397476842201089,positive,1.0399566888809204,5.744256019592285,-1.5610569715499878,Good Luck. Keep safe yourself. Best wishes from Queensland. Australia. https://t.co/pDOEI1T23i,,Australia,Wed May 12 08:33:22 +0000 2021
1392401709377277952,negative,0.3038704097270965,-0.9229317903518676,3.0060296058654785,What a bunch of shit heads https://t.co/aMqbReHZXv,,Australia,Wed May 12 08:50:11 +0000 2021
1392402954959814664,negative,1.10699200630188,-0.807588517665863,1.570147156715393,"@grantedjohn Nope, no purpose built quarantine, no mRNA vaccines, no CDC, no University support,",,Australia,Wed May 12 08:55:08 +0000 2021
1392403656503300096,neutral,1.960771560668945,-0.6132445335388184,1.4082030057907104,#TheDrum There are those of us who knew before the last federal election that if the Coalition won this is where the country would be right now pandemic or not.,TheDrum,Australia,Wed May 12 08:57:55 +0000 2021
1392394920778866689,positive,0.8667513728141785,1.06373929977417,0.0692274942994117,Gigging in a COVID-safe world @karnivool https://t.co/2V1apOuFtC,,Australia,Wed May 12 08:23:13 +0000 2021
1392400603402309632,negative,0.8697608113288879,0.6520158052444458,1.2030792236328125,Australia is siding with big pharma and standing in the way of cheap vaccines for the world. @DanTehanWannon support the #PeoplesVaccine! https://t.co/wW2BWnDVEb,PeoplesVaccine,Australia,Wed May 12 08:45:48 +0000 2021
1392402178971627521,negative,1.3132243156433103,-0.4836192429065704,1.7182117700576782,"Covid has identified to all that the LN govermental management has been targeting cheap labour in every industry in Australia, with a future promising even more viruses this sounds like a policy to avoid",,Australia,Wed May 12 08:52:03 +0000 2021
