Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1352389984506896384,negative,0.78261399269104,0.02435010671615601,1.8950536251068115,This is spot on. It shouldn’t take a COVID crisis for the Govt to realise the human and strategic value of the aid program. But let’s not allow this opportunity pass to reinforce it! https://t.co/xg9csRoUSe,,Australia,Thu Jan 21 22:57:53 +0000 2021
1352392910654738438,positive,0.3523730933666229,1.495995044708252,1.2979170083999634,Very good 👏👏👏👏👏👏 @MagufuliJP you are in denial https://t.co/Q0sjdPvKVV,,Australia,Thu Jan 21 23:09:30 +0000 2021
1352394648153518081,negative,1.2608343362808228,-0.919104278087616,2.8164258003234863,"With all due respect, Jerry, this isn't exactly news. @VinnyBonsignore reported this exact info 1 day after the #Raiders defensive meltdown against the Dolphins #RaiderNation https://t.co/ybHwT6GqBi","Raiders, RaiderNation",Australia,Thu Jan 21 23:16:25 +0000 2021
1352394787056361473,negative,1.6588057279586792,-0.4875368177890778,2.184335947036743,"Morrison hittingback..because he can? Pity he did not use them before unknown passengers left the 'Ruby Princess &amp; helped in the spread of the Pandemic!
ABC's Sydney headquarters raided by Australian federal police – video

https://t.co/7XsdOQw0fz",,Australia,Thu Jan 21 23:16:58 +0000 2021
1352395206629314560,positive,0.6031978130340576,4.40764045715332,0.08318674564361572,So grateful for such a great session! Privileged to be part of the 140+ invitees representing 72 institutions across 53 countries😇Thank you @WHOGOARN 🙏🏽 https://t.co/OzmegkFIgb,,Australia,Thu Jan 21 23:18:38 +0000 2021
1352395875784376320,positive,0.91433584690094,1.0854926109313965,0.5133869051933289,"Indeed. As well as being a moral imperative, foreign aid is an incredibly sound investment in Australia’s health and security. It always was disastrously short-sighted to cut it. 

This turnaround is enormously welcome and wise. May it be just the start. @MarisePayne @SenatorWong https://t.co/pmqPEHLA74",,Australia,Thu Jan 21 23:21:17 +0000 2021
1352397226635456518,positive,0.8601856827735901,4.126673698425293,-0.9362797141075134,Bravo Mark McGowan and his magnificent team! https://t.co/F67ZgtUGYD,,Australia,Thu Jan 21 23:26:39 +0000 2021
1352398461786759169,negative,1.5301454067230225,-0.6373776793479919,2.0542609691619877,@Jay28998630 @Spyero42 @SadiqKhan I understand. People will be anxious especially since it's a new vaccine. But I think there has to be a bit of trust about this. Would you rather more people lose their lives to covid-19 or take a vaccine with the potential to save millions of lives? Food for thought,,Australia,Thu Jan 21 23:31:34 +0000 2021
1352399728034496512,positive,0.2646097242832184,2.8659348487854004,-0.04233434051275253,!!! Brilliant https://t.co/PQwsgXpBXM,,Australia,Thu Jan 21 23:36:36 +0000 2021
1352399866333257728,negative,1.393286108970642,-1.2061901092529297,3.249972105026245,"Why must we put up with this ""Indo-Pacific"" crap instead of ""Asia-Pacific""? Is this LNP/IPA's doing? https://t.co/Qyj5HjJiV9",,Australia,Thu Jan 21 23:37:09 +0000 2021
1352400019467366402,positive,0.019661888480186462,0.8192126750946045,0.0364345908164978,Interesting https://t.co/lhIi3qXFAj,,Australia,Thu Jan 21 23:37:45 +0000 2021
1352400100782313473,negative,0.7356401085853577,-0.1852030158042908,1.5991798639297483,@SabraLane Fancy the President saying Covid19 was just the flu !!,,Australia,Thu Jan 21 23:38:05 +0000 2021
1352402745689403394,neutral,1.787781000137329,-0.6910284161567688,1.377675175666809,"Maybe there should be two comps
Those in strict  lockdown and those that are not. #AusOpen",AusOpen,Australia,Thu Jan 21 23:48:35 +0000 2021
1352404292099969024,neutral,1.15863835811615,-0.17078030109405518,0.2651017904281616,What's Covid? https://t.co/sVu62m2P8J,,Australia,Thu Jan 21 23:54:44 +0000 2021
1352394926504304640,neutral,1.7576467990875244,1.757211208343506,0.4408826529979706,"Hmm, I’m now allowed to travel to Melbourne upon taking a covid test. 🥲

I’m thinking a spontaneous visit next week. 🙂🙂🙂 https://t.co/H4I2cvcmKX",,Australia,Thu Jan 21 23:17:31 +0000 2021
1352395134562779136,negative,1.306482434272766,-1.0936356782913208,3.0398960113525386,@garbisbackhand @wanchorm8 @paulabadosa The rules never changed overnight she was a close contact end of story it doesn’t matter who she is everyone gets the same. That’s why we aren’t ravaged by Covid like all of Europe. They all knew exactly what the procedure was in Australia well before they got on flights,,Australia,Thu Jan 21 23:18:21 +0000 2021
1352395281619292160,positive,0.7101105451583862,1.3939327001571655,0.2645024657249451,@JulieAnn718 In the grand scheme of things it's not a big deal. I'd rather this than have him catch covid in an airport somewhere. A hit would be nice though.,,Australia,Thu Jan 21 23:18:56 +0000 2021
1352395726249070593,negative,0.4022963643074036,0.5337708592414856,1.600014090538025,This is not me complaining. I’m so grateful for the way the Australian government has handle this pandemic and minimised the spread of covid and how we maintain low to no cases of community transmissions.,,Australia,Thu Jan 21 23:20:42 +0000 2021
1352398992768864257,negative,1.0819401741027832,-0.5759003162384033,2.0547590255737305,"If any country deserves repeated censure and attack for its ""handling"" of Covid19, it must be number 22, or maybe 26, ranked by Covid deaths per capita. 
#logic #balance https://t.co/9ZmJbtuXSx","logic, balance",Australia,Thu Jan 21 23:33:40 +0000 2021
1352402397256065032,neutral,1.1852738857269287,0.9167051315307616,1.1247905492782593,"@KR_1973 @Mattys123 Regardless in the last year of Devastating Bushfires, Covid and just being 2020 I don’t want to see any Sportsperson or Businessperson or Donors recieving Aust awards they can get an award on Queens Bday, the true Australian hero’s last year were Frontline Emergancy responders",,Australia,Thu Jan 21 23:47:12 +0000 2021
1352403153489039362,neutral,1.248823881149292,-0.4096028506755829,1.230145812034607,Sensible public health policy... likely to have saved lives if mandated earlier in the US. #COVID #COVID19 https://t.co/Y7RG6j9KKV,"COVID, COVID19",Australia,Thu Jan 21 23:50:12 +0000 2021
1352404026197860353,negative,1.5491422414779663,-0.8025744557380676,1.7276322841644287,Yet to hear Biden explain how he's using the light inside the body technique to stop covid 😆,,Australia,Thu Jan 21 23:53:40 +0000 2021
1352404313704779776,neutral,2.545721530914306,0.24584048986434934,-0.4009348750114441,@Macetrott Will you be wearing a mask 😷?? 😉,,Australia,Thu Jan 21 23:54:49 +0000 2021
1352404979265355778,neutral,1.1011663675308228,0.40178626775741577,-0.09498032927513124,Wear a mask @WHCOVIDResponse https://t.co/unap9L2uXC,,Australia,Thu Jan 21 23:57:28 +0000 2021
1352391881510932482,neutral,1.5075714588165283,0.12939336895942688,1.0742028951644895,"@Jay28998630 @Spyero42 @SadiqKhan I am a doctor and @Spyero42 has very clearly explained the rationale about the need for the majority needing a vaccine for general population protection very well. I would strongly recommend you to get a vaccine when you can, but feel like might be speaking to a brick wall",,Australia,Thu Jan 21 23:05:25 +0000 2021
1352399005326610432,negative,1.572382569313049,-0.4665943086147308,1.9225586652755735,"@Jay28998630 @Spyero42 @SadiqKhan At the end of the day, we cannot force anyone to take the vaccine. And the honest truth is this. The government are messing things up delaying the 2nd vaccine by 3 months, not 3 weeks. But I think it's dangerous to not take the vaccine at all",,Australia,Thu Jan 21 23:33:43 +0000 2021
1352399371199934466,neutral,1.3530118465423584,0.3260680735111237,1.156827449798584,"@Jay28998630 @Spyero42 @SadiqKhan It's putting lives at risk. Have you ever had an allergic reaction to a vaccine? If not, then chances are you won't for this either. At the end of the day, the decision is yours, but please just consider all options. Thanks for your time",,Australia,Thu Jan 21 23:35:11 +0000 2021
1352399477718409217,neutral,2.2187941074371342,-0.07303021103143692,0.2687843441963196,Is vaccine ready for you?? https://t.co/7B6M7sNMOR,,Australia,Thu Jan 21 23:35:36 +0000 2021
1352399989767434240,negative,0.8823732733726501,0.19045037031173706,1.1804146766662598,"@Jay28998630 @Spyero42 @SadiqKhan I think this is going to be my last tweet about this. Everything comes at a risk. It's a very tiny risk. But getting covid is a great risk - people are dying daily. What's better - a less than 0.00001% risk of a reaction to the vaccine, or a much greater risk of getting covid",,Australia,Thu Jan 21 23:37:38 +0000 2021
1352686257290104832,negative,0.8741521835327148,-0.5204730629920961,1.1772007942199707,Why not ?? https://t.co/n02ljon1nL,,Australia,Fri Jan 22 18:35:10 +0000 2021
1352688733217153025,positive,1.5823123455047607,2.5063371658325195,-0.5312766432762146,Taking my first flight in a COVID world today. Glad to see face masks being actively and strictly enforced in airports in Queensland.,,Australia,Fri Jan 22 18:45:00 +0000 2021
1352697879534571520,negative,0.8458108305931091,-0.7904202342033386,2.761850118637085,@matt_barrie @MarcieCrypto @Theopolis777 Based on the daily death rates in the US and UK anything the prevents one from getting seriously sick from covid will be worth it.,,Australia,Fri Jan 22 19:21:21 +0000 2021
1352694126009962496,neutral,1.6066690683364868,-0.1962333619594574,0.8994131684303284,"""Boris Johnson says there’s evidence that the UK variant of COVID-19 may have a higher degree of mortality""  https://t.co/ACS7A57JwL",,Australia,Fri Jan 22 19:06:26 +0000 2021
1352696090127077376,negative,1.2915431261062622,-0.6196002960205078,2.4714279174804688,"Don't get all the hatred for #mgw and his missus. They're just a young couple trying to live a life in the spotlight. As a footballer, I don't think he's up to premier league standard but don't see why so many are judging his personality? slating a guy coz hes caught covid 😳🙄",mgw,Australia,Fri Jan 22 19:14:14 +0000 2021
1352707166633824256,neutral,1.60011625289917,-0.6203606724739075,1.5940675735473633,@DrTobyGilbert @Rheum2improve One ICU nurse infected in the corridor outside the room of a Covid patient at RAH,,Australia,Fri Jan 22 19:58:15 +0000 2021
1352715276647714816,neutral,1.0527304410934448,0.8350440263748169,-0.4725476503372192,Spot on. https://t.co/klONcqO0sP,,Australia,Fri Jan 22 20:30:28 +0000 2021
1352721971717443585,neutral,1.0856781005859375,0.2557925879955292,-0.2848315536975861,Please sign https://t.co/BIWve3cpfM,,Australia,Fri Jan 22 20:57:05 +0000 2021
1352713341920108545,positive,0.4653958976268768,1.1229625940322876,0.3410290777683258,I find it funny how @CNN has taken down the covid count now Joe Biden is president.,,Australia,Fri Jan 22 20:22:47 +0000 2021
1352721101156093952,neutral,1.410331964492798,1.0777819156646729,0.3286377191543579,2021 terminology. Covid Safe. Covid Safe markets.  Covid Safe family parks....we can see what they're doing.,,Australia,Fri Jan 22 20:53:37 +0000 2021
1352716149541093376,positive,0.44236105680465704,2.596902847290039,-0.3394657373428345,@enigmathika @mitsubishipunk @wuooods Enjoy your vaccine,,Australia,Fri Jan 22 20:33:56 +0000 2021
1352711325609152512,neutral,1.945470213890076,-0.7995343804359436,1.3485040664672852,On USA tv a doctor stated that even if you have had the jabs you can still get the virus from your grandkids?,,Australia,Fri Jan 22 20:14:46 +0000 2021
1352718164602150912,neutral,1.432762861251831,-0.3257748782634735,1.2164192199707031,"Existing vaccines might not work against #COVID19 variants emerging in South Africa and Brazil. 

https://t.co/BU9vDbzag9",COVID19,Australia,Fri Jan 22 20:41:57 +0000 2021
1352726353884319745,neutral,0.9829859733581544,-0.14605048298835754,0.2484499216079712,Definition of contentment 😂 https://t.co/PdwJiGQ7c0,,Australia,Fri Jan 22 21:14:29 +0000 2021
1352729981160316929,positive,0.9146814346313475,2.397151231765747,-0.019538046792149544,Cheers everyone who made this happen. Looking for Australia-wide zeros in a row and proud when that happens. Hard and fast lockdown works. https://t.co/E5W2bunO9p,,Australia,Fri Jan 22 21:28:54 +0000 2021
1352734294247043072,negative,0.7859832048416138,0.7154799699783325,1.178343653678894,"17 days of zero locally cases 

0 internationally acquired interstate 

3 Internationally acquired overseas 

33 active cases

15,711 test results received 

53 days of zero lives lost 

Amazing work, Victorians 😀😍👏

#COVIDー19 #COVID19Vic","COVIDー19, COVID19Vic",Australia,Fri Jan 22 21:46:02 +0000 2021
1352736722115719168,negative,1.0590337514877322,-0.7584202289581299,1.9520697593688965,@WaringBrian @HankMeyerNAPP @Jpana75 @DanAndrewsMP How many suicides has @DanielAndrewsMP #dictatordan BS lockdown in 2020 cause?,dictatordan,Australia,Fri Jan 22 21:55:41 +0000 2021
1352724726783700992,negative,1.0267173051834106,0.3764719069004059,1.285388708114624,My Uncle’s getting married 😭😭 and we are not in AKL for his day. Fk you Covid,,Australia,Fri Jan 22 21:08:01 +0000 2021
1352725068997038080,neutral,2.436227798461914,1.621892333030701,-0.5175501108169556,"COVID-19 The a roadmap for all Queenslanders from 1:00 am 22 Jan 2021. 
For more information:
https://t.co/9Z7F0UklSD",,Australia,Fri Jan 22 21:09:23 +0000 2021
1352733905137225730,negative,0.6923078894615173,0.7626410126686096,1.624686360359192,@EllenAprill @smbrnsn My nephew’s partner is a doctor in a COVID ward there and my brother and one sister live there - sounds really really bad. Hope it gets better - thoughts with you all.,,Australia,Fri Jan 22 21:44:30 +0000 2021
1352731502593806336,neutral,1.113278031349182,0.31813260912895197,1.0138487815856934,@FionaPWME @AnnVictoria16 @moniquehore @EvieDaisy3 @JimmyBarnes @theheraldsun Social distancing  - Canberra has little in way of virus but still recommend distance of 1.5m.,,Australia,Fri Jan 22 21:34:57 +0000 2021
1352738798631673856,negative,1.0002140998840332,-0.2720107436180115,1.9842892885208132,"@JLinMiller @LisaMarieBoothe Because the pandemic wouldn't have happened if Biden was in office? Tell that to the rest of the world. The riots in Portland were not the work of white supremacists, that was a wonderful example of the left eating itself. With Sleepy Joe in office unemployment will get worse.",,Australia,Fri Jan 22 22:03:56 +0000 2021
1352739103779876864,neutral,1.1422063112258911,0.0875159204006195,0.2062543034553528,"Thread 😂.

#aleague https://t.co/YjQAq5hVB5",aleague,Australia,Fri Jan 22 22:05:09 +0000 2021
