Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1350754017400422402,positive,1.8362070322036743,3.1918864250183105,-0.6695504784584045,"So ""living your best life in Bali"" person is encouraging people from COVID central USA to go to Indonesia at the height of the pandemic 🤔 https://t.co/gkXlLS64lK",,Australia,Sun Jan 17 10:37:08 +0000 2021
1350754208153169921,negative,0.7937762141227722,0.16424348950386047,1.3664841651916504,"@giddyupbill @Loud_Lass Daily’s good. Drs and nurses are not required for quarantining only for hospitalisations. Requirement to get on any plane to travel should be a negative covid test result, no exception.",,Australia,Sun Jan 17 10:37:53 +0000 2021
1350755370541584389,neutral,1.4469205141067505,0.24617430567741394,0.5274510383605957,"When I see ""ventilated"" the COVID stats, I still think it means people shot by mobsters",,Australia,Sun Jan 17 10:42:30 +0000 2021
1350746423357173761,neutral,2.045311450958252,0.7266845107078552,0.5554832220077515,"Back to basics shooting black and white street photos with my Fujifilm x100V from @FujifilmX_AU, all shot on one Light Rail trip to the city, before the mask mandate. https://t.co/D77hKSKHVY",,Australia,Sun Jan 17 10:06:57 +0000 2021
1350753142233731073,negative,0.992895007133484,-0.10189615935087204,1.9693903923034668,"Exciting stuff 🙌 The mRNA vaccine blocked all clinical signs of MS in mice.

Lowering levels of infiltrating p antigen-specific CD4+ T cells in the brain &amp; spinal cord, and the expression of markers critical for immune cells to enter the cns.

https://t.co/OxgRKDE7iO",,Australia,Sun Jan 17 10:33:39 +0000 2021
1350758290129608704,negative,0.8488799929618835,-0.3792225122451782,2.2477407455444336,"620,000 deaths in the civil war.. See what next few months bring.. Hopefully vaccine works wonders. #COVID19 https://t.co/AyPQ77e6Ku",COVID19,Australia,Sun Jan 17 10:54:06 +0000 2021
1350748703288541184,neutral,1.1538174152374268,0.6251910924911499,0.7472089529037476,"Personally, a few months ago I thought it was a good idea, now with the new strain of virus and cases sky high around the world it seems a bit to risky. It’s hard call to have shut it down when all the organising has been done &amp; wheels are in motion.",,Australia,Sun Jan 17 10:16:01 +0000 2021
1350755761522044932,negative,1.4450879096984863,-0.5737356543540955,2.0239183902740483,@mynameisjerm @WitLeeuBoer This deception will soon come out of the wash. Its becoming a reality day by day that this virus was a Chinese man-made biological warfare test,,Australia,Sun Jan 17 10:44:04 +0000 2021
1350760662016774147,neutral,1.4914494752883911,0.9986242055892944,-0.2571309804916382,2020 broke some couples and strengthened others. https://t.co/hkouAmx3H1,,Australia,Sun Jan 17 11:03:32 +0000 2021
1350762188688875521,positive,0.13721799850463867,1.045277118682861,0.12964047491550446,Expect more whinging. https://t.co/k5r8KtuIoC,,Australia,Sun Jan 17 11:09:36 +0000 2021
1350762727354978304,negative,0.4793600142002106,0.14525078237056732,2.129355907440185,I’m watching #TheStand on @PrimeVideo and honestly now doesn’t feel like the right time to start a series that opens with a deadly pandemic https://t.co/14eTHNk5HH,TheStand,Australia,Sun Jan 17 11:11:44 +0000 2021
1350763023896510466,negative,0.03881074115633965,-0.05611645430326462,0.6680494546890259,Jeez https://t.co/3D9gUjIhis,,Australia,Sun Jan 17 11:12:55 +0000 2021
1350764173404196864,neutral,1.7533700466156006,1.3171201944351196,-0.5260924696922302,@VoloderEdin @australian Then Covid came along...drrrr!,,Australia,Sun Jan 17 11:17:29 +0000 2021
1350764429751668742,positive,1.5839056968688965,2.3260173797607417,-0.25389811396598816,You mention‘total new cases’. What is the number for new and existing? Thank you. https://t.co/4kVmyfpnnI,,Australia,Sun Jan 17 11:18:30 +0000 2021
1350764934267748352,negative,0.6723866462707521,-0.9782333970069884,3.9275815486907963,"Watching evening news here in Perth, so sad the dire pandemic numbers in the US, hopefully the vaccines now being administered we will see a drop in these horrific numbers.. 😥",,Australia,Sun Jan 17 11:20:30 +0000 2021
1350765633324019718,positive,0.6150502562522888,1.3513089418411257,0.9021320343017578,Thank you Mr Premier. Waiting for NSW to do similar. NSW Health talk about new cases but don’t give figure for new and current active cases. @GladysB #nswhealth https://t.co/Z1dOMF9Wtx,nswhealth,Australia,Sun Jan 17 11:23:17 +0000 2021
1350765745760714760,positive,1.2352495193481443,2.0151209831237797,0.3639981150627136,"@paigecardona For the same reason we had the AFL the EPL and the NBA in 2020
Level playing fields in a pandemic are not a thing but the tough find a way 🏉⚽️🏀 Just like we watched Richmond, and we all watched Liverpool and the Lakers the @AustralianOpen will be watched and loved by the world",,Australia,Sun Jan 17 11:23:44 +0000 2021
1350766540170223616,positive,1.078145980834961,1.4113577604293823,-0.24805034697055814,Three times a charm #AusOpen https://t.co/DabhrKE3Ap,AusOpen,Australia,Sun Jan 17 11:26:53 +0000 2021
1350766686996029446,neutral,1.522959589958191,0.3967874348163605,-0.04076837748289108,Vaccinate 300 million people by July. https://t.co/5uBty85cy0,,Australia,Sun Jan 17 11:27:28 +0000 2021
1350766824032354304,neutral,1.9923959970474243,0.2545290291309357,0.8087848424911499,'First remove the log from your own eye and then you'll be able to see clearly to remove the speck from your brother's eye.' https://t.co/Fyx64JxDGv,,Australia,Sun Jan 17 11:28:01 +0000 2021
1350768017777557507,negative,0.8363476991653442,0.008699715137481691,1.7330199480056765,"@carolyn_brod @TennisAustralia @AustralianOpen @DanielAndrewsMP 

After a third covid-19 plane has arrived with #AusOpen2021 passengers, at what point do you consider the risk to Melbourne to be too great for a pointless tennis match?",AusOpen2021,Australia,Sun Jan 17 11:32:46 +0000 2021
1350768604606709761,negative,1.0401134490966797,-0.8006287813186646,2.4824960231781006,"Those affected by Covid19 in Australia

- quarantined
- waiting test results
- diagnosed -unwell/in hospital
- recovering, still suffering
- separated fm family/friends
- stuck overseas/interstate 
- isolated
- lost job, biz, income

So sorry, thinking of you💜

#CovidLoveAus",CovidLoveAus,Australia,Sun Jan 17 11:35:06 +0000 2021
1350770598306217992,neutral,2.606501340866089,0.8604723215103149,0.19957086443901065,https://t.co/tAPXlsEzSt Last month the lowest volume of leases were signed in New York city for the last decade. #COVID19,COVID19,Australia,Sun Jan 17 11:43:01 +0000 2021
1350771736954900481,negative,0.811457633972168,1.0603134632110596,1.2359615564346311,"2/ I also want to thank @Tweetmags for reminding me to honour &amp; reflect on the:
- 909 Australians who have lost their lives to Covid19
- Tens of thousands of Australians mourning the loss of their loved ones
#CovidLoveAus",CovidLoveAus,Australia,Sun Jan 17 11:47:32 +0000 2021
1350772842921558019,negative,0.6251881718635559,-0.19468602538108826,0.9155510663986206,So many crazies.😳 https://t.co/ETd41M3HjE,,Australia,Sun Jan 17 11:51:56 +0000 2021
1350772965890113538,negative,1.271163821220398,-1.0802607536315918,3.075209379196167,@FBI I've just seen zip tie guy sent to home lockdown... Really... The judicial system is a joke.,,Australia,Sun Jan 17 11:52:25 +0000 2021
1350772991391514625,positive,0.731078565120697,1.1371755599975586,0.4917061924934387,"@KSwazey Thanks. Yes, without the pandemic promoting Bali as an escape was already problematic and now it’s certainly heightened. Please write about it, Mbak Kelli!",,Australia,Sun Jan 17 11:52:31 +0000 2021
1350761345247895553,negative,0.4894703030586242,-0.7787227630615234,2.2948386669158936,@gougle_lads Covid killed the climate change star.,,Australia,Sun Jan 17 11:06:15 +0000 2021
1350763335227039746,negative,0.8550909757614136,-1.403968095779419,4.137074947357179,"@rtralphy The latest boring Murdoch driven attack on @DanielAndrewsMP . The real danger to all Victorians is @GladysB . A corrupt liar whose Hillsong sponsored, gold standard,ineptitude in dealing with covid outbreaks(supported by numb-nut) @ScottMorrisonMP should be the focus of media.",,Australia,Sun Jan 17 11:14:09 +0000 2021
1350767199825260548,neutral,1.590125560760498,-0.025865212082862854,1.4070063829421997,Third flight to AO with covid on board. All foreseeable - let’s hope the hotel quarantine system is not porous.,,Australia,Sun Jan 17 11:29:31 +0000 2021
1350772938887204864,negative,0.7198370099067688,-0.4100963175296784,2.8699369430541988,"@PrincessMattie1 Who cares if they can’t handle it.
I just got out of the hotel after 14 days yesterday.
Only human contact I had was the 2 COVID tests I did on Day 2 and 12.
Missed being able to attend the funeral of my children’s Grandfather.
They’ll just have to suck it up.",,Australia,Sun Jan 17 11:52:19 +0000 2021
1350774853561798658,negative,0.943501591682434,-0.07963655143976213,1.4711652994155884,"Becoming apparent and kind of weird that the sucess of fighting Covid, will ultimately cost Australia global events in the forseeable  future  #AustralianOpen",AustralianOpen,Australia,Sun Jan 17 11:59:55 +0000 2021
1350768225819086851,negative,1.1804978847503662,-1.29450261592865,3.6116657257080083,@MikeDoddsalive agreed. As well as the idiots that decide to take over a shopping center to protest compulsory mask wearing.,,Australia,Sun Jan 17 11:33:35 +0000 2021
1350768399777890306,neutral,1.6927504539489746,0.3172439932823181,0.8092240691184998,"@anthonysamaha Correction, 0.088 and 0.390 respectively. So the mask I have is this. I simply wrapped the testing device with the mask. More tests are needed. This was done in a rush https://t.co/bO4Ha2NNmW",,Australia,Sun Jan 17 11:34:17 +0000 2021
1350768762501255169,negative,0.4203915596008301,0.3203156590461731,1.580054759979248,@anthonysamaha The mask I have does a good job of filtering out particulate matters down to 1.0 microns. But introduces formaldehyde and organic compounds (the first is carcinogenic afaik),,Australia,Sun Jan 17 11:35:43 +0000 2021
1350769288752189440,positive,1.2690746784210205,5.1352620124816895,-1.0013736486434937,Bravo #Rent @SydOperaHouse such a fresh staging and talented cast! And so good to see @Calmania on a Sydney stage again 💕 I’ll happily wear my mask to get to experience live theatre! 🎭 https://t.co/WVPSBmFZ75,Rent,Australia,Sun Jan 17 11:37:49 +0000 2021
1350769747743318018,neutral,1.7685868740081787,-0.38416269421577454,1.3203647136688232,"@anthonysamaha The results in the video warrant further investigation. However it would appear that much like in a closed space where CO2 build up occurs over several hours, the mask becomes like a micro space with no proper ventilation resulting in CO2 buildup",,Australia,Sun Jan 17 11:39:38 +0000 2021
1350772006380134401,negative,1.369499683380127,-0.11166229099035263,1.611978530883789,"Linda, I am talking about the people who are working with Covid patients. They are in masks and total PPE for their entire shift. I was a nurse also. I don’t understand your attitude.  If you don’t want to wear a mask that’s your choice.🙄 https://t.co/Z7zVGn3KCp",,Australia,Sun Jan 17 11:48:37 +0000 2021
1350768036974796800,negative,1.2342870235443115,-0.3853556513786316,1.458942174911499,@IamNaveenKapoor Pakistan is developing a pork free Halal vaccine with no Kafir input or contribution. They really really don't need India.,,Australia,Sun Jan 17 11:32:50 +0000 2021
1350772070972461058,neutral,1.9115816354751587,-0.7081795930862427,0.9132918715476991,@DrEricDing Does anybody know which vaccine they're using?,,Australia,Sun Jan 17 11:48:52 +0000 2021
1350761255452041221,negative,0.9019758701324464,-1.4797300100326538,4.380429744720459,"No, NSW was responsible to spreading the virus more widely. The deaths are Australian deaths, just like the recoveries are Australian recoveries &amp; not just state by state. The fPM chose to divide the country, this was a disgrace https://t.co/pz0B553iMc",,Australia,Sun Jan 17 11:05:53 +0000 2021
1350775680183668736,neutral,1.5862103700637815,0.2387779653072357,1.0100233554840088,@apmd COVID rules don’t apply to rich people. I thought we learned that with Karen from Brighton.,,Australia,Sun Jan 17 12:03:13 +0000 2021
1350776963791638530,neutral,1.4920290708541868,0.37276557087898254,1.2239223718643188,"@georgios197 @paigecardona I agree. I would've been in a similar mindset, but having some sort of sport on helped me get through lockdown etc. Specially after I had lost a lot of work interstate &amp; 2 international gigs I had lined up. It took my mind away from the stresses for a brief moment in time.",,Australia,Sun Jan 17 12:08:19 +0000 2021
1350778711386144769,negative,1.0541906356811523,-0.4271727502346039,2.370611429214477,"@Ronster80 I decided to just let mine grow for all of lockdown because I’ve never had it long ever. But the thing about my hair on top is that it is thiicccccc and it just became a dense, heavy mess long before it started to look “long” and I got sick of it and cut it off 😆",,Australia,Sun Jan 17 12:15:15 +0000 2021
1350780798564089856,negative,0.4578594267368317,-0.7935975790023804,2.388052225112915,@sheilaoflanagan @rtenews That is very worrying .Lockdown wasn’t instigated quickly enough I fear !,,Australia,Sun Jan 17 12:23:33 +0000 2021
1350786716328624128,negative,0.4536952674388886,0.9672499299049376,1.906975269317627,"Production on our Tales of a City feature doco 
"" Does the world still need Super Heroes "" is progressing well, with a little help from Ebay....just waiting on delivery...damn covid. https://t.co/dFx3hxRBjv",,Australia,Sun Jan 17 12:47:04 +0000 2021
1350787431612649476,neutral,3.11834716796875,0.1384136825799942,0.19754831492900848,International Planes arriving into Melbourne for Aus Open with Tennis players and Coronavirus 🙃🤦🏻‍♂️ https://t.co/jDsejfDJdw,,Australia,Sun Jan 17 12:49:54 +0000 2021
1350776295852949504,negative,0.42823272943496704,0.12597450613975525,2.51605224609375,"While I think this whole tennis thing is a cluster fuck, what do they expect coming to Australia? Im honestly glad more people outside this shitshow can see that while we have no covid we have a government playing politics  #auspol #COVID19Aus https://t.co/uxnBo0I6Sd","auspol, COVID19Aus",Australia,Sun Jan 17 12:05:39 +0000 2021
1350777418403905537,neutral,1.537251353263855,-0.4973836243152618,1.492296814918518,"I was talking to someone today who’s done multiple shoeys, but doesn’t want to have the COVID vaccine because they’re suss on what’s in it...",,Australia,Sun Jan 17 12:10:07 +0000 2021
1350777659509280771,neutral,1.6896835565567017,-0.3029002249240875,1.0451971292495728,@Drew_AU Are you able to? Or is it too much of a Covid thing?,,Australia,Sun Jan 17 12:11:04 +0000 2021
1350778313191481347,positive,0.8963350057601929,1.9512544870376587,0.20213583111763,"@GWestralia Yes exactly on both points, like I’ve made very clear my own partner can’t even get to work but it’s ok for fruit pickers and covid pos tennis players/staff to come in. I’m glad more people will understand that it’s not all rainbows and sunshine down here.",,Australia,Sun Jan 17 12:13:40 +0000 2021
1350780732860321793,negative,1.3706334829330444,-0.3237554132938385,1.5661202669143677,"@sonofBon @theheraldsun I thought that was correct at the time, too. There was indecision until the government stepped in and said 'Nup, not happening.' I had VIP tickets and was gutted, but knew it was the right call. That's really when COVID hit Australia and we knew this was serious.",,Australia,Sun Jan 17 12:23:17 +0000 2021
1350781374865707016,negative,0.6379662156105042,0.002900935709476471,2.199867248535156,@MitchellGlenn It’s making the Victorian premier look very silly. Victorians who were in NSW on holidays can’t come home yet 1200 odd players and staff are welcomed in with the odd COVID case amongst them.,,Australia,Sun Jan 17 12:25:50 +0000 2021
1350784002941100037,negative,1.8134416341781616,-1.0571635961532593,2.2916665077209477,"@josemorgado People should not have been allowed to get on the planes without being tested. Then it should've always been 14 day mandatory quarantine on arrival regardless of the pre flight test results. Dems the rules because of the known virus incubation period. Don't like it, don't come.",,Australia,Sun Jan 17 12:36:17 +0000 2021
1350785442036277254,positive,1.6778208017349243,1.7379808425903318,0.0172576867043972,"Kids we used to have huge Christmas parties before the virus. #precovid19 @ Cannon Hill, Queensland, Australia https://t.co/37sozixKsd",precovid19,Australia,Sun Jan 17 12:42:00 +0000 2021
1350791389685063686,negative,1.1248518228530884,-1.2311774492263794,3.2355763912200928,"@DonaldJTrumpJr What’s your point, Cokehead? If that’s true it in no way mitigates your dad’s pathetic &amp; irresponsible non-response to COVID 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️",,Australia,Sun Jan 17 13:05:38 +0000 2021
1350793137296343043,neutral,2.3656370639801025,2.215179681777954,-0.22786934673786166,"@ron_humphrey You got the first one!   Here we wait a couple of months for the first of that.  But then we did lock down, wore masks and now have very few cases (for now)",,Australia,Sun Jan 17 13:12:35 +0000 2021
1350795182321528837,negative,1.572182536125183,-1.1749105453491209,2.7055089473724365,"@jenjo_george @cjwerleman Yes. Look at what happened in Australia, NZ, S Korea and under Obama with swine flu, bird flu and Ebola. The Trump administration tore up Obama's pandemic plan out of spite, didn't close borders or enforce quarantines, politicised wearing masks, &amp; left states to fend 4 themselves",,Australia,Sun Jan 17 13:20:42 +0000 2021
1350799658881228801,negative,1.179152011871338,-0.2988640069961548,1.9699020385742188,"@SoManyEarrings @SusannahBirch I’ve been drunk more times than I can count, but only maybe half a dozen times in the last 20 years, and I’ve consumed so little alcohol in the last 12 years that I decided to quit altogether during lockdown.",,Australia,Sun Jan 17 13:38:29 +0000 2021
1350800570060193794,negative,1.2019329071044922,-0.3730882406234741,1.5443737506866455,"@usnehal There are distinct traumatising events occurring to healthcare workers, moral injury being one of them. I’m gonna be tweeting about this trauma soonish. It’s been occurring long before this pandemic",,Australia,Sun Jan 17 13:42:07 +0000 2021
1350803341815607296,neutral,1.9150309562683103,-0.17248201370239258,0.8087650537490845,@JessicaPosner1 @stoolpresidente I hear what you’re saying. My initial tweet has actually been opinion of mine long before the Pandemic hit.,,Australia,Sun Jan 17 13:53:08 +0000 2021
1350804512240398337,neutral,2.897395133972168,1.304990530014038,-0.6304144263267517,Right about now everyone should be starting to post their 1 year pre-covid pictures and memories @Facebook you hear me ???,,Australia,Sun Jan 17 13:57:47 +0000 2021
1350790054596132866,negative,0.913252294063568,-0.3545271456241608,1.96898889541626,@jenjo_george @cjwerleman Doesn't matter who initiated it (yet to be established) when US has the highest death rate by far. Trump is culpable for every single Covid death in the US.,,Australia,Sun Jan 17 13:00:20 +0000 2021
1350796956449161221,negative,1.848166823387146,-0.923806130886078,1.9746673107147217,@abcnews @normanswan So what is the evidence for “herd immunity” for any of the #COVID #vaccines? My understanding is that there is no evidence that any of them reduce transmission.,"COVID, vaccines",Australia,Sun Jan 17 13:27:45 +0000 2021
1350796959007707136,negative,1.6922926902770996,-1.0540246963500977,2.182793140411377,"“Herd immunity” only happens when the R rate goes down to less than 1 due to reduced transmission. It actually has nothing to do with immunity as such.

Is there any data for the reduction in R rate due to vaccination with any of these #COVID vaccines?",COVID,Australia,Sun Jan 17 13:27:46 +0000 2021
1350798552096669696,negative,1.3221174478530884,-0.8347508311271667,2.3934693336486816,"@AlhamAhlam I’m in Australia, so no, why all of a sudden are you saying the numbers are incorrect, the pandemic has been filmed in every country for most of this year, Trump insisting that the virus was a hoax, he failed to act when he should have and that is why things are as they are 🧐",,Australia,Sun Jan 17 13:34:06 +0000 2021
1350815110583894019,neutral,2.174182891845703,-0.13873562216758728,0.8529372811317444,@RonSarkar Hairdressers have remained open in Sydney even through lockdown. I had a cut in May and another one in December.😊😊,,Australia,Sun Jan 17 14:39:53 +0000 2021
1350814113832714241,positive,0.7079588174819946,2.142464399337769,0.689761757850647,"Tales of a City  doco 
"" Why the world still need Super Heroes "" is progressing well, with a little help from Ebay....just waiting on delivery...damn covid. have some great celeb interviews in the can,  couple more to come via Zoom...this thing has taken longer than expected. https://t.co/dbylgiVm5P",,Australia,Sun Jan 17 14:35:56 +0000 2021
1350824682518310914,negative,1.185217261314392,-0.10052595287561417,1.448189377784729,Anybody who shows up with a Covid infection that has not been wearing a mask should be put at the end of the queue for icu &amp; ventilators. I am serious. Because not only have they compromised their health there’s a good chance they have put dozens of people in danger as well. https://t.co/9nBeIcv6HE,,Australia,Sun Jan 17 15:17:56 +0000 2021
1350834090841239553,neutral,2.8177058696746826,1.3197946548461914,-0.2794804871082306,"An additional 25 players will have to spend two weeks in quarantine before the Australian Open organisers said Sunday.

Read more: https://t.co/Fg0RcKZcbb

#AusOpen #Australia #COVID19 #Quarantine 

Source: @TOISportsNews https://t.co/cbQQ9dBCvA","AusOpen, Australia, COVID19, Quarantine",Australia,Sun Jan 17 15:55:19 +0000 2021
1350822314376572931,positive,0.6619271636009216,1.1098843812942505,0.496246337890625,1️⃣ year on and I still haven’t had a chance to wear it. Thanks COVID-19 https://t.co/xVUkxHeJYB,,Australia,Sun Jan 17 15:08:31 +0000 2021
1350827269829234688,positive,0.5216032862663269,1.8331174850463867,0.2564571499824524,@fawzie_UL @flysrilankan It was definitely a proud moment considering the capacity constraints we are facing due to COVID restrictions.,,Australia,Sun Jan 17 15:28:12 +0000 2021
1350829961641267206,negative,0.17482975125312805,0.5513864159584045,1.0581108331680298,Wow! Apparently Phil Spector has died from COVID.,,Australia,Sun Jan 17 15:38:54 +0000 2021
1350841146839162888,neutral,1.1613003015518188,0.0385921411216259,0.8340214490890503,Don't Worry Seven .The tennis will still go ahead. https://t.co/MrnXbuCsf3,,Australia,Sun Jan 17 16:23:21 +0000 2021
1350884651611504640,neutral,1.5414944887161257,0.6676359176635742,0.514419436454773,@mjrowland68 @BreakfastNews They should all go into lockdown  to make it fair for everyone.   Then what would I know. #AustralianOpen,AustralianOpen,Australia,Sun Jan 17 19:16:13 +0000 2021
1350893783596994560,negative,0.8422836661338806,0.2136286497116089,2.102027177810669,"@tonylive1978 @Annette87403105 @Silvio_Did @Claudoc3 @marcelopanzetti @FredPante05 @Frioacero @spad5017 @OrnellaOrni1 @Pier08854040 @rosariob12 @annettesn011 @plc1790 @Rosae37488907 @tasmaniacal1 @UecuZMptg93sbXB @Miles88Fra @JesmVidal @CesareCamboni @StmCh_ @matteosalvinimi @Shady721Brady @Foxbat71DAnna @realDonaldTrump @POTUS @JoeBiden @annettes011 @kjarratto As an Australian,  living on an island, separated from mainland,
I have not had to wear a mask at all.
The images I see on media, of folks forced to wear an item, that has no discernible,  or medical benefit,is confronting!
I am truly sorry for what authorities have done, to you",,Australia,Sun Jan 17 19:52:31 +0000 2021
1350894340000759808,positive,0.9020690321922302,1.2945836782455444,-0.4353946745395661,Going well then. https://t.co/EQgI2UV7hJ,,Australia,Sun Jan 17 19:54:43 +0000 2021
1350890169570717696,negative,0.5552751421928406,-0.11328665167093276,2.8273241519927983,"Love the tennis, but complete lunacy to think we could pull off the Australian Open with new Covid Strains more infections &amp; deadly &amp; now infecting younger people. Aussies still stuck@overseas while overpaid sports people are flown in and then locked down. Just stupid! #AusOpen",AusOpen,Australia,Sun Jan 17 19:38:09 +0000 2021
1350890460651286528,negative,1.1273535490036009,0.715819239616394,1.1512658596038818,"""There's a rapidly growing possibility that this recession — as deep as it's been — will see a more V-shaped recovery than our current forecasts allow for"" Cause for optimism in 2021.
#economics #australia #economy #interestrates #property @D_AccessEcon 

https://t.co/Lmc6xa7ccT","economics, australia, economy, interestrates, property",Australia,Sun Jan 17 19:39:18 +0000 2021
