Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1345106257431019520,negative,1.4357179403305054,-1.0879309177398682,2.360987663269043,"Sorry? Wot?

But NSW Premier @GladysB said,
""children under 12 have been proven not to be carriers or transmitters of the disease""
and @NSWHealth said,
""children under 12 are... generally less likely to transmit the virus that causes COVID-19""

- such sycophantic bullsh!t -
🤬 https://t.co/QuYCohnKLY",,Australia,Fri Jan 01 20:34:57 +0000 2021
1345106316784590848,negative,1.7091240882873535,-1.017103910446167,2.245295286178589,"""The changes apply to non-ACT residents only and do not change the current travel requirements for ACT residents returning from COVID-19 affected areas."" https://t.co/0pLKHtlt7K",,Australia,Fri Jan 01 20:35:11 +0000 2021
1345110532374765569,negative,0.6978719234466553,-0.8701110482215881,3.1023163795471187,"@realDonaldTrump @FoxNews @OANN Now Donnie, your President America, is a TV critic .... millions unemployed, no #TrumpVirus stimulus package, millions infected with Covid, Vaccine rollout a disaster, 356,000  (&amp; rising) Americans dead from #TrumpVirus &amp; your President is worried about TV content!
#OneTermTrump","TrumpVirus, TrumpVirus, OneTermTrump",Australia,Fri Jan 01 20:51:56 +0000 2021
1345111681903411200,negative,1.0694758892059326,-0.5383738875389099,2.576786994934082,We in NSW are getting a bit tied of the reactive approach to Covid when they need to be proactive. If it’s a war against Covid we fight to protect ourselves at our borders. If NSW doesn’t care to control our international borders airports the enemy is winning. https://t.co/G1udk4qW1P,,Australia,Fri Jan 01 20:56:30 +0000 2021
1345112428984455168,negative,0.9974526166915894,-1.1634918451309204,3.0382556915283203,"'COVID has shown us that voters will excuse an astronomical level of incompetence, excused by collective amnesia, and the subsequent human toll as long as they believe they’re being kept safe. Fear really is the opiate of the masses.' https://t.co/RtHKJpDYDP",,Australia,Fri Jan 01 20:59:28 +0000 2021
1345104194739425280,neutral,1.3768622875213623,0.4055242240428925,0.6140075325965881,"@ryanstruyk @gtconway3d They were focused on his re-election and grievances, including not being hailed as one of the great leaders of history. The German scientists that developed the vaccine couldn’t have dine it without him - all the medical experts said ‘how can you know so much’.",,Australia,Fri Jan 01 20:26:45 +0000 2021
1345110227281092608,neutral,1.6292624473571775,-0.003398492932319641,0.9765817523002625,@robynbryant33 @ElaineM11584892 Alongside the badge an exemption for health workers to care for them when/if they contact the virus.,,Australia,Fri Jan 01 20:50:43 +0000 2021
1345113042309189632,neutral,1.2831202745437622,0.4257309138774872,0.5899041295051575,"True labour built a lot ,but at a huge cost to the budget bottom line https://t.co/Cw6fsp7CEv",,Australia,Fri Jan 01 21:01:54 +0000 2021
1345114980685791233,negative,0.9255551099777222,-0.21130511164665225,2.0548291206359863,"Unsurprising negative covid test - got the results back in 15 hours. So fast! 

A huge relief cos I've been worried about my elderly parents being infected. Clearly it's just a cold",,Australia,Fri Jan 01 21:09:37 +0000 2021
1345115156284547074,negative,1.2373210191726685,-0.6901804804801941,2.009848356246948,"@ianbfarquhar Nope, they are specifically calling out catching covid as an ""obvious risk"" in the terms of entry, which people accept by attending... 😕
#COVID19nsw

https://t.co/JXimQ0I73O https://t.co/ZJm2G41Ptg",COVID19nsw,Australia,Fri Jan 01 21:10:18 +0000 2021
1345115709999706113,negative,0.8591359257698059,-0.3869323432445526,1.5981472730636597,Once again making sure no shit sticks to him. Teflon PM. https://t.co/c6lt0m2QiC,,Australia,Fri Jan 01 21:12:30 +0000 2021
1345118478500433920,negative,1.1190758943557741,-1.280025839805603,3.6996219158172607,"Has she learnt nothing from @DanielAndrewsMP Stop the blame game, learn from each state and fight this common enemy https://t.co/LlN6TktX5M",,Australia,Fri Jan 01 21:23:31 +0000 2021
1345118638831910912,neutral,1.284070611000061,0.5922103524208069,1.280429124832153,"Hey @VicGovDHHS, This page is out of date. The new restrictions as of 31/12 say 15 indoor visitors only. This says 30, with no limits on public gathering. Why? Consistency is critical! https://t.co/TV4W0Ph1Y8",,Australia,Fri Jan 01 21:24:09 +0000 2021
1345118796592254977,negative,1.1302857398986816,-0.5049932003021239,2.3033981323242188,"@jkalbrechtsen Are you a grown woman or a 5 year old? It’s difficult to tell with your poor choice of language. In case you’ve forgotten we’re the midst of a pandemic, and Tony breaking the rules posed a public health risk. I guess you don’t care about that.",,Australia,Fri Jan 01 21:24:46 +0000 2021
1345120532115558400,positive,0.8514453768730164,1.0182151794433594,0.5724092721939087,@EricTrump Let's have a super spreading COVID19 event. https://t.co/rCTycNsrBk,,Australia,Fri Jan 01 21:31:40 +0000 2021
1345121814859505665,neutral,2.0739378929138184,0.453824520111084,0.7320618629455566,Not till February and still central Take a leaf from Darwin’s book New Adelaide hotel to house COVID-19 cases https://t.co/dZ0xefs2sn via @SBSNews,,Australia,Fri Jan 01 21:36:46 +0000 2021
1345122090966425601,positive,0.6639642119407654,2.901111125946045,-0.3019830286502838,"Can’t help but observe that if the US had a half decent social safety net aka “socialism”..... this whole debate of restaurants having to open in the midst of a pandemic would be a moot point. 

Truly incredible to watch from afar.",,Australia,Fri Jan 01 21:37:52 +0000 2021
1345122953797636096,positive,0.7885390520095825,1.4577826261520386,0.0938517525792122,"@annaspargoryan Personally, I’d stay home &amp; isolate - one cannot guarantee that you weren’t exposed to items touched, etc. 😢 good luck, either way!",,Australia,Fri Jan 01 21:41:18 +0000 2021
1345124034447507456,positive,0.4444919228553772,2.378085136413574,0.2451071739196777,Happy birthday @bceva really hoping this latest outbreak doesn't affect AFLW too much so I can see u again at the Giants games that r fixtured down here 🥰🧡🧡🎂🧁 https://t.co/4Qt8HunCNe,,Australia,Fri Jan 01 21:45:35 +0000 2021
1345124548853727232,negative,1.2613530158996582,-0.27045103907585144,1.7099502086639404,Timely warning of the sinister power of the disruptors of rule of law as a regulatory mechanism in democratic society ~ the outlaws ~ the oligarch pirates who seek world dominion. https://t.co/WUYDzSNeT9,,Australia,Fri Jan 01 21:47:38 +0000 2021
1345125098110349313,neutral,1.6360799074172974,-0.4004554450511933,0.6203236579895021,@Wecanbebetter_ 😂when said just wear a mask they didn’t mean only a mask hahaha,,Australia,Fri Jan 01 21:49:49 +0000 2021
1345125908219269120,positive,0.8744868040084839,2.306650161743164,-0.5759359002113342,Thanks and to those on visa waiting lists may they come quickly. https://t.co/gZyfQmdiNG,,Australia,Fri Jan 01 21:53:02 +0000 2021
1345126246158540800,negative,1.4472956657409668,-0.4160567820072174,1.4898674488067627,"Important article that reminds us of the need to be mindful, detect and correct racial biases that occur in medical technologies such as pulse ox 🫁 #COVID19 https://t.co/d5wKuLQCsG",COVID19,Australia,Fri Jan 01 21:54:22 +0000 2021
1345126728079851521,neutral,1.4295367002487185,0.8832293152809143,0.90134996175766,"#COVID19 is
#Opportunity2Reduce
#GlobalWarming&amp;2
CHANGE
#HowWeMeasureGNP&amp;create
@SteadyStateEcon&amp; #Circular #WellbeingEconomies_
ADOPT 
#WindWaterSolar&amp; #HydogenFuelCells&amp;
create
#SustainableJobs4All&amp;a
#Future4OurChildren 🛠

#auspol2021 #MMCChat
@GuardianAus @SBS @CNN
@abcnews https://t.co/YSrs9fQaUX","COVID19, Opportunity2Reduce, GlobalWarming, HowWeMeasureGNP, Circular, WellbeingEconomies_, WindWaterSolar, HydogenFuelCells, SustainableJobs4All, Future4OurChildren, auspol2021, MMCChat",Australia,Fri Jan 01 21:56:17 +0000 2021
1345117636091211776,negative,1.262051343917847,0.4535559415817261,1.4033684730529783,"USA set a #Covid19 hospitalization record for four straight days. The high counts are a grim reminder that even with 2020 behind us, the pandemic continues to ravage parts of the country.

https://t.co/FfQA3lDtwK",Covid19,Australia,Fri Jan 01 21:20:10 +0000 2021
1345119997824094209,positive,1.1304575204849243,1.6528456211090088,-0.16432641446590426,"Dear Victorians, you’re on your own https://t.co/j4Kn9CWJ3P #COVID19Aus",COVID19Aus,Australia,Fri Jan 01 21:29:33 +0000 2021
1345122688973488128,neutral,1.6430068016052246,0.4672700762748718,0.1395132690668106,"Coronavirus cases in Wuhan may be far higher than thought, according to China CDC study - ABC News https://t.co/437xvDSSkz",,Australia,Fri Jan 01 21:40:14 +0000 2021
1345114053471948800,negative,0.2116038054227829,-0.2912902534008026,2.3899495601654053,The way I cried. Now I’m homesick for my Covid riddled city 🥴 https://t.co/R35z3tpQrA,,Australia,Fri Jan 01 21:05:56 +0000 2021
1345120846566723584,negative,1.5698699951171875,-0.2529090642929077,1.8828787803649905,"Please take the Covid infection seriously. Read the comments in this thread from people who are experiencing what has been termed ‘long COVID’. This morbidity, along with mortality is what the majority of our health experts &amp; state premiers are seeking to help you avoid. https://t.co/fI8M8sRuhJ",,Australia,Fri Jan 01 21:32:55 +0000 2021
1345123351245725701,negative,0.6349818706512451,-0.6893985271453857,2.4520866870880127,"@MarieColemanAO Must be scary as hell. It had an awful effect on my friend, even apart from the fact that she caught covid travelling back",,Australia,Fri Jan 01 21:42:52 +0000 2021
1345124003933917184,neutral,1.7903835773468018,-0.2905784547328949,1.6918452978134155,"""In recent days we have continued to see around 800 non-ACT residents from COVID-19 affected areas travel to the ACT daily,"" Dr Coleman said.

""As a result we now have around 2000 people in quarantine in the ACT, 25 per cent of which are non-ACT residents. https://t.co/pYkLqylaNX",,Australia,Fri Jan 01 21:45:28 +0000 2021
1345124374609686528,negative,1.8046818971633911,-1.2809345722198486,2.9621949195861816,"How’s this for confusing? If you get a COVID test you immediately get a text with a link to this page: https://t.co/mzuarituRP 
On that page it says “If you do not have any symptoms, you do not need to isolate.” Isn’t that the opposite of what you should do? #covid19vic https://t.co/94D0KvpPr7",covid19vic,Australia,Fri Jan 01 21:46:56 +0000 2021
1345125026467520512,negative,1.0472897291183472,-1.0036742687225342,3.5000557899475098,@DanielAndrewsMP Why in gods name didn’t you shut the borders ASAP.. Victorians have suffered a lot to get to where we are today... and now we will have a third wave .. so much for a Covid free start to 2021.. 🤬😡@VicGovDHHS @COVID_Australia,,Australia,Fri Jan 01 21:49:32 +0000 2021
1345116737084092416,neutral,1.3924957513809204,0.6028813123703003,0.7755439877510071,@arrroberts As a drama student in the 70s we all read Impro by Keith Johnstone. In it he basically rips apart any notion of  corporate personality just to produce interesting performance. Coming off a lot of Laing and Delany as a teenager this spoke to me. I became a trance-using mask maker.,,Australia,Fri Jan 01 21:16:35 +0000 2021
1345117020728168449,negative,1.35525643825531,-0.617652952671051,1.6285808086395264,Trump should have tried hard to make America Safe Again. Instead of Chinese made caps in red. Wearing a red face mask made in USA. https://t.co/uGfiRFwac2,,Australia,Fri Jan 01 21:17:43 +0000 2021
1345120719902937088,negative,1.1079444885253906,-0.825257420539856,2.8897018432617188,@macsween_prue @AustralianLabor @AnnastaciaMP @DanielAndrewsMP Still suffering from the dreaded McSwine virus I see.  The give away is the increase in verbal diarrhoea please get help and wear a mask 😷 at all times.,,Australia,Fri Jan 01 21:32:25 +0000 2021
1345122503153205248,neutral,1.515267848968506,0.11287932842969894,1.2338566780090332,"@engagedpractx We're comparing Victoria and NSW here but Sweden vs NZ the real one. Not that I've done it. The problem isn't persuasion as a tactic vs whatever it's the cultural or otherwise ability to impose even a small fine. More broadly. Let's take it away from rona and use, say, voting....",,Australia,Fri Jan 01 21:39:30 +0000 2021
1345120931434254337,neutral,1.7286323308944702,0.8102511167526245,0.6490556597709656,"Column: In 2021, the way we work will be affected significantly by the timing and success of vaccine rollouts, new accommodations will be sought over remote work and the winding down of JobKeeper will see many companies hit the wall post March @australian https://t.co/MtJFcT8r5J",,Australia,Fri Jan 01 21:33:15 +0000 2021
1345126527801860097,negative,1.5684754848480225,-0.9901576042175292,2.430731773376465,No open and shut case: NSW playing the long game against the virus https://t.co/xc3baFDZTO,,Australia,Fri Jan 01 21:55:30 +0000 2021
1345128251262259202,neutral,2.628368854522705,0.9931702613830566,-0.35677608847618103,@funder You’re one of many on Twitter keeping me engaged. We were in lock down for 8 months in Melbourne.,,Australia,Fri Jan 01 22:02:21 +0000 2021
1345129991118282752,neutral,0.9804103970527648,-0.27774375677108765,0.6335245966911316,@GeorgeTakei It leaves out coronavirus figures.,,Australia,Fri Jan 01 22:09:15 +0000 2021
1345132410854248448,positive,1.601677656173706,1.6216691732406616,0.3259263038635254,"@starppael @noplaceforsheep Stay home alone is a pretty simple directive to follow. Fix the garden up, catch up on the family history.",,Australia,Fri Jan 01 22:18:52 +0000 2021
1345134960735363072,positive,1.0092155933380127,2.7040295600891118,0.5519680380821228,I share my unique story of my travel journey back in March when the pandemic hit along with never before seen matches! Don’t miss this episode of @ringofhonor TV #WatchROH https://t.co/zc60aPVIdX,WatchROH,Australia,Fri Jan 01 22:29:00 +0000 2021
1345135112812285952,neutral,1.4518566131591797,-0.11937757581472395,1.0393097400665283,Get Out: Nature Is the Fix for COVID-19 Stress https://t.co/cXdjwgcoBD from @WebMD,,Australia,Fri Jan 01 22:29:36 +0000 2021
1345135189287084032,neutral,1.8993325233459477,-0.5472913384437561,1.7547034025192259,"Wait .... you know their ages, and have their pictures, but don’t know their names? 

They were also picked up by a vehicle that was presumably on CCTV ....

What are @VictoriaPolice doing then? Waiting to confirm their preferred pronouns? https://t.co/Za5OAhfNmt",,Australia,Fri Jan 01 22:29:55 +0000 2021
1345135490517716992,neutral,0.5916957259178162,0.3499599099159241,0.06675106287002562,Getting there https://t.co/uJb5SIr1ID,,Australia,Fri Jan 01 22:31:07 +0000 2021
1345136028609179648,negative,0.7809460759162903,0.8843730092048645,1.2134178876876829,Yeah thanks to all the Sydney-based journos and people on this bin fire site defending their bin fire of a state. Thanks for this. https://t.co/u8WGfoCvKW,,Australia,Fri Jan 01 22:33:15 +0000 2021
1345136618680639488,neutral,1.404450535774231,1.3899431228637695,-0.2680290639400482,Get tested. Wear masks. Wash your hands. Social distance. #COVID19Vic https://t.co/zSr1reTYVe,COVID19Vic,Australia,Fri Jan 01 22:35:35 +0000 2021
1345136828416835584,negative,0.2178359180688858,0.4475719630718231,1.300629734992981,This is honestly heartbreaking &amp; defeating https://t.co/Z6InzhMLOJ,,Australia,Fri Jan 01 22:36:25 +0000 2021
1345136835106729984,negative,0.8029948472976685,-0.997386395931244,3.0131378173828125,"Exactly. It’s an embarrassment. Of all people, informed journalists should have thought twice about travelling to NSW. https://t.co/FgMhZk0EcG",,Australia,Fri Jan 01 22:36:27 +0000 2021
1345137311843946502,negative,1.545190930366516,-0.4001197218894959,1.7706700563430786,"10 new cases 

2 internationally acquired and in quarantine 

29 active cases

32 days of zero lives lost 

#COVIDー19 #COVID19Vic","COVIDー19, COVID19Vic",Australia,Fri Jan 01 22:38:21 +0000 2021
1345138105334943744,negative,1.5610195398330688,-0.9833678603172302,2.134925365447998,@SydneyNudist1's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,,Australia,Fri Jan 01 22:41:30 +0000 2021
1345138580897681409,neutral,2.3006980419158936,-0.6040260195732117,0.5138095021247864,Is Norman on tv and radio calling for a lockdown yet?,,Australia,Fri Jan 01 22:43:23 +0000 2021
1345138731385118720,neutral,1.5667693614959717,-0.095106802880764,1.1155325174331665,Yo @matt_odell your @corona takes were 🔥🔥🔥...  It's like you've been in my head the last year. #GreatMindsThinkAlike,GreatMindsThinkAlike,Australia,Fri Jan 01 22:43:59 +0000 2021
1345138755674337280,negative,1.6921465396881104,-0.6113017201423645,1.809153437614441,"Yeah but the problem with this, regardless of the strength of the deal, is that there was a referendum in 2016 and then an election in 2019. Labour lost both arguments... https://t.co/SDIv0Vn2Zc",,Australia,Fri Jan 01 22:44:05 +0000 2021
1345139546095112192,negative,0.4992710053920746,-0.4488081634044647,2.4193108081817627,@YaThinkN @RonniSalt Gladys is incapable of making hard timely decisions. Masks and lockdown will come to late and last longer,,Australia,Fri Jan 01 22:47:13 +0000 2021
1345140289107709953,negative,0.5530357956886292,-0.030433118343353268,2.1831486225128174,10 new cases in Victoria. Wouldn't wish this on your worse enemy. 🤞 This can be controlled. ❤ from South Australia https://t.co/y1y0J8CsbE,,Australia,Fri Jan 01 22:50:11 +0000 2021
1345140457546731520,neutral,1.4057683944702148,0.028243437409400936,1.0826678276062012,"In a surprise to no one, genomic testing has linked the Victorian cluster directly to the NSW outbreak #COVID19Vic https://t.co/iMeyIGAFfY",COVID19Vic,Australia,Fri Jan 01 22:50:51 +0000 2021
1345141072272343040,neutral,1.3226284980773926,0.1410890519618988,1.0485925674438477,"So genomic testing confirms the obvious. Victorian outbreak directly linked to NSW northern beaches. 
#COVID19Vic #COVID19nsw #COVID19Aus","COVID19Vic, COVID19nsw, COVID19Aus",Australia,Fri Jan 01 22:53:17 +0000 2021
1345141288211861504,neutral,1.4078111648559568,0.9471859335899352,-0.13973833620548248,@fromthedale Lockdown etcetera. It’s the only way,,Australia,Fri Jan 01 22:54:09 +0000 2021
1345141781617229824,negative,1.7212167978286743,-1.2444390058517456,2.798699855804444,"Meanwhile Labour governments in New Zealand and Australian States have put people first and lockdown harder &amp; longer, despite the complaints of business and their politician mates. The results are clear from the death tolls in the different countries. 2/2",,Australia,Fri Jan 01 22:56:06 +0000 2021
1345142181388959744,neutral,2.34728479385376,0.6947915554046631,-0.2265798896551132,"Link between the #GladysOutbreak and Vic outbreak established, according to @MartinFoleyMP 
#COVID19Vic
#COVID19nsw","GladysOutbreak, COVID19Vic, COVID19nsw",Australia,Fri Jan 01 22:57:42 +0000 2021
1345142728833679360,positive,2.1960740089416504,2.5529282093048096,-0.9132604598999025,Here we go again. Hopefully we can get on top of this quickly. https://t.co/X9J50Jp20Y,,Australia,Fri Jan 01 22:59:52 +0000 2021
1345127870155214848,negative,1.5543895959854126,-0.8072578310966492,2.1581144332885738,"Coronavirus NSW: Why I won't be going to the Australia vs India Test match at the SCG https://t.co/gmvUm6w3HL     

The “born allowed”.",,Australia,Fri Jan 01 22:00:50 +0000 2021
1345139394286555136,neutral,1.3371647596359253,0.3869318068027496,1.3261829614639282,"#BREAKING: Victoria has recorded 12 new Coronavirus cases overnight, 10 of which are locally acquired.

Of those 10, 2 were announced yesterday by NSW, but as are they are Victorian residents, it is being managed by the @VicGovDHHS.

#6NewsAU #COVID19Vic https://t.co/CTSgIFakyA","BREAKING, 6NewsAU, COVID19Vic",Australia,Fri Jan 01 22:46:37 +0000 2021
1345135087709343744,neutral,1.7988172769546509,1.2164226770401,0.21630173921585086,@dannolan Kiwis got it right by using their Covid app as the official check in app as well. Only taking us 9 months to catch up,,Australia,Fri Jan 01 22:29:30 +0000 2021
1345135568313729025,negative,1.1459234952926636,-0.34812429547309875,1.830344319343567,"Why is the AMA silent on the mental health cost of Covid, especially on those who've lost their livelihoods?
Why is it not congratulating Dr. Kerry Chant for her leadership?
The AMA is a single interest union that operates like any other union. https://t.co/MXg9gWUoeJ",,Australia,Fri Jan 01 22:31:25 +0000 2021
1345135948032430081,negative,1.3923702239990234,0.31337153911590576,1.6029287576675415,"Having a proper look at the new roster reveals they’ve only cancelled three shifts (currently), so that’s something. Everyone do me a solid and stop spreading covid for a bit please. 👌😷🙏🏻 https://t.co/k8QSLutNDq",,Australia,Fri Jan 01 22:32:56 +0000 2021
1345136157177180160,positive,0.9404441714286804,1.3776259422302246,0.9625933170318604,Update on covid testing in Melbourne - went to another 3 sites today at 8:30am and they were all full for the day. Heaps stoked for people getting tested but god damn I just want to get mine done already.,,Australia,Fri Jan 01 22:33:45 +0000 2021
1345142563171225601,positive,0.3565395474433899,0.3604047298431397,0.12085338681936265,Muting COVID.,,Australia,Fri Jan 01 22:59:13 +0000 2021
1345138522227765253,neutral,1.2182354927062988,0.4467410743236542,0.7002406120300293,"@rohancct @VicGovDHHS What I find helpful is to just wear a mask and don't be an imbecile about it , usually helps, so Morrison is having more time off and you say nothing.",,Australia,Fri Jan 01 22:43:09 +0000 2021
1345141383959515136,neutral,2.053731918334961,0.13158506155014038,1.1622411012649536,Reckon there is a reasonable  chance Qld premier shuts border to Victoria sometime soon given new Vic ‘rona cases - any Vic jockeys / trainers/ buyers intending to come to Gold Coast Magic Millions may need to get up to Qld ASAP 🐎 ...,,Australia,Fri Jan 01 22:54:32 +0000 2021
1345131908460498944,negative,0.9045611023902892,-0.906464457511902,3.269337654113769,"@realDonaldTrump On his ‘watch’ as President Donnie dismissed #TrumpVirus as a ‘Democratic Hoax’ resulting in 20,500,000 (&amp;rising) Americans infected &amp;356,000+ Americans dead from this ‘Hoax’! Now when he could begin to redeem himself he has fucked up the roll out of the vaccine to cure this Hoax",TrumpVirus,Australia,Fri Jan 01 22:16:52 +0000 2021
1345140481794084864,positive,0.39965391159057617,2.9462554454803467,-0.227318212389946,"The most exposed to the virus I have been is right now standing in line for this test. 

Awesome. Terrific.",,Australia,Fri Jan 01 22:50:57 +0000 2021
1345143328329797634,negative,1.187427639961243,-1.2238483428955078,2.9247045516967773,"@realCarrickRyan Yes. People accusing others of wanting an outbreak just to support their argument is toxic. 

You'd never do that would you? https://t.co/8VfOR8GKVD",,Australia,Fri Jan 01 23:02:15 +0000 2021
1345143392674533376,neutral,1.3389164209365845,1.2160362005233765,-0.1431574672460556,Bill ~ NSW must improve on its current containment efforts. https://t.co/moLbuGhCVv,,Australia,Fri Jan 01 23:02:31 +0000 2021
1345144641071378432,neutral,1.222508668899536,1.110936403274536,-0.6380385756492615,Here here https://t.co/DBplPWguuT,,Australia,Fri Jan 01 23:07:28 +0000 2021
1345145069624389632,negative,0.7947311997413635,-0.8423097133636475,2.95308518409729,Elizabeth Warren: “... Republicans Kelly Loeffler and David Perdue both...” profit from other people’s misery. https://t.co/ELYAUG2mej,,Australia,Fri Jan 01 23:09:10 +0000 2021
1345146348694224896,neutral,1.237625241279602,0.8701735138893127,0.9249053597450256,"Finally the rest of Australia known the real Gladys Berejiklian that we’ve all known in New South Wales (those of us who removed our blinkers) - protected by the media as the jilted lover, flying under the radar of crumbling ‘high integrity’ -#icac #auspol #COVID19","icac, auspol, COVID19",Australia,Fri Jan 01 23:14:15 +0000 2021
1345146847959007232,negative,1.12596333026886,-0.3633201718330383,1.831876277923584,"@Mudroch1969 @JosieMeredith @_drewtastic_ @drvyom What's that got to do with her claims of fudging numbers?

Seems to be an obsession with certain Victorians keen to have NSW go through a Victoria like outbreak.

Petty tbh.",,Australia,Fri Jan 01 23:16:14 +0000 2021
1345147145054162946,negative,0.5362157821655273,-0.8600186705589294,3.014394998550415,"The evidence is in your face:
Media bias ...shock horror ... how dare they...!
~~~~
Alert the media ....!
~~~~ https://t.co/HJQ1iB9lWQ",,Australia,Fri Jan 01 23:17:25 +0000 2021
1345147757875478528,negative,1.3739845752716064,-0.5626417994499207,2.294033527374268,"Between #COVID19 and all the La Niña rain, it's hard to believe that this time last year we were dealing with a fire burning down the hill towards my family's home.

I don't think anyone in Australia has properly dealt with the emotional baggage of the #BlackSummer fires yet. https://t.co/Pap7uzn1rS","COVID19, BlackSummer",Australia,Fri Jan 01 23:19:51 +0000 2021
1345147982266601472,negative,0.25120535492897034,-0.10285598784685136,1.1494077444076538,This worries me too. https://t.co/dreAp9Ub5E,,Australia,Fri Jan 01 23:20:45 +0000 2021
1345148190400471043,negative,0.5186459422111511,-0.03360508382320404,1.4872597455978394,"Neither is Big Ears, he'll do less damage if he stays away !!! https://t.co/IbT4zKb4BA",,Australia,Fri Jan 01 23:21:34 +0000 2021
1345148302627536897,negative,1.2071417570114136,-1.314289093017578,3.381555557250977,Vic DHHS has given advice on this already. Promoting misinformation is dangerous and unhelpful. https://t.co/Tv5ouZTzLz,,Australia,Fri Jan 01 23:22:01 +0000 2021
1345148997619445760,positive,0.3249439597129822,0.4627463817596436,0.15936920046806335,Warp speed https://t.co/uVOSLp32L6 https://t.co/uazWUGDSbF,,Australia,Fri Jan 01 23:24:47 +0000 2021
1345149034164490240,positive,0.6471173763275146,5.456073760986328,-1.353180766105652,Happy New Year &amp; hopefully with a COVID19 Vaccine it will be a better one! https://t.co/FwMrAeZCaJ,,Australia,Fri Jan 01 23:24:56 +0000 2021
1345149047326257153,negative,0.6094746589660645,-0.3427121341228485,2.571246862411499,"2020- Using covid as an excuse to stay home.

2021 - Playing games to avoid small talk.

I’ve got this. https://t.co/o0j7KAby9s",,Australia,Fri Jan 01 23:24:59 +0000 2021
1345149140955643906,negative,0.7380031943321228,-1.045008659362793,3.1458775997161865,"I am not a Leigh Sales hater but the soft touch on Gladys for these constant missteps irritates me. Why does @GladysB get off so lightly?
#GladysOutbreak 
#GladysCluster https://t.co/2YJ454ctQX","GladysOutbreak, GladysCluster",Australia,Fri Jan 01 23:25:21 +0000 2021
1345149788786892800,neutral,1.3836166858673096,-0.2242595851421356,0.51323002576828,I would rather wear a mask than lockdown. https://t.co/U0PI1pDi61,,Australia,Fri Jan 01 23:27:55 +0000 2021
1345149797800394753,positive,1.3988503217697144,1.98561692237854,0.05499375611543656,"It's vital we find the balance. Part of the answer is to communicate the importance that we always #treadgently and #recreateresponsibly. #rememberthewild 
https://t.co/hz9L3FQ8ab","treadgently, recreateresponsibly, rememberthewild",Australia,Fri Jan 01 23:27:58 +0000 2021
