Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1373547746204913664,negative,0.3309393525123596,-0.705497145652771,3.558739185333252,"*at this stage*
For fuck sake needs to be a full scale protest fuck covid this is dire https://t.co/k5PkcoJ57Y",,Australia,Sun Mar 21 08:11:16 +0000 2021
1373549866668888066,positive,0.9298994541168212,4.55191707611084,-0.500729501247406,Mum’s 71st birthday today. COVID-19 meant we couldn’t celebrate her 70th last year - mum and dad were in self isolation after disembarking from the Ruby Princess. Happy birthday Maz! https://t.co/DrQuAXfm2E,,Australia,Sun Mar 21 08:19:42 +0000 2021
1373557399827582979,negative,0.7432112097740173,-0.24716708064079285,2.400831699371338,It has been a tragedy. But @covid19 has also helped the environment. #pollution #airquality #study #Asia #travel https://t.co/qOpiUpPu5O https://t.co/Ug8wBA1Kon,"pollution, airquality, study, Asia, travel",Australia,Sun Mar 21 08:49:38 +0000 2021
1373545458610577410,neutral,2.3336143493652344,1.895685315132141,-0.4434709250926971,Local vaccine production has been approved. Let’s hope there will be a fast ramp and we can help our neighbours with vaccinations. https://t.co/OxAQmjkKPO,,Australia,Sun Mar 21 08:02:11 +0000 2021
1373552481553117193,negative,1.25373637676239,-1.2210403680801392,2.7720205783843994,@lisakeb007 I was never scared of the virus but have become increasingly angry with the response,,Australia,Sun Mar 21 08:30:05 +0000 2021
1373562073708335107,neutral,1.9029446840286253,-0.5036754012107849,0.9835808277130128,a guy just came in with almost the exact same issue calling it now ankle pandemic,,Australia,Sun Mar 21 09:08:12 +0000 2021
1373571598255583234,neutral,1.949869155883789,-0.29309409856796265,1.0988438129425049,"So you do the after match interview with social distancing, then go and shake the hand of the interviewer. Am I missing something?",,Australia,Sun Mar 21 09:46:03 +0000 2021
1373571743068094464,positive,1.778719782829285,3.1009006500244136,-0.08064615726470947,To my #Browns twit fam. My Aussie rules team @GeelongCats has a similar philosophy of embrace all include all &amp; achieve together. This is Sammy returning to the team post C-19. Let’s be good to one another &amp; be strong together. #WeWantMore #LeteGo @Browns_Daily @BeauBishop https://t.co/A0qKAKdpLW,"Browns, WeWantMore, LeteGo",Australia,Sun Mar 21 09:46:37 +0000 2021
1373572167879729155,negative,0.5049444437026978,-1.3193426132202148,4.2496418952941895,"Gerry Harvey is a greedy, vile man who has enormously profited during pandemic lockdown AND pocketed JobKeeper. Vile, greedy man. BOYCOTT Harvey Norman #boycottharveynorman https://t.co/tBhAvuh2Jp",boycottharveynorman,Australia,Sun Mar 21 09:48:19 +0000 2021
1373561280557056000,neutral,1.3076897859573364,0.3522240519523621,1.271844506263733,"For those interested in learning more about influence of COVID-19 on lives and livelihoods of people living in low-income settings. 
https://t.co/3TB0iKTUSJ
@AsadIslamBD @absidd @FirozAhmed_BD @DebPakrashi https://t.co/NsKC89UDwU",,Australia,Sun Mar 21 09:05:03 +0000 2021
1373563020966686729,neutral,1.4613102674484253,0.006774656474590302,0.23821593821048734,TGA approves domestic production of AstraZeneca's COVID-19 vaccine https://t.co/G319qUnZ1s,,Australia,Sun Mar 21 09:11:58 +0000 2021
1373563376287186949,negative,0.5994474291801453,-0.011565476655960085,1.959761381149292,"Poland, Vienna, Germany, France and others are experiencing a 3rd wave of COVID-19- a new variant. Demonstrations happening. Australia can’t afford to be complacent and rollout as quickly as possible. @DanielAndrewsMP @AlanBixter @MikeCarlton01 @Peter_Fitz",,Australia,Sun Mar 21 09:13:23 +0000 2021
1373561919982858242,negative,0.4283809959888458,0.3495024442672729,1.5081175565719604,"So yes, was not my usual polite, patient happy camper.

I hate it when the mask slips and the harried reality is for all to see.",,Australia,Sun Mar 21 09:07:35 +0000 2021
1373570028373737474,negative,1.1548607349395752,-0.5777422189712524,2.1385948657989498,"@madconnaughton @CartwheelPrint I won't be eligible for the vaccine until at least May but I'm not holding my breath.

Re JobKeeper and JobSeeker the roll back should definitely be delayed because it's going to screw a lot of people up.",,Australia,Sun Mar 21 09:39:49 +0000 2021
1373576722159919104,neutral,2.178529024124145,1.6274815797805786,-0.18109945952892306,"A little sunday sesh at the local
shoutout to anyone still in lock down 
#WearAMask 
get back to normality https://t.co/K7b5VFuCQK",WearAMask,Australia,Sun Mar 21 10:06:25 +0000 2021
1373580989440552966,neutral,1.4028595685958862,-0.3698770403862,1.2379827499389648,In India... no need for a decoy... direct version works too https://t.co/GKEPiFtG6h,,Australia,Sun Mar 21 10:23:22 +0000 2021
1373582820761772032,positive,1.4107568264007568,2.606093645095825,-0.30496007204055786,"AUSSIE  CSL ASTRAZENECA VACC
APPROVED AND READY TO GO!
Phase 1b will move fwd now!
@smh
Await advice from GPs. https://t.co/dfOGDP7pho",,Australia,Sun Mar 21 10:30:39 +0000 2021
1373583330357170178,neutral,1.2190059423446655,0.39368894696235657,0.0952458456158638,@Damien_1971 @leithforrest #Magic COVID 😂😂,Magic,Australia,Sun Mar 21 10:32:40 +0000 2021
1373586490106601475,positive,1.8872815370559688,4.5422096252441415,-0.9800072908401488,"Just a Sunday arvo drive they said, little bit of wine tasting, we came to #Queensland to celebrate our postponed Xmas after the border lockdown, I am always in the eye of a shitshow! #Australia #weather #witchesfalls  thank goodness aussie spirit came thru #wine https://t.co/Eptuyz4G3Y","Queensland, Australia, weather, witchesfalls, wine",Australia,Sun Mar 21 10:45:13 +0000 2021
1373587181965430784,positive,1.3138096332550049,2.3038244247436523,0.13190965354442594,"Feeling for those who have lost loved ones during COVID lockdown &amp; can’t travel to be with others to provide comfort and receive it in return. My great Aunty Cel, my Nana’s sister, my mum’s best friend passed away. Finding it hard to pull myself together to prepare for the week.",,Australia,Sun Mar 21 10:47:58 +0000 2021
1373587236319543305,positive,1.0544003248214722,2.901947498321533,-0.3240134418010712,Interesting considerations for all leaders and successful retention of talent #WFH #culture #futureofwork https://t.co/aLN5FWpe6M,"WFH, culture, futureofwork",Australia,Sun Mar 21 10:48:11 +0000 2021
1373587856506023936,negative,0.8703015446662903,0.07439941167831421,1.9664191007614136,If worse comes to worse and I can’t get home.... I’m packing a “go bag” and inviting myself to stay and @melissaaleks house bc it’s close to my work.,,Australia,Sun Mar 21 10:50:39 +0000 2021
1373578638554193920,positive,1.721202731132507,2.3094582557678223,-0.035193979740142815,"My GMT has been stay home stay safe ever since COVID-19. Finally I decided to bring her for a ride.
#126710blro #rolexgmtmaster2 #brisbane #australia #stayhomestaysafe 場所: Brisbane City https://t.co/BBzt0wJi1m","126710blro, rolexgmtmaster2, brisbane, australia, stayhomestaysafe",Australia,Sun Mar 21 10:14:01 +0000 2021
1373584369198231553,positive,1.7561283111572266,2.1168107986450195,-0.7824462056159973,Baby’s first post-covid gig 🥰 https://t.co/Zg5JyqUHNn,,Australia,Sun Mar 21 10:36:48 +0000 2021
1373590138006073346,negative,1.1930023431777954,-0.16118121147155762,1.2850546836853027,@SottoDimitrios @agroasx Especially when valuation is already &gt; pre COVID due to large amount of shares issued to get through COVID,,Australia,Sun Mar 21 10:59:43 +0000 2021
1373580466180136963,negative,1.0513720512390137,-0.07665593177080154,1.1775270700454712,"And he got the Pfizer vaccine, not the Astra Zenica vaccine which most of us will get. https://t.co/ir2fxBw0wu",,Australia,Sun Mar 21 10:21:17 +0000 2021
1373595639200632832,neutral,1.663149118423462,1.4996953010559082,0.8682346940040588,Insightful article by @AmandasAudit into the state of play in Australian academia. There is fatigue from rapid up-skilling from pivoting during the pandemic. Her comments provide insights into the required investment &amp; expertise for hybrid &amp; hyflex teaching. https://t.co/ZxI0ekWvSY,,Australia,Sun Mar 21 11:21:35 +0000 2021
1373596695779418113,negative,0.9250431060791016,-0.4208984076976776,1.5151869058609009,"Working mothers and lockdown.
The price they are paying.
@DawsonEJ https://t.co/pffjatBhzV",,Australia,Sun Mar 21 11:25:47 +0000 2021
1373597571822854146,negative,0.8142071366310121,0.8431600332260132,1.091827392578125,"Pray for Australia 🇦🇺 ❤️🙏 It was Fires, floods, #COVID19 now floods again 💔
#NSWFloods #flood #Australia https://t.co/SIgo6IwguR","COVID19, NSWFloods, flood, Australia",Australia,Sun Mar 21 11:29:15 +0000 2021
1373597582048391170,positive,1.1910836696624756,1.3294521570205688,0.7007765769958496,"made me really miss seeing bts perform at concerts though, especially bc i was meant to be seeing them....some of the stuff they talk about in memories 2019 didnt age well bc of the gr*mmys and the pandemic and i really want things to go back to normal soon for them and for me ☹️",,Australia,Sun Mar 21 11:29:18 +0000 2021
1373599264308305920,positive,0.3356609344482422,0.674519956111908,-0.1684947907924652,True https://t.co/te31cjuugf,,Australia,Sun Mar 21 11:35:59 +0000 2021
1373604538087661573,negative,1.1111217737197876,-0.2038952112197876,2.1946125030517583,@JorgTopp @abcnews &amp; have resisted calling you out on quoting vaccines re other illnesses. But time to do that. Simply incomparable. &amp; we are in country with shocking fed leadership champing @ the bit 2 open AUS border. &amp; Was fed Leader ship that let covid in😡,,Australia,Sun Mar 21 11:56:56 +0000 2021
1373605275836547072,neutral,2.6565887928009038,1.3813881874084473,-0.3097379505634308,"#coof #okcoofer #blessedbethepestilencethatcleanses #auspol #usa #europe #corona #covid #covid19 @ Gold Coast, Queensland https://t.co/Mg35rLpdjv","coof, okcoofer, blessedbethepestilencethatcleanses, auspol, usa, europe, corona, covid, covid19",Australia,Sun Mar 21 11:59:52 +0000 2021
1373598608621117441,neutral,1.6224981546401978,0.6022918820381165,0.6365153789520264,"Australian Vaccine Supply now assured from Melbourne CSL as production begins locally now TGA approval has been given for the  AstraZeneca vaccine to be made locally. @MJA_Editor @abcnews
Effective immediately! https://t.co/il16w27Ifp",,Australia,Sun Mar 21 11:33:23 +0000 2021
1373863978976174083,positive,0.8547055721282959,4.482195854187012,-0.8704673051834106,"What an inspiring story! 👏👏🙌🏻
#WestIsBest #ThankYou 💜 @western_health https://t.co/VpSRiY4SCc","WestIsBest, ThankYou",Australia,Mon Mar 22 05:07:52 +0000 2021
1373868108847276035,neutral,1.5644456148147583,0.724008321762085,0.8398135900497437,"Last year we had to stay indoors due to the bushfire smoke, then we had to stay indoors during the pandemic, now they’re telling us to stay inside due to torrential rain. We might as well migrate to a Mars colony and be done with it.  The future of humanity - under a bubble.",,Australia,Mon Mar 22 05:24:17 +0000 2021
1373871544020049922,negative,1.2824918031692505,-0.4733034074306488,1.4690994024276731,"@PatsKarvelas Not many if any workplace, in which this would be allowed.

If they want to pay for sex, it legal but not sure it #COVID19 safe.

But in their own time and not at the workplace.",COVID19,Australia,Mon Mar 22 05:37:56 +0000 2021
1373872112310521856,negative,1.4487751722335815,-0.6768285036087036,1.497683882713318,"""covid restrictions apply"" reminds the voice over. Doesn't mean much after loading 100+ passengers per carriage after no train for half an hour.",,Australia,Mon Mar 22 05:40:11 +0000 2021
1373873350817112064,neutral,1.3988924026489258,-0.004381313920021057,0.9889476895332336,It's a fair bet that Gladdie's at least half right. There should be a figure of speech classification for a doozie like this (eg oxymoron - no pun intended). https://t.co/TJPI54doUN,,Australia,Mon Mar 22 05:45:06 +0000 2021
1373869524995371008,neutral,1.5131741762161257,0.3980159759521485,0.5411486029624939,@DavidSligar Survive covid only to be taken down by a viper. Welcome to Aus,,Australia,Mon Mar 22 05:29:54 +0000 2021
1373876209730215937,negative,1.1991506814956665,-0.9600643515586852,2.385872364044189,"@dontlickchalk Yes &amp; no.  No vaccine, no school reg, perhaps no job. Other vacs have been mandated.
Why should health care system be burdened by anti Vaxer's refusals to get jabbed &amp; get  Covid.",,Australia,Mon Mar 22 05:56:28 +0000 2021
1373875499714244609,negative,1.638427495956421,-0.8605701923370361,1.983864545822144,@fentonpompey I get that. I was wearing a mask when no one else was at the start of this pandemic. Then I discovered that they didn't help and actually increased risk. They only mitigate bacterial infection not viral. And if worn to long increase risk for bacterial pneumonia.,,Australia,Mon Mar 22 05:53:39 +0000 2021
1373866355489841153,negative,1.012163162231445,-0.49124875664711,1.2192119359970093,That’s not how the vaccine works 🤔 https://t.co/H6ZAgGcocM https://t.co/tKlhojrJ2E,,Australia,Mon Mar 22 05:17:19 +0000 2021
1373878234006183937,negative,1.833454966545105,-1.0458928346633911,2.133622407913208,Would somebody please check masks on public transport. Have not seen any protective services on trains or stations. Who is enforcing these laws designed to stop next outbreak? @metrotrains @VictoriaPolice,,Australia,Mon Mar 22 06:04:31 +0000 2021
1373881940995010563,negative,1.3475304841995241,-0.5007854104042053,2.0365757942199707,"@QandA Q for AC.

Is Sweden with a Covid19 death rate of 1.3k per million pop. still the benchmark that we should have followed?",,Australia,Mon Mar 22 06:19:14 +0000 2021
1373884121148125185,positive,1.0325709581375122,1.3317501544952393,-0.1366916000843048,We need more of this https://t.co/h8Iq02Xfk2,,Australia,Mon Mar 22 06:27:54 +0000 2021
1373885070071582726,positive,1.23671555519104,2.6793391704559326,-0.4877159595489502,"A pleasure to work together with Prof Guay Lim at the @MelbInstUOM . Fine economist, fine colleague. https://t.co/foWgahIkIU",,Australia,Mon Mar 22 06:31:40 +0000 2021
