Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1425325368102121474,neutral,1.382815957069397,1.0325735807418823,0.6165428161621094,People are in lock down around the world in yhe middle of Olympics.  White water racing.  Looking for internet tv broadcast #avondescent @avondescent https://t.co/vEYoaqT7ge,avondescent,Australia,Wed Aug 11 05:17:03 +0000 2021
1425326853506486283,neutral,2.33630895614624,0.6130557656288147,-0.252834677696228,Remember this at the next election. https://t.co/J9r3jaBJTh,,Australia,Wed Aug 11 05:22:57 +0000 2021
1425327115013017603,negative,0.4338624477386474,-0.7601256966590881,3.837606191635132,A miserable Melbourne Winter night for every one of these selfish fools to enjoy. https://t.co/O14MQNG3mD,,Australia,Wed Aug 11 05:24:00 +0000 2021
1425327252489732096,negative,1.7460825443267822,-1.14423406124115,2.403796911239624,"The Premier rejected introducing restrictions like a ring of steel, saying they ""aren't going to work""...what is the matter with this woman? https://t.co/s3f1bpktG9",,Australia,Wed Aug 11 05:24:32 +0000 2021
1425327502394757122,negative,0.8255069255828857,-0.4582895338535309,1.908437132835388,"This must be happening on a grand scale.
With underlying health problems, some one should be sued for murder! https://t.co/2nXy5vDbTR",,Australia,Wed Aug 11 05:25:32 +0000 2021
1425328234128871424,positive,1.523799180984497,1.7255537509918213,-0.1242787465453147,Fully vaccinated!! Up yours Corona 💉💉 @ Belmore Medical https://t.co/XGIkZx3PP6,,Australia,Wed Aug 11 05:28:26 +0000 2021
1425328339070291968,neutral,0.957227110862732,0.254531055688858,0.7627465724945068,"@sophieelsworth The only good thing about a lockdown, is that you are not locked down with Sophie.",,Australia,Wed Aug 11 05:28:52 +0000 2021
1425328983520940033,negative,1.14970862865448,-0.0188626125454902,1.3998440504074097,So not surprised. Can we swap him out for the Murugappans please https://t.co/LFMLtnzcpq,,Australia,Wed Aug 11 05:31:25 +0000 2021
1425329578524831748,positive,0.7245618104934692,0.9326096773147584,0.1404429078102111,Yes and some people actually win lotto https://t.co/WXIu7cRq0k,,Australia,Wed Aug 11 05:33:47 +0000 2021
1425329957526331395,negative,1.2187656164169312,-0.6381263732910156,2.5407378673553467,200 one day over 300 the next...precisely how many people in NSW are infected overall? Must be thousands by now. Why don't we hear THAT number? https://t.co/Aq7vd4DvEY,,Australia,Wed Aug 11 05:35:17 +0000 2021
1425330032889667584,negative,0.8611307740211487,-0.7427169680595398,2.3302454948425293,"Agreed
‘Don’t have the backbone’: WA Premier unleashes on NSW over outbreak.  From @newscomauHQ
Spineless ffs",,Australia,Wed Aug 11 05:35:35 +0000 2021
1425330083145797634,positive,0.7430279850959778,2.8095972537994385,-0.0477616786956787,Mad respect for this lady. Thanks a lot @BillGates… https://t.co/vf1ljwoZnj,,Australia,Wed Aug 11 05:35:47 +0000 2021
1425330966914945024,negative,1.035381317138672,-0.8722233176231384,2.509845733642578,@dubtronica75 @Peter_Fitz Immune system didn't work so well for the 50 million that died from the 1918 influenza  pandemic.,,Australia,Wed Aug 11 05:39:18 +0000 2021
1425331245626519557,negative,1.5206822156906128,-1.1437859535217283,2.2234649658203125,Because there’s no part of the Prime Minister’s job description that he won’t either handball to someone else to do or blame someone else when he fails to do it himself… https://t.co/bV912FXOiO,,Australia,Wed Aug 11 05:40:24 +0000 2021
1425331586128519170,neutral,1.188010811805725,0.4424225389957428,0.8787618279457092,"@Qldaah Yes but ABC BrisVegas in the afternoon forget who is on , but he wasn’t very complimentary to the lockdown last week , so 🤷‍♂️",,Australia,Wed Aug 11 05:41:46 +0000 2021
1425331672275329024,negative,0.2105066776275634,0.1685527861118316,0.3258369863033294,womp womp https://t.co/tnB853Szd9,,Australia,Wed Aug 11 05:42:06 +0000 2021
1425331704844091401,negative,1.294073462486267,-1.2355092763900757,3.010530710220337,And negligence to shut down the State rather than specific areas here and there.  Its not a lockdown at all https://t.co/lrFpmPRT62,,Australia,Wed Aug 11 05:42:14 +0000 2021
1425331940069052425,negative,0.7017840147018433,0.8091413974761963,1.3181583881378174,"Thank you Anthony for more of these facts, as heartbreaking as it is that they need to be continually put forward in the face of such strident misinformation https://t.co/NfsQAIHYl7",,Australia,Wed Aug 11 05:43:10 +0000 2021
1425332053457862660,positive,0.4935373365879059,1.368902564048767,0.9493394494056702,"@AussieDebPeace @ZachSciascia @ManjitK6987 @sergeivote @michelle_spenc @davematt88 @CandyisDandy100 @BKiddo0725 @Teasipping_Barb @jawofsteel2014 @phyllisj1003 @haysjr_9 @doxie53 @darren_done @eve_gaige @elle_desylva @BarbaraKJanik @RexThomresist45 It’s been pretty good but I missed the gym over the eight day lock down. 
Small price to pay for having responsible government. 😃👍",,Australia,Wed Aug 11 05:43:37 +0000 2021
1425332095551905801,neutral,1.7822812795639038,0.5452318787574768,0.5517491102218628,"Just wondering if when we get out of lockdown, and we have a normal(ish) life again, if I’ll be able to have a QR code at my door for my visitors to use and if I could ask to see their vaccination status. No jab no play at school, no jab no play at my house",,Australia,Wed Aug 11 05:43:47 +0000 2021
1425332244705472515,neutral,2.0468337535858154,-0.3583821058273315,0.5284402370452881,Numbers getting there but need to add GP vaccine doses on top https://t.co/qcvob5AWUZ,,Australia,Wed Aug 11 05:44:23 +0000 2021
1425332896135401475,neutral,1.1613986492156982,0.3015123009681701,0.2662870585918426,"@Sose_Fuamoli Honestly, what’s COVID?",,Australia,Wed Aug 11 05:46:58 +0000 2021
1425332981145686016,positive,1.7626237869262695,4.315005302429199,-1.325577974319458,"Docklands living for you - 18 degrees by 11am and grey and wet by 3pm. You know what? After 8 years in Docklands and 32 years in Melbourne, it’s still my fav place to be. Lockdown has made me love this city even more ❤️ https://t.co/lP52OHpMnT",,Australia,Wed Aug 11 05:47:18 +0000 2021
1425332983137923072,neutral,1.3831740617752075,-0.0554304048418998,0.4306627511978149,Delta variant renders herd immunity from Covid ‘mythical’ https://t.co/VbLXruCyAU,,Australia,Wed Aug 11 05:47:19 +0000 2021
1425332989513277441,neutral,1.277562975883484,0.5718945860862732,0.532650351524353,"@katemccccartney Here ‘tis, but remember that lockdown birthdays don’t count, so you can stay your 2019 age if you like. https://t.co/J9co5trRAH",,Australia,Wed Aug 11 05:47:20 +0000 2021
1425333173144018948,positive,0.3311022520065307,3.1216089725494385,0.0110409446060657,Can't wait for this excellent line-up as Melbourne lockdown continues https://t.co/TYchMLVUUQ,,Australia,Wed Aug 11 05:48:04 +0000 2021
1425334884713730049,neutral,1.3141541481018066,-0.5022227764129639,1.2989102602005005,Why is it so many Nats have the knack of proving they have the country bumpkin gene and it works overtime. https://t.co/sSIG8OZukR,,Australia,Wed Aug 11 05:54:52 +0000 2021
1425335218362146820,positive,0.7017760276794434,3.041494131088257,-0.3722268640995025,"Everyone needs at least one good frypan! 

@CaseyDonovan: “I’m thinking once I hit maybe 36 it’s time to really settle down with a good frypan. I’m 33 now, so I’ve got a good few years up my sleeve yet.” https://t.co/FMQ0xQU4rT",,Australia,Wed Aug 11 05:56:12 +0000 2021
1425322879298674694,positive,1.7590171098709106,2.4492220878601074,-0.0058438573032617,"@debritz @Chasseur06 @Peter_Fitz Get your Vax. Certificate from Medicare when you log on and you can also check/print your entire vaccination history for years back.
A great tool, download the Covid-19  Vax. Certificate to your phone as well.",,Australia,Wed Aug 11 05:07:10 +0000 2021
1425323461958725634,negative,0.1631509363651275,-0.7036621570587158,2.431252956390381,"#covid is killing
#sosiran","covid, sosiran",Australia,Wed Aug 11 05:09:29 +0000 2021
1425323860597956609,neutral,1.872592091560364,-0.1343923807144165,1.1969759464263916,"@Peter_Fitz Pete, download your Covid-19 vaccination certificate and or you entire vaccination history to your phone and or print it out, from your Medicare file. We printed copies for the car glovebox JIC.",,Australia,Wed Aug 11 05:11:04 +0000 2021
1425326996876259331,neutral,1.0388327836990356,0.3847818374633789,0.8113259673118591,@ALeague @ParamountPlusAU @WLeague Still have too buy tickets at the office because of this COVID-19 😷,,Australia,Wed Aug 11 05:23:32 +0000 2021
1425329545658265603,negative,0.6225496530532837,0.6675649285316467,1.441030979156494,"@DustyAssKracka this thread is so funny. not that you have covid. for that i am so sorry, but reading all the toilet seat doctors prescriptions out there is making me laugh. 😂😂😴🤣🤣🤣 i wish you a speedy recovery.",,Australia,Wed Aug 11 05:33:39 +0000 2021
1425330806688346117,negative,1.1903563737869265,0.5397369265556335,1.435697078704834,Live with covid? End to free testing? The vaccines aren’t working? Is it feb 2020 again? Choose you 3 favourite people (for every 100 you know). They shall die. We Cannot Stop Fighting COVIDxx. Quick reminder of what R0=4+ looks like…. https://t.co/KF5eCF4IPV https://t.co/6LJon5GsK9,,Australia,Wed Aug 11 05:38:40 +0000 2021
1425331381580664833,positive,0.9674306511878968,2.641256093978882,-0.0154200289398431,"The energy bill at this time of year is so good: in CR.

Lots of anomalies over last year with solar cells being replaced under warranty and kids home escaping COVID https://t.co/fpf9u4uF3n",,Australia,Wed Aug 11 05:40:57 +0000 2021
1425326987476815873,neutral,1.802502989768982,1.688369631767273,-0.3229826390743255,@neoculture_boi everyone who was born in aus has a record that looks like this - pretty sure things like childcare can be restrictive based on whether you've had a measles vaccine for example,,Australia,Wed Aug 11 05:23:29 +0000 2021
1425329612045783041,negative,1.5926086902618408,-1.1444566249847412,3.016641616821289,"@profesterman @dragonsaerie let it rip policy, live with the virus policy pushed by @ScottMorrisonMP (why lite jobkeeper was introduced) &amp; being implemented by @GladysB by a lite #lockdown forcing people to get over their vaccine hesitancy 

Get thes jab with any vaccine available opening by Christmas",lockdown,Australia,Wed Aug 11 05:33:55 +0000 2021
1425334692463595522,negative,1.0501328706741333,0.4714365899562835,1.8138145208358765,"Daniel’s show, Animal Farm, was due to open in Melbourne soon. It, along with many others, has been cancelled thanks to Morrison and his fucked vaccine rollout. 

If you can, please throw some $$ to your favourite creators. Arts is dying, &amp; without an arts sector who even are we? https://t.co/v9Xu3u55YK",,Australia,Wed Aug 11 05:54:06 +0000 2021
1425329003984953347,negative,1.7775585651397705,-1.142274260520935,2.3047471046447754,"@Jerrrry05095555 ... not to mention all the people that have brought the virus to Victoria were let in legally with a permit. So would have been allowed in with a ""ring of steel""",,Australia,Wed Aug 11 05:31:30 +0000 2021
1425332559974596616,negative,1.3670375347137451,-0.9318353533744812,2.5538675785064697,"@StevePriceMedia @LiSTNRau I don't understand how it makes any difference, I am fully vaccinated and know I can still catch and spread the virus. How will this stop the spread of the virus? How will unvaccinated people, ie kids and those who can't get vaccinated, be protected? 🤔",,Australia,Wed Aug 11 05:45:38 +0000 2021
1425336796926201862,neutral,1.1731507778167725,0.3722104728221893,0.7406693696975708,"While in Sydney lockdown we make chorizos 🤩
#chorizos #Spanishfood https://t.co/Ak4pTJjO4Y","chorizos, Spanishfood",Australia,Wed Aug 11 06:02:28 +0000 2021
1425337034307031048,negative,1.0044158697128296,-0.2867705821990967,1.507451057434082,"Man, this stay at home shit, it's like being grounded coz you wagged school 😂",,Australia,Wed Aug 11 06:03:25 +0000 2021
1425337221482119169,neutral,1.6853411197662354,0.6056302189826965,1.3212636709213257,"Hey @DanielAndrewsMP thanks 4 the lockdown &amp; fines Victoria ringing me about not voting 4 criminals in a council election , parking fine @ local footy ground, &amp; 4 km over the speed limit on a Sunday. During the pandemic with our business closed doing our nuts. Thanks 4 ya help 😂",,Australia,Wed Aug 11 06:04:09 +0000 2021
1425337473773707268,neutral,2.0566420555114746,0.242127776145935,-0.1102362349629402,Lockdown extension. Ordering myself some care packages. 😬,,Australia,Wed Aug 11 06:05:09 +0000 2021
1425338001878511621,negative,0.6054026484489441,-1.2122418880462646,3.679565191268921,This has aged as expected… arrogance of the highest order @BradHazzard Utter pig of a human displaying leopards don’t change their spots. https://t.co/q7wj5LsVyv,,Australia,Wed Aug 11 06:07:15 +0000 2021
1425338657523658758,negative,1.812326431274414,-1.2531858682632446,2.4405202865600586,"@midaustralia It's not like the Murdoch press don't have form when it comes to dog whistling against people who break lockdown rules. 

Agreed this person did the wrong thing and it has had dire consequences, but what does his immigration status have to do with it?",,Australia,Wed Aug 11 06:09:52 +0000 2021
1425339335570694144,negative,0.5241796970367432,1.0583635568618774,2.035724639892578,"@2unitspodcast All Star Mile.

First time at The Valley (lived in Adl pre covid).

Had Arcadia Queen going for stacks, she comes out day of.

Tipped everyone that could listen into Russian Camelot, thought Olly had saved us and Mugatoo shot through. 

Horrible day but can't wait to get back 👌 https://t.co/NnlqB7zybQ",,Australia,Wed Aug 11 06:12:33 +0000 2021
1425339562029580289,negative,0.5802373290061951,0.2185505330562591,1.7170499563217163,"@SarkySage He’s preventing the Dr from telling the TRUTH …
I have this uneasy feeling she recommended an early lockdown !!!",,Australia,Wed Aug 11 06:13:27 +0000 2021
1425339961822253059,negative,1.646681547164917,-0.9282090067863464,2.236717700958252,@beaniemai Had a anti vacciner left his wife in hospital with COVID he was meant to be isolating with 2 teen children drove thru state stopping at places looking at property to buy all while he had symptoms. No masks no Covid tracing and when he was admitted  with it checked himself out.,,Australia,Wed Aug 11 06:15:03 +0000 2021
1425340818802442246,negative,1.3300966024398804,-0.0586031749844551,1.701404690742493,@beaniemai 2 Then both his children are now positive. Still denies Covid vaccines and masks the lot. In the meant time a dozen business across three towns that have been Covid free for twelves months had to close doors isolate and get tested and their families as well. Plus any customer’s,,Australia,Wed Aug 11 06:18:27 +0000 2021
1425341254594826241,positive,2.729933023452759,2.8884117603302,-1.0110459327697754,"Late staff meeting...... Lockdown has been extended! #lockdownlife #workingfromhome #goingmad #edwardcullen #dianaprince #slash #kitty #totoro #manonthemoon #kiwis #yoda @ Melbourne, Victoria, Australia https://t.co/BIaoNPHThJ","lockdownlife, workingfromhome, goingmad, edwardcullen, dianaprince, slash, kitty, totoro, manonthemoon, kiwis, yoda",Australia,Wed Aug 11 06:20:11 +0000 2021
1425341392788676609,neutral,2.25158953666687,0.1556872427463531,0.8785306811332703,@ZTulevik @mikeainsley91 @DanielAndrewsMP @CovidVictoria Exactly. I am in Newcastle. We were in semi lockdown with Sydney people travelling here and now we have 50 cases in 3 days in the Hunter area.,,Australia,Wed Aug 11 06:20:44 +0000 2021
1425341425219104772,neutral,2.3554816246032715,0.1276046335697174,0.439050555229187,@VictoriaJustice when this lockdown ends please let me take you out for dinner😁,,Australia,Wed Aug 11 06:20:51 +0000 2021
1425341524082978821,negative,0.9736882448196412,-0.5789163708686829,1.601067304611206,"Not what anyone wanted. Gladys, Brad and Morrison have failed NSW. https://t.co/6wPz50l4bg",,Australia,Wed Aug 11 06:21:15 +0000 2021
1425341761673650177,negative,0.9169883728027344,0.8422935009002686,1.9617881774902344,Middle of winter in the middle of a pandemic and the beach was busy …. Seriously… car park full don’t even bother .. #easternsuburbs #pandemic #winter #walks #carpark #full @ Clovelly Beach https://t.co/CuwKuOdjsf,"easternsuburbs, pandemic, winter, walks, carpark, full",Australia,Wed Aug 11 06:22:12 +0000 2021
1425342120412340230,negative,0.9013009071350098,-1.212483048439026,3.2973456382751465,@NSWHealth I honestly don’t understand why @GladysB ‘s leadership is not seriously being challenged??! She has FAILED in every way to suppress the outbreak and people are dying. Do her colleagues not care!!??? #GladysMustGo,GladysMustGo,Australia,Wed Aug 11 06:23:37 +0000 2021
1425342313342005250,neutral,2.713663101196289,1.809502959251404,-0.4965624809265136,The extension of Melbourne’s lockdown has opened tables and accommodation for regional Victorian’s. Please join us! https://t.co/HxQHmGiGKF https://t.co/xMSikiob0z,,Australia,Wed Aug 11 06:24:23 +0000 2021
1425342940184862725,positive,0.7975873351097107,0.8875249028205872,0.7191814184188843,"This is not a one in a hundred yr Pandemic, just been lucky and with #climatechange, expect these global pandemics to occur every 25 or so years",climatechange,Australia,Wed Aug 11 06:26:53 +0000 2021
1425343695365177348,neutral,2.1669704914093018,1.7743198871612549,-0.8052425384521484,Get this man in the Lower House and make him leader https://t.co/5SzZZESNwi,,Australia,Wed Aug 11 06:29:53 +0000 2021
1425343716336627714,neutral,1.731887936592102,-0.7947832942008972,1.4753317832946775,How is the NSW Government managing this? How exactly? #COVID19nsw https://t.co/0uq72tlwS1,COVID19nsw,Australia,Wed Aug 11 06:29:58 +0000 2021
1425343730697998340,negative,0.8464833498001099,-0.5851718187332153,2.29811429977417,Not watching g this program promote dangerous ideas about the management of Covid #COVID19Aus https://t.co/VhJ1kSRT0Q,COVID19Aus,Australia,Wed Aug 11 06:30:01 +0000 2021
1425344217644109827,negative,1.4232864379882812,-0.5355554223060608,1.6408522129058838,Impending Public Health Order changes. No going to second homes. Extra ADF personnel in hotspots. Single bubble rethink. #COVID19nsw #lockdown,"COVID19nsw, lockdown",Australia,Wed Aug 11 06:31:57 +0000 2021
1425344338549043203,neutral,1.9812902212142944,-0.1911100149154663,1.5189852714538574,"Ring of steel around borders quarantine, test, vax) + testing of sewage + ease of ind. testing + ease of vax + support of media + shutting down fake news 😊 https://t.co/TF0RPiLO1m",,Australia,Wed Aug 11 06:32:26 +0000 2021
1425345181792935941,negative,0.4572765529155731,-1.355208158493042,4.459966659545898,"This is beyond comprehension!

Who the idiots in #NSW elected this rubbish stock to represent them in the Parliament? https://t.co/fU3mCcYjyb",NSW,Australia,Wed Aug 11 06:35:47 +0000 2021
1425345569535324166,positive,1.278678059577942,1.3056598901748655,0.2296192646026611,"I feel like I'm overdressed in my lockdown PJs for Finn and Steffy's wedding 
#ohbrookeohtaylorohbrooke",ohbrookeohtaylorohbrooke,Australia,Wed Aug 11 06:37:20 +0000 2021
1425345748405612544,negative,0.844174325466156,-0.5970331430435181,2.9139721393585205,"@robvad10 Mate, I too feel the need for a get out from this bloody lockdown 

Course I’d forego the coffee for a litre Stein of Hofbrau Dunkel",,Australia,Wed Aug 11 06:38:02 +0000 2021
1425346062844239881,negative,0.7862725257873535,0.0077032074332237,2.0450329780578613,Oh no. I’ve spent a lot of time in Walgett in recent years. This could really be devastating for that small community. https://t.co/q8RapxIZWB,,Australia,Wed Aug 11 06:39:17 +0000 2021
1425346300795527168,negative,1.2879679203033447,-1.3067058324813845,3.312452793121338,@rosiedream @BazzaCC no I think yhat the severe lack of action by our state government has led to this catastrophe.  Dydney could and should be completely lockdown,,Australia,Wed Aug 11 06:40:14 +0000 2021
1425346304775888898,neutral,1.655689716339111,0.3168830573558807,1.219283938407898,"Every lockdown I receive the same emails from the Library, State Member, Federal Member and Golf Clubs.

All reinforcing what I know. 

It's like twisting the sword into the deep wound.

I know. 

#lockdownextension",lockdownextension,Australia,Wed Aug 11 06:40:15 +0000 2021
1425346377437958149,negative,1.3313881158828735,-0.9112507700920104,2.357557773590088,"@wwpenrith Before people say we will eventually be paid and the costs covered, that is simply not true because the grants simply do not replace the money lost during this lockdown. Even if it did, it’s no excuse to leave businesses out to dry for two months with no income!",,Australia,Wed Aug 11 06:40:32 +0000 2021
1425346632753713153,positive,0.958788514137268,2.068730115890503,0.6326070427894592,"@LadyPoop2 @EdmJbg @vrachelv9 @FatherBob @VK3TBN @WgarNews @mark_o_cain @Tiddapage @01000011CS @Rachael07384347 @3wombats @Girrali @thesayno7 @RightsLGBTI @age_no_barrier @blakandblack @CapesJoy @LennaLeprena @WombatNShadow @drlouisehansen @lynlinking @xskinn @WhteRbbnAdvocat @YugeeGoesGreen @Surfiniae @rjstrikers @opa1420 @Joey_KinginWA @RBJRON @paulinehollywoo @rationalbitch @FPDNAus @lobbycoorg @CartwheelPrint @lynettejoyme @RobRobbEdwards @tsatour @pushntime @On_Da_Ball3 @KateEmerson88 @jmil400 @ConnieGeorgatos @GiordanaHrga @Earth1stlinda2 @JacyntaKrakouer @MeganKrakouer @anne_clothier @myGovau Ok... so what are everyone’s plans for Xmas this year in lockdown? 

“All I want for Xmas is my 2 Pfizer jabs, my 2 Pfizer jabs, my 2 Pfizer jabs, so I can go, out &amp;, play!” So glad @ScoMo jumped the queue, pushed that elderly lady aside to get his Pfizer &amp; tell us all what to do",,Australia,Wed Aug 11 06:41:33 +0000 2021
1425346706699210758,negative,1.107752799987793,0.2903148233890533,2.272091150283813,Feeling #horny on #lockdown #SydneyLockdown #AustraliaSydney #Australia #Sydney #kik #sex #bored #afternoon #dick #india #indian #Nepal #Nepali #skokka #Twitter,"horny, lockdown, SydneyLockdown, AustraliaSydney, Australia, Sydney, kik, sex, bored, afternoon, dick, india, indian, Nepal, Nepali, skokka, Twitter",Australia,Wed Aug 11 06:41:51 +0000 2021
1425347541130911751,positive,0.1891141384840011,2.294490337371826,-0.0534724965691566,@Boogerbeard1 We are still in lockdown Booger! Be nice,,Australia,Wed Aug 11 06:45:10 +0000 2021
1425348335485939715,negative,1.1957515478134155,-0.3683032989501953,1.2179805040359497,Even for those of us who are not parents to minors. #lockdownsucks https://t.co/0RKbSZKOP0,lockdownsucks,Australia,Wed Aug 11 06:48:19 +0000 2021
1425348540444774400,neutral,1.0437343120574951,0.9590386748313904,-0.0070685055106878,Sound on! #lockdown https://t.co/dL2tCx0ISy,lockdown,Australia,Wed Aug 11 06:49:08 +0000 2021
1425348929818746883,neutral,1.4758967161178589,0.2112761437892913,1.159582257270813,"@TimSmithMP Unlike Victoria, NSW is now at 6,200 cases in 47 days from this latest outbreak. 

I’m sure if you were Premier you’d have smashed it out of the park.",,Australia,Wed Aug 11 06:50:41 +0000 2021
1425349738585464836,neutral,1.601125955581665,0.9236287474632264,-0.2546091377735138,"Vietnam’s Corona casino open Sat, locals allowed: mgmt https://t.co/mcF6cgHrH1",,Australia,Wed Aug 11 06:53:54 +0000 2021
1425349946518040580,negative,1.1651166677474976,-0.8934016227722168,2.638463258743286,transparency from the Chinese government at the beginning of the pandemic was an issue just like the lack of transparency of #covid19aus data @PatsKarvelas,covid19aus,Australia,Wed Aug 11 06:54:43 +0000 2021
1425350384566951938,positive,0.0980285853147506,2.131786823272705,-0.2140575349330902,Good. https://t.co/SJa4vn4jGL,,Australia,Wed Aug 11 06:56:28 +0000 2021
1425350384575340549,positive,0.2787721455097198,2.8310320377349854,0.2691420018672943,This looks good! @DSafrglani @CarolineThiele1 @AliciaTanios @sharenscerri @CMassey_Edu @jennycaino1 @alex__brewin https://t.co/U9HLqdgyvI,,Australia,Wed Aug 11 06:56:28 +0000 2021
1425350460811010050,positive,2.296249389648437,4.264238834381104,-0.8768481016159058,"Random Kids playing football in lockdown! 💚#youth #fun #friends @ Sydney, Australia https://t.co/eATxhwcX6u","youth, fun, friends",Australia,Wed Aug 11 06:56:46 +0000 2021
1425338235341787142,neutral,1.5170994997024536,0.0737847536802291,0.6945891976356506,@lincolncrew @mazzmcp @colonelhogans @GladysB They agreed that his capacity to contribute to Australia was to spread COVID 😂,,Australia,Wed Aug 11 06:08:11 +0000 2021
1425341301625552909,neutral,2.3583033084869385,-0.2962453365325928,1.1093989610671997,"Australia news LIVE: NSW records 344 new local COVID-19 cases, two deaths; Victoria records 20 new cases as Melbourne’s lockdown extended by one week https://t.co/jHUSAh9Xxb",,Australia,Wed Aug 11 06:20:22 +0000 2021
1425342399723700228,negative,1.0080078840255735,-0.7245293259620667,2.432159185409546,"The minister is wrong @PatsKarvelas -  NSW COVID cases have been doubling every fortnight. When there’s a fixed doubling time, we have exponential growth. // @ABCTV https://t.co/TSZQrxbfW1",,Australia,Wed Aug 11 06:24:44 +0000 2021
1425345072858427397,positive,0.9569061398506165,5.844662189483643,-1.3326189517974854,"Love love you @MarylouiseMcla1 

Thanks for your clear forthright advice on Covid.
#GladysFail 
#COVID19nsw 
#COVID19Vic 
#epidemiologistsrock","GladysFail, COVID19nsw, COVID19Vic, epidemiologistsrock",Australia,Wed Aug 11 06:35:21 +0000 2021
1425350161320972288,negative,1.0165655612945557,0.1266316175460815,1.1287717819213867,"In NSW it’s certainly feeling like if there aren’t Covid exposure sites nearby, there will be soon.",,Australia,Wed Aug 11 06:55:34 +0000 2021
1425337174908563456,neutral,1.4655247926712036,0.5478074550628662,0.937938630580902,"dad sent me in there to look for a mask for him &amp; the sensory overload was off the charts, if i spent more than 5 minutes in there i think i wouldve vomited",,Australia,Wed Aug 11 06:03:58 +0000 2021
1425338264412508161,negative,1.0846710205078125,-1.1970698833465576,3.0780012607574463,LNP are petrified to upset their main voter demographic which is these far right anti vaxxer anti mask anti lockdown looneys. #auspol https://t.co/6kc4jFrkZ1,auspol,Australia,Wed Aug 11 06:08:18 +0000 2021
1425341614130491396,neutral,1.634468913078308,0.664413332939148,0.8409799337387085,@noplaceforsheep You know the answer to that! Two things. 1.Virus contained &amp; managed at single digit level. 2.the privileged rich &amp; powerful of the ES rising up &amp; threatening to withdraw support funding &amp; vote #Independent,Independent,Australia,Wed Aug 11 06:21:37 +0000 2021
1425343896234594305,negative,1.3824763298034668,-0.5107697248458862,1.648044466972351,"@TarragonKath The vaccine does help prevent you transmitting the virus. How much it helps, and whether that effectiveness changed with Delta, we don’t have enough data to say for sure.

But if the vast majority are vaccinated, even the unvaccinated are protected. Even with only 51% efficacy.",,Australia,Wed Aug 11 06:30:41 +0000 2021
