Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1388004601488560129,positive,0.815891683101654,3.915765047073364,-0.9802273511886596,Wonderful 👏🇦🇺 🇮🇳 🏏 ❤️ 🖊 #India #cricket #IPL2021 https://t.co/O6CsERyJWP,"India, cricket, IPL2021",Australia,Fri Apr 30 05:37:39 +0000 2021
1388005163223244801,neutral,1.297128200531006,-0.5734041929244995,1.006636142730713,And the Australian federal parliament and Senate have no oversights https://t.co/cFmuemco0K,,Australia,Fri Apr 30 05:39:53 +0000 2021
1388005344777949186,negative,1.3214768171310425,-0.9615579843521118,1.8021403551101685,If am not mistaken India had supplied COVID-19 vaccines to so many countries 🤔 https://t.co/p7olC6QLiH,,Australia,Fri Apr 30 05:40:36 +0000 2021
1388005953140891656,negative,0.6626850962638855,-0.1712206304073333,2.413287878036499,"Look who was hiding under a car at our #Pinjarra depot! We don't usually handle #fauna but Ernie didn't want this bright-eyed beauty getting harmed.
👉 See other fauna (and flora) we encounter on the job : https://t.co/Pju98UiLMp
📸 Taken before recent COVID-19 restrictions https://t.co/y3fGw0rXBg","Pinjarra, fauna",Australia,Fri Apr 30 05:43:01 +0000 2021
1388007641968889859,negative,0.69172203540802,-0.5139697790145874,1.7542048692703247,There are people who throw out excess food and there are people who can’t afford to eat. https://t.co/gZEvimOSgk,,Australia,Fri Apr 30 05:49:44 +0000 2021
1388008558365605889,neutral,1.7862460613250732,0.5239048004150391,0.732815682888031,"Western Australia has recorded no new community #COVID19 cases overnight, clearing the way for an easing of restrictions from midnight on Friday. 

#fridaymorning #9News #COVID19","COVID19, fridaymorning, 9News, COVID19",Australia,Fri Apr 30 05:53:22 +0000 2021
1388009258369773574,negative,1.6502898931503296,-0.7269333600997925,1.849308967590332,"I thought Turkey is a Muslim country 🤔 Ban alcohol sales to Muslims irregardless of Ramadhan month or not, the law applies in my country Malaysia, for example👍 https://t.co/fCZ3ER2ZqP",,Australia,Fri Apr 30 05:56:09 +0000 2021
1387998976784232449,neutral,1.390211582183838,-0.5278122425079346,1.0888118743896484,The handout brigade have started now that the Covid payment has stopped. https://t.co/L8K5zHC1ER,,Australia,Fri Apr 30 05:15:18 +0000 2021
1387999272059031552,neutral,1.9384515285491943,-0.7567728757858276,1.2595200538635254,Peter Dutton dismisses Victoria's COVID-19 quarantine hub proposal as 'smoke and mirrors' He is the defence minister so pull your head in Potato Head https://t.co/6UGwqOtS3F,,Australia,Fri Apr 30 05:16:28 +0000 2021
1387999744232869890,positive,0.5931378602981567,1.8201541900634768,0.7122181057929993,"This is something exceptional. Seems useful. 

https://t.co/l3TaA7JqE7

Just type *COVID* and send and a bot will guide you further.

#COVIDEmergency 
#IndiaChoked","COVIDEmergency, IndiaChoked",Australia,Fri Apr 30 05:18:21 +0000 2021
1388007998308507649,positive,1.3797900676727295,7.384239196777344,-1.5903987884521484,"So excited for this amazing event this afternoon to learn more about vaccines and COVID-19 🧬 We are holding our own #DayofImmunology event in Perth next weekend too, showcasing our amazing #immunesystem 

https://t.co/aVtPyOwwz8 https://t.co/s8AKC0aN2F","DayofImmunology, immunesystem",Australia,Fri Apr 30 05:51:09 +0000 2021
1387996966332768258,positive,1.4288676977157593,3.019304752349853,-0.6273542046546936,"This is a positive quote!
“The head of BioNTech, the pharmaceutical company involved in producing the Pfizer vaccine, said that Europe could achieve herd immunity within four months.”
#CoronaVaccine",CoronaVaccine,Australia,Fri Apr 30 05:07:19 +0000 2021
1388010008252600323,negative,1.4180108308792114,-1.465103030204773,3.928035259246826,@MeghUpdates Things like these are frustrating... people are dying and Shah is letting this guy spread virus.. for what? Votes?,,Australia,Fri Apr 30 05:59:08 +0000 2021
1388011281861341184,positive,1.624931812286377,3.71488881111145,-0.3501147627830505,@pguthreyRx @they__call_me_V @markkinsela @mellivora_ratel Was great to meet you Peter &amp; hear all the latest details of where community pharmacy is headed with #COVIDー19 #vaccinerollout,"COVIDー19, vaccinerollout",Australia,Fri Apr 30 06:04:12 +0000 2021
1388013469333561345,negative,1.2688082456588743,-0.0451945438981056,1.630066990852356,"1/2 tweets:
While COVID-19 doesn’t have the stigma that leprosy had in the last 2 centuries, it may happen given the disparity in social determinants of health. I was born, compliments British Army, in an ‘ex leper’s colony’ Kaduna, Nigeria in 1956. 1/2",,Australia,Fri Apr 30 06:12:53 +0000 2021
1388013692990590979,negative,0.532867968082428,-1.0507898330688477,3.265537738800049,"“She-cession”.....

This is even worse than “Peoplekind” which was a right Royal embarrassment. https://t.co/6NGXXXnSh9",,Australia,Fri Apr 30 06:13:47 +0000 2021
1388014265336958982,positive,0.6559103727340698,2.0109171867370605,0.1035024300217628,Cooks haven't seen a case to the best of my knowledge. https://t.co/107BVnFHCz,,Australia,Fri Apr 30 06:16:03 +0000 2021
1388017213618020352,negative,0.4939348995685577,-0.1574316918849945,1.434140920639038,"Unbelievablely Sad 💔 😢 
1.30 +  Billion People. https://t.co/EAocFzG8tK",,Australia,Fri Apr 30 06:27:46 +0000 2021
1388021534942367747,positive,1.365986704826355,3.739830732345581,-0.6047913432121277,"Good to see @RSN927 host Michael Felgate, complete with the wetsuit, explain his love of the ocean in this piece by my boss @walmason The exodus from the pool to the deep blue sea. https://t.co/fMSP56IRlk",,Australia,Fri Apr 30 06:44:56 +0000 2021
1388023537714139137,negative,1.2949469089508057,0.4475540220737457,1.3549379110336304,With less than 10% of the population vaccinated so far in Australia - thanks #Auspol (irony alert) - I am sure we’ll all be vaccinated by the end of the year. Before or after #Scummo reopens borders? 🧐 https://t.co/Iuq42jYb0M,"Auspol, Scummo",Australia,Fri Apr 30 06:52:54 +0000 2021
1388011570022608899,negative,1.5610438585281372,-0.7328986525535583,2.438194513320923,"@TheJoke36971177 @9NewsMelb They test waste water to work out the suburbs where drugs and types are prevalent. So testing for COVID-19 during a pandemic seems pretty standard to me, but this is the first time in any states or territories have actually acted upon a reading in sewerage.",,Australia,Fri Apr 30 06:05:20 +0000 2021
1388014604362551296,negative,0.9952805638313292,-0.3010268807411194,2.2339186668396,"Palpable sense of dread among medicos in KTM. As #India continues to struggle wit COVID, distress on the other side of border (Nepal) is mounting. Sad 2 be so far frm my fam: some wit poor health, others- frntliners of COVID; all livin under the same roof. Thread Doc frm KTM 👇 https://t.co/Y5wMDNMW7q",India,Australia,Fri Apr 30 06:17:24 +0000 2021
1388016998722899973,negative,1.2043942213058472,-0.7996132969856262,2.5904250144958496,"This level of CV-related reporting is extreme. There is v little chance this person is risky.

I’m not blaming Chelsea, coz it’s ubiquitous. 

Same applies to post vax clots.

But it’s fostering an attitude to, not even Covid-risk but Covid-related risk, which is completely OTT https://t.co/PIm67GokoP",,Australia,Fri Apr 30 06:26:55 +0000 2021
1388018183458594820,positive,1.6623833179473877,2.884163379669189,-0.2759075760841369,"When a local restaurant donates all nachos order proceeds to @give_india Covid assistance, it's another reason to have a margarita, as well as nachos!
🙏 #TheMexican #nachos #Margarita #PortDouglas #Qld #gooddeed #BeKind https://t.co/92Qpv6Q75L","TheMexican, nachos, Margarita, PortDouglas, Qld, gooddeed, BeKind",Australia,Fri Apr 30 06:31:37 +0000 2021
1388019352637624323,positive,1.141635775566101,2.492976188659668,-0.2060250341892242,My sister FINALLY got her COVID vaccine! 👩‍⚕️ 👨‍⚕️ Thanks to all of you front line workers. You are the real hero’s!,,Australia,Fri Apr 30 06:36:16 +0000 2021
1388021597768884225,neutral,2.584290742874145,2.410461902618408,-0.560474157333374,"You Flirt
I got my 1st A.Z. jab. Easiest jab ever.
#byst #streetartmelbourne #cartoon #is #melbournelove #quarantinequokka #covid_19 @ Melbourne Convention and Exhibition Centre (MCEC) https://t.co/Jm4UEVMmcP","byst, streetartmelbourne, cartoon, is, melbournelove, quarantinequokka, covid_19",Australia,Fri Apr 30 06:45:11 +0000 2021
1388020066516537345,positive,0.7296723127365112,1.997021198272705,0.6357374787330627,"@Reuters Oh yeah! That's just wonderful Portugal!! All the the while , your poverty stricken are dying at an  incredible rate. Virus or not. You have a problem...😏🤨🙄",,Australia,Fri Apr 30 06:39:06 +0000 2021
1388029045024071680,neutral,1.618393898010254,-0.2725034952163696,1.6110105514526367,Brandi banging on about the word of god when all he ever did for her was sit her next to Covid Kary on that flight to the reunion? https://t.co/WFTMoC7U4P,,Australia,Fri Apr 30 07:14:47 +0000 2021
1388030524543799296,negative,0.5759567022323608,-0.8971619009971619,3.001300096511841,How the fuck is corona still a thing here lol? Why y’all still have it?,,Australia,Fri Apr 30 07:20:40 +0000 2021
1388032170631987200,positive,0.6677833199501038,0.7545949220657349,-0.0339846983551979,"@sarayupani This one

https://t.co/DHZgjwztBr",,Australia,Fri Apr 30 07:27:12 +0000 2021
1388033526528761858,negative,1.2580952644348145,-0.6426264047622681,2.090235710144043,@JohnRHewson Would Australians in India unable to come home because of the Closed Boarder restrictions who got #COVID19 have grounds for a class action against the Australian Govt.❓🐀 @markdreyfusQCMP @JoshBBornstein @KKeneally @SenatorWong @KarenMMiddleton @albo🐭@PatsKarvelas @latingle,COVID19,Australia,Fri Apr 30 07:32:35 +0000 2021
1388036287102291972,negative,0.8272681832313538,0.4108857810497284,1.0909327268600464,"Yet again an excellent, must read article by Arundhati Roy which systematically shreds the little credibility @PMOIndia may still have in this #Covid19 disaster which #India now has to deal with and which was preventable. https://t.co/qsn549uvzI","Covid19, India",Australia,Fri Apr 30 07:43:33 +0000 2021
1388038356244656129,negative,1.1513930559158323,-0.3232384324073791,1.880834460258484,@SpotlightForYou @HkarterKarter @AustralianArmy Because of this would they have grounds for a ‘Class Action’ against the Govt❓If they got #COVID19 &amp; became very ill would the Govt. be responsible for urgently returning them to Australia ❓🐀 @KKeneally @SenatorWong @Mark_Butler_MP @AlboMP 🐭@markdreyfusQCMP @PaulBongiorno,COVID19,Australia,Fri Apr 30 07:51:47 +0000 2021
1388039105179635713,positive,0.822453498840332,1.5926727056503296,0.147582858800888,"@PratchatPodcast I just listened to #Pratchat17.

Only 12 more to LOCKDOWN!!",Pratchat17,Australia,Fri Apr 30 07:54:45 +0000 2021
1388028169605705730,negative,1.100648045539856,-0.0721434876322746,1.3840423822402954,@cdwinters91 Went too the wreckers today and old mate said used cars gone through the roof cause of covid,,Australia,Fri Apr 30 07:11:18 +0000 2021
1388034781263261698,neutral,1.4250564575195312,-0.1960159242153167,0.8951016068458557,@alfonslopeztena .....and India Wonders why there's a COVID Problem🙄🙄😑😑,,Australia,Fri Apr 30 07:37:34 +0000 2021
1388027555584745472,neutral,2.6505656242370605,0.2618078887462616,-0.6329126954078674,@Xtrackka What's friday arvo mask compliance like?,,Australia,Fri Apr 30 07:08:52 +0000 2021
1388037337280442372,negative,1.0577336549758911,-0.5519494414329529,2.5597264766693115,Ok my first time on a train for a while and .. like half the peoples aren’t wearing mask‽ waay waay worse than a few months ago,,Australia,Fri Apr 30 07:47:44 +0000 2021
1388029946988163083,neutral,1.8272825479507449,-0.913748025894165,1.2968884706497192,"Can we have a vaccine that has Zero chance of death or ICU, even if that means some mild flu like cases",,Australia,Fri Apr 30 07:18:22 +0000 2021
1388035058590642181,negative,0.5546983480453491,-0.2275406122207641,1.5574015378952026,@CharlesSzulc I certainly don’t trust them.  I will refuse the AZ vaccine,,Australia,Fri Apr 30 07:38:41 +0000 2021
1388039660903956482,negative,1.3862226009368896,-1.098967671394348,2.6275737285614014,My elder daughter suffers from Factor5 which is a vascular disorder and she has been absolved from AstraZeneca vaccination by medical authorities but approved for Pfizer.That confirms to me that this vaccine is a dubious proposition for many not just some.,,Australia,Fri Apr 30 07:56:58 +0000 2021
1388040758536531975,negative,1.3061727285385132,-0.8033445477485657,1.3890798091888428,"@mikeisNSFW @Stafturd Surely it couldn’t of been just Covid, no underlying conditions?",,Australia,Fri Apr 30 08:01:20 +0000 2021
1388042034263560197,negative,1.1367168426513672,-0.6719636917114258,2.0970170497894287,You had over a year to get home don't be crying foul now the government is getting tougher on travelling from #COVID19 hot spots #auspol,"COVID19, auspol",Australia,Fri Apr 30 08:06:24 +0000 2021
1388042469489528833,negative,0.9077893495559692,-1.170588493347168,3.1411027908325195,"Govt shouldn't scare him, just arrest him. People are dying all around n this joker is busy his protest. Shame on him. 🇮🇳🙏
@AsYouNotWish @iSinghApurva @AmitShah @ramnikmann @SushantBSinha @MediaHarshVT https://t.co/u4eG6OtY4f",,Australia,Fri Apr 30 08:08:07 +0000 2021
1388047423189049347,positive,0.5104342699050903,5.725078582763672,-1.3208235502243042,It’s true! I love a good eBike 🙌🏼🙌🏼 https://t.co/a0vl30KUCf,,Australia,Fri Apr 30 08:27:49 +0000 2021
1388047623500668932,neutral,1.2480227947235107,0.2016753852367401,0.4391450583934784,@davidbewart Well lock me down with a feather duster.,,Australia,Fri Apr 30 08:28:36 +0000 2021
1388048133981040641,positive,0.6628414392471313,1.2976380586624146,0.8807501792907715,Non-immunised population vs immunised population! #herdimmunity is so important for COVID-19 to protect our community! @Graham_LeGros @ASImmunology @DayofImmunology @NCARD_research @kindscientists https://t.co/vDzy9lxC8n,herdimmunity,Australia,Fri Apr 30 08:30:38 +0000 2021
1388049559167721474,negative,1.1742634773254397,-1.3760582208633425,3.536356210708618,Yes under the Australian constitution and citizenship Laws high court decision they have an obligation to bring them home. Morrison is a fascist dictator. Out of control sickness of mind and heart.  Advisors should be in jail https://t.co/5FYZVOssBL,,Australia,Fri Apr 30 08:36:18 +0000 2021
1388051077078020099,positive,0.9067713618278505,3.061789035797119,-0.2811935842037201,"Fantastic talk from @DrQuinn4realz at @DayofImmunology @ASImmunology public lecture about the available #COVID19 #vaccines and how they are made! All the approved #COVID19Vaccines are effective! If you are offered one, take it! 👩🏼‍🔬 #DoImmuno @NCARD_research @kindscientists https://t.co/sSYbo7UFmk","COVID19, vaccines, COVID19Vaccines, DoImmuno",Australia,Fri Apr 30 08:42:20 +0000 2021
1388051946368487426,neutral,0.8896005153656006,-0.0246658101677894,0.4409014880657196,And his paint brush. https://t.co/a4RI5VJwVM,,Australia,Fri Apr 30 08:45:47 +0000 2021
1388053776934719495,negative,1.0497069358825684,-0.4553408920764923,1.969469785690308,"@SimonJaysek @ScottMorrisonMP Judge them by their tummy tickle response to covid warming &amp; global 19.
97.5% of politicians &amp; govt bureaucrats swallow &amp; regurgitate the guff. Ad nauseam.
Brainless, spineless, spleenless schmucks.",,Australia,Fri Apr 30 08:53:03 +0000 2021
1388053933436719106,positive,0.9807291626930236,2.412416219711304,0.1467035114765167,"Jokes aside,is that considered a worthy appointment for the Worlds Best Minister Award winner.?...An Award the Arabs bestowed on him yrs ago.... https://t.co/e3V4E8mN4J",,Australia,Fri Apr 30 08:53:41 +0000 2021
1388054058770911243,positive,0.670548141002655,1.3977218866348269,0.4108132123947143,Such a simple but so effective explanation by @Graham_LeGros as to why #herdimmunity by immunisation is so important! https://t.co/mPerKt5oZc,herdimmunity,Australia,Fri Apr 30 08:54:11 +0000 2021
1388054695021748225,neutral,1.7557199001312256,0.8508040904998779,0.475120484828949,"@ilicz_at_cz @jonoxer Oof, I started walking a lot to keep up some exercise at the start of lockdown. Over 2000km so far.",,Australia,Fri Apr 30 08:56:42 +0000 2021
1388049903935397891,neutral,2.2154364585876465,0.963007152080536,-0.3559377193450928,@VinceRugari For those interested in the story https://t.co/ywJfNNvdwD,,Australia,Fri Apr 30 08:37:40 +0000 2021
1388043408153874433,neutral,1.6598103046417236,-0.2629512250423431,1.0264748334884644,"Urgent Requyforna Hospital Bed near CV Raman Nagar for a Covid Patient 
@WeAreBangalore @BangaloreAshram @ishafoundation @BBMPRRNagar",,Australia,Fri Apr 30 08:11:51 +0000 2021
1388049834574155776,negative,1.2724097967147827,-0.4908331930637359,1.2999664545059204,@_ClaireConnelly Do people still use the Covid Safe app? I figured QR codes had taken over,,Australia,Fri Apr 30 08:37:23 +0000 2021
1388051521120526336,negative,1.415111780166626,-0.2145079374313354,2.122201919555664,"Growing up catholic my difficult theoligical questions were usually deflected by the priests with ""it is not for us to know the mind of God"". Looking at covid in India and Brazil today, it seems the old bearded bastard really is moving in mysterious ways at the moment, isn't he?",,Australia,Fri Apr 30 08:44:06 +0000 2021
1388048031354818564,positive,0.3536227345466614,1.823784589767456,1.520015001296997,Going to my first gig tonight since rona hit. Let’s get absolutely fuck eyed shall we,,Australia,Fri Apr 30 08:30:14 +0000 2021
1388049866270470145,negative,0.8561546802520752,-1.0782713890075684,2.9850058555603027,@sagarikaghose Please don’t blame for vaccines ! You supported people who rejected the vaccine 💉,,Australia,Fri Apr 30 08:37:31 +0000 2021
1388052608544243717,negative,0.663002073764801,-0.5230882167816162,2.613713026046753,"If there s a fucking virus (I believe there is) a sensitive issue, but can we just be done with it what ever may be, media politicians and all, and just get the fuck on with what ever comes my way.",,Australia,Fri Apr 30 08:48:25 +0000 2021
1388054095856947202,positive,0.44441819190979,3.68294620513916,-0.5729962587356567,Thanks to the person who annotated a human gene as Crimean-Congo haemorrhagic virus on GenBank... got very excited there for a second.,,Australia,Fri Apr 30 08:54:19 +0000 2021
1388057060974022657,negative,0.4587676525115967,-0.8622890114784241,3.761056661605835,This is absolutely horrific. https://t.co/7MXSbK6lq6,,Australia,Fri Apr 30 09:06:06 +0000 2021
1388059047102795778,positive,0.9805986881256104,2.920729875564575,-0.9645445942878724,Love You Dubai UAE 🇦🇪 https://t.co/KJJoH7UPUq,,Australia,Fri Apr 30 09:14:00 +0000 2021
1388059313931841536,negative,0.7901399731636047,-0.7296077013015747,2.1453657150268555,Sorry @JohnRHewson - this comment relies on the government actually taking responsibility for things. They simply don't. #auspil https://t.co/2OktXQxiQq,auspil,Australia,Fri Apr 30 09:15:03 +0000 2021
1388060642385424384,positive,1.6197549104690552,3.277552604675293,-1.2724370956420898,"Looking forward to the right wing freedom warriors coming out against this. Ping Bolt, Credlin, Jones et al https://t.co/t5XROLolYh",,Australia,Fri Apr 30 09:20:20 +0000 2021
1388060719934058496,negative,0.7934007048606873,0.3246932625770569,2.243515014648437,Thanks to @UnionsNT for fighting for workers in the Top End. Alongside @lukejgosling - Labor’s Post Pandemic Jobs Industry Taskforce heard evidence from Union Leaders what the impact of the Fed Govt job cuts means for the local economy &amp; the issue of insecure work in the NT. https://t.co/oECzmEsRea,,Australia,Fri Apr 30 09:20:39 +0000 2021
1388060827035471875,positive,0.6870599389076233,2.105593681335449,-0.0909105092287063,"#COVID19 changed my plans, but I'm glad to have helped setup the 🔬 Micro Imaging Facility 🔬 of the @VictorChangInst #InnovationCentre,","COVID19, InnovationCentre",Australia,Fri Apr 30 09:21:04 +0000 2021
1388062802246475777,neutral,1.1062490940093994,0.7971357703208923,0.8831590414047241,"Friends with offspring (esp teenage ones): how do you balance the fact that having access to tech is an essential life skill (esp during pandemic conditions), with the fact that your average teen can’t be trusted to look after a multi-thousand dollar piece of delicate hardware?",,Australia,Fri Apr 30 09:28:55 +0000 2021
1388063290593452040,negative,1.7517856359481812,-0.7988290786743164,1.8582617044448853,@ScottMorrisonMP has not read the High Court decision or the Australian constitution Citizenship act. If I was an Australian I take out a class action against the Morrison government https://t.co/WOy8CPVXRN,,Australia,Fri Apr 30 09:30:52 +0000 2021
1388064023309033473,negative,0.7417410016059875,0.907105565071106,1.110672116279602,"Today was epic, grateful that no person was injured 🙏🏽 thankful for kind staff &amp; students, hopeful that this marks the end of shutdowns. Over 18-months we've shutdown due to hazardous bush🔥 smoke, destructive hail, global pandemic + today, building🔥 

https://t.co/M0q1zJ7VpL",,Australia,Fri Apr 30 09:33:46 +0000 2021
1388064820784635913,neutral,1.070523738861084,-0.5085432529449463,0.9491633176803588,White Australia policy reinstated. #auspol https://t.co/REm6uIZ1An,auspol,Australia,Fri Apr 30 09:36:56 +0000 2021
1388065464442490888,positive,0.7626012563705444,4.949526786804199,-1.329249620437622,@Marijeliesbeth1 @cancer_K2A @jefardell Aww sweet that you remembered that @Marijeliesbeth1! Yes and I still feel like it bears out over a year and a global pandemic later!! 😅🤓🙌🏻 hope you’re well! X,,Australia,Fri Apr 30 09:39:30 +0000 2021
1388065585565552646,positive,0.2743888199329376,0.7980484962463379,0.1194206550717353,My hero 🥺 https://t.co/oErYWcCt9Y,,Australia,Fri Apr 30 09:39:59 +0000 2021
1388068152710369284,negative,0.6283581256866455,0.5053419470787048,0.7163631916046143,@neeros5 @Actor_Siddharth Mother in law coughing only Covid positive. Any advice,,Australia,Fri Apr 30 09:50:11 +0000 2021
1388069330512846849,negative,0.9242792129516602,-0.712428629398346,2.5060105323791504,"@sebastian_mare @MaraBimba @QandA You're factually and demonstrably wrong in the vast majority of cases.

And getting back to Australia since the beginning of the pandemic has been anything but convenient.",,Australia,Fri Apr 30 09:54:52 +0000 2021
1388069627083706375,negative,0.9115810394287108,-0.6387025117874146,1.4865694046020508,Especially if half of them have died from Covid🤨 https://t.co/Hwp75C7EBS,,Australia,Fri Apr 30 09:56:02 +0000 2021
1388070241452711942,neutral,1.6674281358718872,-0.2472321391105651,0.8054310083389282,"This shouldn't be an issue if everyone has faith in our quarantine procedures though, right? https://t.co/RZ2XHBtYRk",,Australia,Fri Apr 30 09:58:29 +0000 2021
1388056805289304065,negative,0.7818186283111572,-0.8757635951042175,3.2572221755981445,"@adventure_ali_ Imagine those poor people weighing it up - stay in India and potentially catch Covid, get seriously ill, and/ or further burden the health service OR attempt to return to your actual HOME where you are a citizen, and get sent to prison. Utterly staggering that this is ok.",,Australia,Fri Apr 30 09:05:05 +0000 2021
1388064127705239552,negative,0.90354323387146,-0.8728411197662354,2.2883777618408203,@tomf72 This is purely down to the ridiculous zero Covid concept.,,Australia,Fri Apr 30 09:34:11 +0000 2021
1388060144030912514,neutral,1.5536258220672607,0.8194690346717834,0.2648208737373352,@SznFornaroli Haha. Have you also run a virus scan?,,Australia,Fri Apr 30 09:18:21 +0000 2021
1388065174410518531,negative,1.2255226373672483,-0.9627239108085632,2.737955331802368,"McGowan is right - NSW let Nthn Beaches outbreak drag on.   And it affected, disrupted thousands of interstate travel plans too - incl Queensland and Victoria. Morrison started this ""gold standard"" nonsense because Gladys did what he wanted.  https://t.co/7xfMcDDyp5",,Australia,Fri Apr 30 09:38:21 +0000 2021
1388071165898334211,positive,1.208796501159668,3.296426296234131,-0.5053216814994812,"Please listen to Penny Wong here on the implications of India’s COVID-19 crisis. She’s measured, inspirational and absolutely spot in!
👇 https://t.co/qaqRhPWspJ",,Australia,Fri Apr 30 10:02:09 +0000 2021
1388072137370472451,negative,1.0172032117843628,-1.4176349639892578,4.004432678222656,"The situation in India is a tragic disaster.  People are dying due to lack of vaccines, medical care, oxygen and ventilators.  Social distancing often impossible.

Please donate to CARE Australia below so they can provide more assistance 

https://t.co/2btNV5xXBf https://t.co/AMv1PeuLql",,Australia,Fri Apr 30 10:06:01 +0000 2021
1388073308944420864,neutral,1.8062922954559328,-0.1848116219043731,1.1884419918060305,Why is it when we’re concerned about social distancing that no tickets appear to have been sold on the top deck of the Olympic Stand? #AFLTigersDogs,AFLTigersDogs,Australia,Fri Apr 30 10:10:40 +0000 2021
1388074522343919618,positive,1.6297634840011597,1.9407589435577397,-0.0111210662871599,@DanielleeeRose So true just coming  out lock down now they just do not care only for the selfs have a wonderful holiday lovely lady 🤘❤️❤️☮️☮️ https://t.co/O4UPmI6z7D,,Australia,Fri Apr 30 10:15:29 +0000 2021
1388078293145034753,negative,0.2122021466493606,-0.6248931884765625,2.4433560371398926,This is horrifying https://t.co/Yknj3nE6dB,,Australia,Fri Apr 30 10:30:28 +0000 2021
1388078671815221248,neutral,1.0465000867843628,0.8155813217163086,0.5991221070289612,"@sebastian_mare @MaraBimba @QandA No I don't want more lockdown however I'm also compassionate enough to think we owe Australians trying to get back home every chance to do so.

Imagine if you were overseas and needed assistance, you'd want support and compassion from home I would think.",,Australia,Fri Apr 30 10:31:59 +0000 2021
1388078881085722631,neutral,1.9834930896759035,-0.9394132494926452,1.7748632431030271,So with #India on the ban travel list will @ScottMorrisonMP ban other countries that neighbour India or have the Indian variant ?  #COVID19 #auspol,"India, COVID19, auspol",Australia,Fri Apr 30 10:32:49 +0000 2021
1388079133301817344,neutral,1.633887529373169,-0.0092183351516723,0.9141071438789368,@zalisteggall Who knows how long the pandemic will go for or how effective vaccines will be. I,,Australia,Fri Apr 30 10:33:49 +0000 2021
1388079433056231424,neutral,1.1681969165802002,1.000248670578003,1.041733980178833,"That time when Trump, mid—interview, scrounged to find and give @jonathanvswan a bunch of charts that looked put together by an intern. Baffling but intended to demonstrate how well America was doing (!) with #COVID19. #sydneywritersfestival https://t.co/0sESkdXXYZ","COVID19, sydneywritersfestival",Australia,Fri Apr 30 10:35:00 +0000 2021
1388081786371153926,negative,0.854889452457428,0.8648480772972107,0.8728670477867126,"Wow, so much for the so called ANZAC spirit, never leave another soldier in the battlefield etc etc. Never go to war the LNP by your side... https://t.co/8vNIrLAXXZ",,Australia,Fri Apr 30 10:44:21 +0000 2021
