Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1384848904080957447,negative,0.6697985529899597,0.1014038175344467,2.303672790527344,"@DominicMc999 Hi Dom,
We have an analogous situation here in Oz🇦🇺; eg, a leading parliamentarian has shares in makers of AstraZeneca vaccine. 
Lots of rorts being(Not) investigated, we’re sick of this self serving NLP.
I’m off to bed as I had a cataract  op today so bit washed out.
Rest well.",,Australia,Wed Apr 21 12:38:02 +0000 2021
1384854889529028609,negative,1.133106708526611,-0.8912166357040405,2.3352720737457275,Shut the borders. Short sharp lockdown. Also what is COVID-19? https://t.co/7LpfmKHkAb,,Australia,Wed Apr 21 13:01:49 +0000 2021
1384856165129981955,negative,1.0234745740890503,1.0352694988250732,1.0472060441970823,@kylieedo @DaveMilbo @realCarrickRyan From QLD I followed your Victorian lockdown journey every single day. My heart was with you all. I felt your pain. I thank you Dave for your writing in @shot_au You helped me feel as if I was there with you sharing your pain. I empathised but knew I couldn't feel your pain,,Australia,Wed Apr 21 13:06:53 +0000 2021
1384856363201974272,neutral,1.688149094581604,-0.4002764523029327,1.3188682794570925,"@StacySollitt84 @tric440 I’ve only used public charging a few times during lockdown to get out of the house, but I just charge at home once a week.",,Australia,Wed Apr 21 13:07:41 +0000 2021
1384858022711681024,positive,0.4765697717666626,2.115752696990967,-0.0317818745970726,Worth knowing for my Aussie compatriots! https://t.co/69IwhR7TXW,,Australia,Wed Apr 21 13:14:16 +0000 2021
1384863557100220417,neutral,1.654748797416687,0.3786899149417877,1.0738816261291504,"@MissLucy_2011 @liammannix I know an Australian who was invited to talk at BioNTech to tell them what he knew about RNA! So what I'm saying is that yes, we need to make COVID vaccines now, but mRNA is likely to be the foundation of a whole lot of therapies in the future. We need the whole pipeline.",,Australia,Wed Apr 21 13:36:16 +0000 2021
1384854999356776449,negative,1.509224534034729,-0.2849883437156677,1.5921694040298462,@sjwill99 https://t.co/xpuAdD9PUq no numbers of doses but clearly a steady supply of batches. I heard an interview describing at least one of the batches as being 300K doses. They were claiming to be able to make 1M/week.,,Australia,Wed Apr 21 13:02:15 +0000 2021
1384856484194947074,neutral,1.5577473640441897,0.7737545967102051,0.698762834072113,"@sjwill99 4 weeks ago: 4 batches = 830K

There have been 10 batches released since then. That suggests well over 2M doses of AZ. We’ve only administered 1.7M but a lot of that is Pfizer. 

https://t.co/WRYDPwZpeC",,Australia,Wed Apr 21 13:08:09 +0000 2021
1384865473083318278,positive,1.6704881191253662,3.082324266433716,-0.1091151610016822,@Reuters Israel is setting an example how to face the enemy ( covid ) in a smart brave and strategic way the way they have done in the past with other challenges and today they placed orders with Medorna for booster dose way ahead of everyone! Great job guys!!,,Australia,Wed Apr 21 13:43:52 +0000 2021
1384857737062912007,negative,1.0829963684082031,-0.1971481740474701,1.7426639795303345,"@oranglaut Don't panic too much mate. You can put your mask back on, socially isolate, order coles/woolies on line, work fm home or get the vax. Or even live life as we know it and don't worry about something the majority of the population will survive",,Australia,Wed Apr 21 13:13:08 +0000 2021
1384858151858618368,neutral,1.7402665615081787,-0.8766636252403259,1.6769728660583496,@RonniSalt A virus leading in times of a virus. How appropriate.,,Australia,Wed Apr 21 13:14:47 +0000 2021
1384862988180590594,negative,1.077433705329895,-0.5374535918235779,1.0987699031829834,@PTI_News @SayNoToSino indian vaccine against Chinese virus,,Australia,Wed Apr 21 13:34:00 +0000 2021
1384870589907755009,neutral,2.267020463943481,1.8504773378372192,-0.606952428817749,https://t.co/uXjENZw0UG Join this WhatsApp group for covid related information for Lucknow. #Lucknowcovid #Lucknow #CovidIndiaInfo #COVIDEmergency2021 #covidlucknow,"Lucknowcovid, Lucknow, CovidIndiaInfo, COVIDEmergency2021, covidlucknow",Australia,Wed Apr 21 14:04:12 +0000 2021
1384883595861504003,negative,0.637377917766571,-1.286923885345459,3.8740832805633545,Just been told a close family frien has died in his sleep at 40 with ZERO symptoms of COVID-19. Fuck off world,,Australia,Wed Apr 21 14:55:53 +0000 2021
1384904940783558660,negative,1.6119499206542969,0.077057734131813,3.0731770992279053,"#Drop We are currently too busy suffering the pandemic implications that we have almost lost our attention to climate change.Last chance to visit @scenicworld_aus before the exhibition finishes on the 1st of May
#art #sculpture #exhibition #contemporaryart #outdoor #climatechange https://t.co/pfPQNjeVhi","Drop, art, sculpture, exhibition, contemporaryart, outdoor, climatechange",Australia,Wed Apr 21 16:20:42 +0000 2021
1384918313554391042,neutral,2.095008373260498,-0.7744548320770264,1.0833463668823242,"India COVID-19 outbreak hits NT as Howard Springs quarantine facility records surge of new cases
https://t.co/A1k8d2jltj",,Australia,Wed Apr 21 17:13:51 +0000 2021
1384918385553776648,neutral,2.40726637840271,-0.5615434646606445,0.5879863500595093,"WA Health Department confirms two people contracted COVID-19 in hotel quarantine in Perth
https://t.co/m2Kk6JIayg",,Australia,Wed Apr 21 17:14:08 +0000 2021
1384922401461395459,negative,0.645392656326294,-0.0364379957318306,0.6733382344245911,life w no mask go crazy,,Australia,Wed Apr 21 17:30:05 +0000 2021
1384918572506492933,positive,1.5497932434082031,2.0090994834899902,-0.1220272257924079,"@stephendziedzic Meanwhile @DanielAndrewsMP working on his recovery (""you only get one shot at this"" he says) AND pulled off a great deal with Monash, Melb.Uni and Doherty Institute for a vaccine production facility for MRNA vaccines to deal with variants,  and possibly future cancer vaccines. ✔",,Australia,Wed Apr 21 17:14:52 +0000 2021
1384926117354688513,negative,1.4398645162582395,-0.9467665553092957,2.130458354949951,"@JJVHouse Yes, a friend doesn't want the vaccine because she's worried about blood clots. Most of us here in Australia are being offered the AstraZeneca vaccine.",,Australia,Wed Apr 21 17:44:51 +0000 2021
1384937333678608384,negative,1.3538130521774292,-0.2809561789035797,1.6043959856033323,"@varindersingh24 Yes, a friend of mine doesn't want the vaccine because she's worried about blood clots. Most of us here in Australia are being offered the AstraZeneca vaccine. I will get it as soon as I'm eligible.",,Australia,Wed Apr 21 18:29:25 +0000 2021
1384956212626735107,negative,0.4283903539180755,-0.3548401296138763,1.9267380237579343,"Massive baffling Indian wave multiple mutations, impacting under 40s - complacency is dangerous https://t.co/ggbyLLZCIR",,Australia,Wed Apr 21 19:44:26 +0000 2021
1384956887368704001,positive,2.392378807067871,4.645711421966553,-1.41862690448761,"Every Thursday from 6pm our “all you can eat” Schnity Night returns!

To be Covid Compliant we will “serve U” from our buffet!

Bookings are VERY essential!!

📞 83892319 to book (now even MORE essential) to reserve your table! https://t.co/bjOWqvhx70",,Australia,Wed Apr 21 19:47:07 +0000 2021
1384971574508494849,negative,0.7280110716819763,-0.2213897407054901,2.4336133003234863,"‘Couldn’t be happier’: .@VictorianCHO Brett Sutton gets jab https://t.co/0wJqb5pqev @theage We just need to get on &amp; #ImmuniseNow #COVID19 is just a sneeze away. Don’t want another lockdown, get infected or worse. Need clear steer esp &lt;50. @ausgpalliance @amavictoria @racgp","ImmuniseNow, COVID19",Australia,Wed Apr 21 20:45:29 +0000 2021
1384965009252524032,positive,1.990772008895874,3.883746862411499,-1.1026149988174438,@DavidCampbell73 How sweet I have 7 Maori cousins and love NZ. We had our honeymoon there 25 years ago in June this year. We wanted to go back this year and have vow renewal but the virus and other hurdles came along. Maybe one day again.,,Australia,Wed Apr 21 20:19:24 +0000 2021
1384978291442929666,negative,1.2440255880355835,-1.2207860946655271,3.1982548236846924,Your state was literally in a 3month lockdown and had numerous businesses shut down and your city is dead 🤦🏻‍♂️ https://t.co/D91qUDsN9k,,Australia,Wed Apr 21 21:12:10 +0000 2021
1384980459176689666,negative,0.5948552489280701,0.2335908412933349,0.8466553092002869,This global recovery is still progressing at breakneck speed. https://t.co/gyADLkEn0t,,Australia,Wed Apr 21 21:20:47 +0000 2021
1384984597860012034,neutral,2.0792951583862305,-0.8386716842651367,1.5500274896621704,"@pattymalone2000 @ChrisReason7 Two people staying at a Perth quarantine hotel have contracted COVID-19 while at the facility, the Western Australian Health Department has reported.    22/4",,Australia,Wed Apr 21 21:37:14 +0000 2021
1384985393053851648,negative,0.9392134547233582,0.2785516381263733,1.660660743713379,"After a period of lockdown, health and economic pressures, it’s time to think about prevention and management of cardiovascular disease again. UNSW Staff can now book in with our 4th year Ex Phys students to do a quick heart health check! No treadmills or difficult tests involved https://t.co/iWZqQwpG2T",,Australia,Wed Apr 21 21:40:24 +0000 2021
1384987715456831492,negative,0.9593149423599244,-0.809096097946167,1.7690657377243042,@DDsD In America they are only now realising Corona is a problem,,Australia,Wed Apr 21 21:49:37 +0000 2021
1384988884568739842,positive,1.4267117977142334,2.3056869506835938,-0.1157395765185356,"Was in WA a few weeks ago; travelled around a bit 

Overwhelming positive feel in community in &amp; around Perth; business booming, people happy, etc 

State election example of democracy at work 

In short McGowan’s approach re boarder closures has strong WA community support 👀 https://t.co/ENgEExKfXm",,Australia,Wed Apr 21 21:54:16 +0000 2021
1384979140407742465,positive,0.6705408096313477,1.343552589416504,0.9778522849082948,"@safiakhan71 I’m glad your family got hit by this pandemic too, I hope this covid would do what @BJP4India couldn’t do. May soon they depart this earthly vessel and fly on the color full rainbow. Omar can stay, I reckon he isn’t too bad. Cheers",,Australia,Wed Apr 21 21:15:33 +0000 2021
1384989218141663234,neutral,2.1327474117279053,0.7188769578933716,0.3666357696056366,"Victoria does what Morrison Government should have done last July.             Victoria announces $50m to fund mRNA COVID-19 vaccine production in Australia, paving way for Pfizer-style manufacturing - ABC News https://t.co/ETZTealazt",,Australia,Wed Apr 21 21:55:36 +0000 2021
1384975945908375554,negative,1.8001675605773926,-0.8216961026191711,2.253817558288574,"@HospitalsApollo so, we called Apollo to setup appointment for vaccine and they took details and said would call. No call. Then, we used the govt app to setup appointment but was told “no vaccine. Call tomorrow and come ..”WTH",,Australia,Wed Apr 21 21:02:51 +0000 2021
1384979106131976192,negative,1.152260184288025,-0.9188475012779236,2.3948214054107666,"What's gone wrong with Australia's vaccine rollout?
https://t.co/q24ZS9aOE4

#COVID19Vaccine #Australia #ballsup","COVID19Vaccine, Australia, ballsup",Australia,Wed Apr 21 21:15:25 +0000 2021
1384982197132619778,positive,0.8099054098129272,0.9766690135002136,0.4599252343177795,"Australia, why not support your own brilliant researchers? I was told there have been so many wonderful things invented in Australia, including frige, usb, hpv vaccine, etc. --- through Chinese media",,Australia,Wed Apr 21 21:27:42 +0000 2021
1384980927244349444,negative,0.6704790592193604,-0.3941056430339813,2.649421453475952,"I’m gunna REALLY show my stupid here... if I can still catch and transmit corona when vaccinated, is it just to lessen the impact of the virus on myself (should I contract it) that I’m being vaccinated?",,Australia,Wed Apr 21 21:22:39 +0000 2021
1384991729971916802,neutral,1.130182862281799,0.6936421394348145,0.9606186747550964,"Max has built an outstanding website, but why does he need to do it for free when there are many global bodies that just won’t do the basic work of data collection? They would have a lot more coercive power to ensure consistency, rather than a researcher and his small team. https://t.co/F0jUz6d9EC",,Australia,Wed Apr 21 22:05:34 +0000 2021
1384992315626848256,negative,1.5470614433288574,-0.74361652135849,2.043087720870972,"People’s actions shows exactly who they are not necessarily what they say. Look at pandemic holding on to power at all cost, the same power he used to rubbish before he was invited to the table. Hypocrite",,Australia,Wed Apr 21 22:07:54 +0000 2021
1384996553685803011,negative,1.450018286705017,-0.9067599177360536,2.141291856765747,"55 days of zero locally cases

0 cases acquired interstate 

2 cases acquired overseas 

19 active cases

13,951 test results received 

142 days of zero lives lost

#COVIDー19 #COVID19Vic","COVIDー19, COVID19Vic",Australia,Wed Apr 21 22:24:45 +0000 2021
1384996666051153922,neutral,2.0010812282562256,0.8848526477813721,-0.8702243566513062,Locally acquired in HQ https://t.co/XPNbnTJs9R,,Australia,Wed Apr 21 22:25:11 +0000 2021
1384996942917226497,neutral,1.9445949792861936,-0.2561487257480621,1.520336389541626,"1/3
What is the duty of care &amp; legal responsibility of the @ausgov  &amp;  @healthgovau 
to protect their citizens around the nation from a further new contagious COVID19 pandemic continuing into 2022, 2023, 2024 &amp; so on ?
Cc:
@SkyNewsAust
@newscomauHQ
@abcnews
@4corners",,Australia,Wed Apr 21 22:26:17 +0000 2021
1384997472158707713,neutral,1.8521535396575928,-0.1299097537994384,1.405980944633484,"1/3
What is the duty of care &amp; legal responsibility of the @ausgov  &amp;  @healthgovau 
to protect their citizens around the nation from a further new contagious COVID19 pandemic continuing into 2022, 2023, 2024 &amp; so on ?
Cc:
@ForeignOfficial
@7NewsAustralia
@9NewsAUS
@10NewsFirst",,Australia,Wed Apr 21 22:28:24 +0000 2021
1384997614077157380,neutral,1.9083306789398196,-0.1590157449245453,1.3789397478103638,"1/3
What is the duty of care &amp; legal responsibility of the @ausgov  &amp;  @healthgovau 
to protect their citizens around the nation from a further new contagious COVID19 pandemic continuing into 2022, 2023, 2024 &amp; so on ?
Cc:
@SBSNews
@BBCNewsAus
@GuardianAus",,Australia,Wed Apr 21 22:28:57 +0000 2021
1385002485824196609,negative,1.582184910774231,-1.090148687362671,2.5487914085388184,"2/3
If the @ausgov  @healthgovau knowingly allows infected citizens &amp; or overseas visitors to enter  Australia from today without being vaccinated twice &amp; compulsory 14 day isolation plus a citizen dies from that COVID19 strain, isn't the @ausgov legally liable?
Cc:
@SkyNewsAust",,Australia,Wed Apr 21 22:48:19 +0000 2021
1385003220561371138,negative,1.2188093662261963,-1.0427794456481934,3.1201534271240234,"3/3
Is the @ausgov  @healthgovau
going to make compulsory vaccinations, tests and 14 day hotel isolation before entering Australia to stop all variants of COVID19.
AUSTRALIA is still at high risk of third wave pandemic worse than the first with overseas flights, cruise ships . .",,Australia,Wed Apr 21 22:51:14 +0000 2021
1385003650246799361,neutral,1.2602654695510864,1.1333516836166382,0.4683612287044525,"3/3
. . . . private jets, super yachts, cargo ships as recently reported in WA.
Cc:
@ausgov
@healthgovau
@SkyNewsAust
@newscomauHQ
@abcnews
@4corners

@ForeignOfficial
@7NewsAustralia
@9NewsAUS
@10NewsFirst

@SBSNews
@BBCNewsAus
@GuardianAus https://t.co/q2QHyczPJ6",,Australia,Wed Apr 21 22:52:56 +0000 2021
1385003701253730307,neutral,2.178300380706787,-0.4091071486473083,1.550638198852539,"The NT Howard Springs quarantine facility is dealing with more than 20 COVID-19 cases — its highest number since it began handling repatriation flights last year — with the majority coming from India in the wake of the country’s record second wave.
Open borders, Mr Morrison?",,Australia,Wed Apr 21 22:53:09 +0000 2021
1385004197528047622,positive,1.4833282232284546,1.6365900039672852,0.090273730456829,"And we get it with covid - it's hard to try and predict what could happen! Let's hope when we reach the new normal, the floating fixture is done!",,Australia,Wed Apr 21 22:55:07 +0000 2021
1384990890440073217,positive,1.1747252941131592,3.049170970916748,-0.2631121873855591,"@AndyBlaho We have a few investors already keen on LA. Because of covid, we are going to spend the next few months focusing on Australia and then expand out! So exciting!",,Australia,Wed Apr 21 22:02:14 +0000 2021
1384995467612749826,negative,0.9846980571746826,-0.7535406351089478,2.474104404449463,"Port Arthur Massacre: 8 years old. 
Columbine: 11
9/11: 13
Iraq: 15
Great Recession + Wall Street gets away with it: 20

But sure, COVID was the wake up call for “death anxiety” https://t.co/IH5TM9b81Y",,Australia,Wed Apr 21 22:20:26 +0000 2021
1384997336326180864,positive,0.3077612519264221,2.511157989501953,-0.3884730637073517,great for Bunnings. Aussies could get their COVID-19 jab at Bunnings https://t.co/ZPGFHLhuNv,,Australia,Wed Apr 21 22:27:51 +0000 2021
1385002439527387136,positive,1.2939085960388184,1.374375581741333,0.1072213053703308,"@TiboreTime If you spend time close in the same space, a hug, elbow bump, or high five will  probably make no difference when covid particles are air bourne. You might as well hug.",,Australia,Wed Apr 21 22:48:08 +0000 2021
1385004488658882562,neutral,2.2663424015045166,0.0295791923999786,1.041128635406494,"WA’s Health Department has confirmed two people contracted COVID-19 in hotel quarantine in Perth, news The West Australian ($) reports has seen Mark McGowan also suggest a potential flight ban. NSW is also examining a potential spread in a second Sydney hotel.
Crikey",,Australia,Wed Apr 21 22:56:16 +0000 2021
1385006521726103554,neutral,2.043179988861084,-0.1218638494610786,1.164714813232422,"Two months of zero community transmission in the state of Victoria, with 19 active cases all from overseas arrivals and all in hotel quarantine. https://t.co/0zLijscT1w",,Australia,Wed Apr 21 23:04:21 +0000 2021
1385007421794394114,negative,0.3755293488502502,-0.5607752799987793,3.638077974319458,"Shame on you @TheTodayShow, you know you have WA viewers too right? You do a big story on Sydney hotel COVID, but only says at the end ‘the same is happening in Perth’ WA always gets forgotten!! SHAME!!!",,Australia,Wed Apr 21 23:07:56 +0000 2021
1385010614288846851,neutral,2.06911563873291,-0.4033008515834808,1.7977291345596311,"(3)
The British-registered Diamond Princess was the first cruise ship to have a major outbreak on board, with the ship quarantined at Yokohamafrom 4 February 2020 for approx 1 month. 
Over 700 people became infected, and 14 people died.",,Australia,Wed Apr 21 23:20:37 +0000 2021
1385011014232539140,neutral,1.5838568210601809,0.6264874935150146,0.6435516476631165,"At the time, the ship accounted for over half the reported cases of SARS-CoV-2 outside of mainland China.
https://t.co/g7zsgYxCs6 
CC:
@DrTedros
@WHO

@POTUS
@VP
@CDCDirector
@CDCGlobal
@HHS_ASH
@SpoxHHS
@NIHDirector
@NIHprevents
@Alaska_DHSS
@GovDunleavy
@HawaiiDOH
@GovHawaii https://t.co/AlwyvjU4zi",,Australia,Wed Apr 21 23:22:12 +0000 2021
