Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1381943721487343620,neutral,0.9853110313415528,0.1246609836816787,0.870279848575592,Bit late to this party but Contagion is wild after COVID.,,Australia,Tue Apr 13 12:13:53 +0000 2021
1381943916430168066,negative,1.2027595043182373,0.0995253846049308,2.047938108444214,@cosmicjester That’s what for us through lockdown in Melbourne - clear goals such as dates and minimum cases. A couple of times we failed to meet them but adapted. Abandoning an vaccine target was an epic failure of leadership.,,Australia,Tue Apr 13 12:14:39 +0000 2021
1381944348527357953,negative,1.3141909837722778,-0.7348816990852356,2.0467536449432373,"The AstraZeneca and Janssen COVID19 vaccines, both utilizing viral vectors, are reporting very rare and severe blood clotting side effects. I wonder if Gamaleya will have similar adverse effects too, given it is also using viral vector. 🤔",,Australia,Tue Apr 13 12:16:22 +0000 2021
1381944570850631691,positive,1.021509289741516,1.7357008457183838,-0.0156526211649179,"Hopefully the doctors will prescribe a simple solution. As long as your vision is not affected, it may be just a simple thing like conjunctivitis.
Anyway, best wishes.🙂 https://t.co/EAniIUN57t",,Australia,Tue Apr 13 12:17:15 +0000 2021
1381946733588930563,neutral,1.176578402519226,0.5988624691963196,1.1101447343826294,We need a government that is forward thinking and reliant on evidence. We need to accept the future will be different and have a fully functioning industry producing MRNA variants as this virus mutates. Top up essential for future management of Covid. #auspol,auspol,Australia,Tue Apr 13 12:25:51 +0000 2021
1381947180689223680,negative,1.0438077449798584,0.1880945116281509,1.5511966943740845,How quickly things can change. A ship has arrived off our port in Western Australia from the Phillipines with a Covid case. Now hospitalised. The ship has been refused entry into port. Thank goodness this was reported before the crew disembarked.😳,,Australia,Tue Apr 13 12:27:37 +0000 2021
1381947294568734721,neutral,1.172802209854126,0.6714083552360535,0.9227505326271056,@tenetztowinne Was just saying same. Nadal needs to self isolate for 10 days &amp; get tested every couple of days. He was a close contact. The latest #COVID19 strains are virulent so he can't be too careful #Medvedev,"COVID19, Medvedev",Australia,Tue Apr 13 12:28:05 +0000 2021
1381953410715410432,negative,0.1276819407939911,-0.3943458199501037,1.9034550189971924,Fuck that. https://t.co/CE9i6g9ZXd,,Australia,Tue Apr 13 12:52:23 +0000 2021
1381957063421480967,negative,1.035455346107483,0.7038604021072388,1.185849666595459,@maxphillips @HyundaiAus @NPerformanceAU I don’t think we’ll see any anytime soon - we have massive Covid employee benefits to pay back. EVs will be bottom of the ladder.,,Australia,Tue Apr 13 13:06:54 +0000 2021
1381960673580646406,negative,0.3054042756557464,-0.6306936144828796,2.202378273010254,@DrTedros You lying psychopath 🖕,,Australia,Tue Apr 13 13:21:14 +0000 2021
1381969575575621633,negative,1.4052690267562866,-0.0843717828392982,1.7283543348312378,"#ISTANDWITHDAN 

He did daily meetings and kept all informed of the true situation with out politics 
Something the federal government needs to learn.

Your on thin ice , they will never get a ""operational footing"", the power you have given the states are your making

Lie in it! https://t.co/M5UBQL3gKE",ISTANDWITHDAN,Australia,Tue Apr 13 13:56:37 +0000 2021
1381975689620910080,positive,0.7775725722312927,2.6510133743286133,0.1709527522325515,One can agree to disagree with @BDUTT personal views on some matters but no one can dismiss her great work ethics as journalist !!! She is awesome ! #MorePower to you Barkha ! Stay safe. https://t.co/XIOqR6JwM8,MorePower,Australia,Tue Apr 13 14:20:54 +0000 2021
1381978638220861447,negative,0.97566956281662,-0.2532896995544433,1.536286234855652,@110808J Nope I remember when this shitshow first happened some clown said on 60mins that every Australian will get covid 🤦 #fearmongering,fearmongering,Australia,Tue Apr 13 14:32:37 +0000 2021
1382032615507599360,neutral,1.162858486175537,-0.2211528718471527,0.7499405145645142,Meanwhile in Australia.... 🤷‍♀️ https://t.co/6DdrO9ZtHp,,Australia,Tue Apr 13 18:07:07 +0000 2021
1382042808412868609,neutral,1.5033435821533203,0.3861964643001556,0.5045537352561951,What! You are talking about Scotty from Marketing!🤣🤣🤣🚴‍♂️ https://t.co/a1APIUFjTS,,Australia,Tue Apr 13 18:47:37 +0000 2021
1382048326342770691,negative,1.6161340475082395,-1.0519800186157229,2.428990602493286,"@UKrailbird @JessicaChasmar @WashTimes He said it at one of his ridiculous rallies.... claimed Covid-19 was a ""Democratic Hoax"". Try some Haldol, if you know what that is.... if not ask your Psychiatrist. https://t.co/2giffrCBIr",,Australia,Tue Apr 13 19:09:32 +0000 2021
1382050484563763203,neutral,1.595362424850464,0.6674209237098694,0.0289313569664955,Albo’s challenge: How the pandemic election may favour Labor https://t.co/yyQFGfqDw0 @IndependentAus,,Australia,Tue Apr 13 19:18:07 +0000 2021
1382051454907674632,negative,0.9185361266136168,0.0212682709097862,1.9588768482208248,"In defence of ATAGI, which made a non-mandatory guideline in a low Covid country, the pause on J &amp; J in the US is beyond bonkers https://t.co/OTVxmUBUJr",,Australia,Tue Apr 13 19:21:58 +0000 2021
1382052920640770048,negative,1.3201897144317627,-0.4464259445667267,1.395385503768921,3-5 years 😂😂😂😂😂 how do these nerds get air time honestly https://t.co/1dghnj3JJs,,Australia,Tue Apr 13 19:27:48 +0000 2021
1382064321748893700,negative,1.3008657693862915,-0.8805661797523499,2.4304018020629883,"@RadioTABAus Boys I think Covid has really taken its effect at the ECB, have they be locked up that long, or is there something else in the vaccine? Maybe a dose of stupidity?",,Australia,Tue Apr 13 20:13:06 +0000 2021
1382068019803820032,neutral,1.2160285711288452,0.8825322985649109,0.6244223117828369,"It's good to know the signs to look out for regardless of your view on vaccines. That said, it's also good to have perspective.  If you get covid, your risk of blood clots is way way higher  than  the risk of clots from the vaccine. https://t.co/1uh9cp8OY7 https://t.co/3AUeD5ipwG",,Australia,Tue Apr 13 20:27:48 +0000 2021
1382069720036245507,negative,1.2687550783157349,-0.555743396282196,1.7693185806274414,Swan is a complete nitwit. Everything he has predicted has been hopelessly wrong. He is not a credible mouthpiece when it comes to all matters COVID-19. https://t.co/N7nVNBjKAP,,Australia,Tue Apr 13 20:34:33 +0000 2021
1382075204793290752,negative,0.8552019000053406,-0.4685699045658111,2.944119691848755,"I’m guessing it’ll be three years between visits with my family in Canada. A pandemic was to blame, at first, now federal government incompetence exacerbates things. https://t.co/JAygYs671d",,Australia,Tue Apr 13 20:56:21 +0000 2021
1382075325597818881,negative,0.95032000541687,-0.2573692202568054,1.537418007850647,Genius X 2...but why am I hearing a Sex Pistols influence. Surely not https://t.co/Ahxd1KqKn4,,Australia,Tue Apr 13 20:56:49 +0000 2021
1382079667927019522,neutral,1.3896105289459229,-0.3369239866733551,1.109225153923035,"Australia’s largest aged care provider left in limbo about staff Covid vaccines six weeks into rollout

https://t.co/SBjXIUHywB",,Australia,Tue Apr 13 21:14:05 +0000 2021
