Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1422071586962632704,neutral,2.583230972290039,0.4260885119438171,0.5944318771362305,"In line with the Queensland Government’s lockdown extension, the ACT Government will extend the stay-at-home requirement for the 11 Local Government Areas (LGAs) in South East Queensland until at least 4:00pm Sunday 8 August 2021.",,Australia,Mon Aug 02 05:47:41 +0000 2021
1422071790377996298,negative,1.4188981056213381,-0.5498073697090149,1.594393014907837,"@DrEricLevi My 25yo son always tells me off for not hugging him back but I am just not a hugger. My Mummy was but luckily for her she passed in 2019. She would not have endured social/physical distancing, not in her DNA. 🤗",,Australia,Mon Aug 02 05:48:30 +0000 2021
1422072911901315072,negative,0.3703120648860931,-0.1481228768825531,2.62442398071289,"ScoMo &amp; Govt. damned if they do, damned if they don’t… National Cabinet was good idea until State Premiers &amp; unelected bureaucrats let their egos &amp; narratives fuck it all up… https://t.co/tddIGhwBHF",,Australia,Mon Aug 02 05:52:57 +0000 2021
1422072951973707777,negative,1.189221978187561,-1.551715612411499,4.113276481628418,@albericie Given the highly publicised racism and misogyny displayed by IOC in the lead up to this ridiculous event taking place in a pandemic that affects Black and other POC disproportionately than it does white people… how could you not think this tweet wouldn’t be well received?,,Australia,Mon Aug 02 05:53:07 +0000 2021
1422072992058601472,positive,0.23261809349060056,0.3159146904945373,0.16359283030033112,OK boomer https://t.co/b5FNuDk7vx,,Australia,Mon Aug 02 05:53:16 +0000 2021
1422073094038900738,negative,1.3277803659439087,-0.5936670899391174,1.9634351730346682,"Dear PM, will you also take responsibility for the deaths and serious effects from the Covid injections — those affected would like to know. https://t.co/hTUuQptDjW",,Australia,Mon Aug 02 05:53:41 +0000 2021
1422073577159860232,negative,0.601438045501709,0.6447888612747192,0.7904397249221802,"@couriermail Oh cry me a river, we have a pandemic",,Australia,Mon Aug 02 05:55:36 +0000 2021
1422074078634987521,neutral,1.9424139261245728,0.8417630195617676,0.5337042212486267,So I got out of Queensland as soon as they announced lockdown and before it kicked in at 4pm but still have to isolate at home until Sunday afternoon. Lucky I can work from home,,Australia,Mon Aug 02 05:57:35 +0000 2021
1422074524158234626,neutral,1.8205214738845823,0.5403960943222046,1.1653088331222534,What has stopped all of #NSW going into lockdown as deliveries of goods are daily coming out of #sydneycovid hot spot #nswcovid #COVID19nsw #SydneyOutbreak #COVID19 #auspol #9ACA #abc730 #TheDrum #TheProjectTV #QandA #TheProjectTV,"NSW, sydneycovid, nswcovid, COVID19nsw, SydneyOutbreak, COVID19, auspol, 9ACA, abc730, TheDrum, TheProjectTV, QandA, TheProjectTV",Australia,Mon Aug 02 05:59:22 +0000 2021
1422060039628410881,positive,1.6201626062393188,1.7465667724609375,-0.11544967442750932,"1st Covid-19 jab done. Pfizer. 1hr 30 mins wait time but line goes relatively quickly. 
#CovidVaccine #covid19vacccine #pfizer #Rollup4WA #getvaccinated #getvaccinatedtobeprotected https://t.co/ULdFiKwOGj","CovidVaccine, covid19vacccine, pfizer, Rollup4WA, getvaccinated, getvaccinatedtobeprotected",Australia,Mon Aug 02 05:01:48 +0000 2021
1422060078488702976,neutral,0.8485646843910217,0.8302775025367737,0.24373172223567965,"Kids people. Delta is different. 

https://t.co/fbYHd6VIAf",,Australia,Mon Aug 02 05:01:57 +0000 2021
1422061038153854988,negative,0.98649924993515,0.0027503520250320435,1.805461406707764,Over 200 covid positive cases in Sydney today and now they’re saying home schooling MAY continue until the end of the year - either kill me now or send lots of tequila LOL,,Australia,Mon Aug 02 05:05:46 +0000 2021
1422061373345853442,neutral,1.2000627517700195,0.3309627175331116,-0.05471902340650559,964kids have Covid since 16th June.#COVID19nsw,COVID19nsw,Australia,Mon Aug 02 05:07:06 +0000 2021
1422061518913380352,negative,0.8205798864364624,-0.1279052495956421,2.256760358810425,"5.5 hours of lining up at a COVID drive through to find out they only have 1 tester there! If you want more tests, then make them more accessible! I feel bad for the workers aswell, but this is ridiculous…",,Australia,Mon Aug 02 05:07:41 +0000 2021
1422064063148748808,positive,1.12861168384552,3.147308826446533,-0.04463305324316025,"Thought it might be a great idea to start doing a weekly Q &amp; A, would love to hear your questions whether it be about business or life struggles. Let me know! #covid #business #life #coaching #mentoring #aaronsansoni https://t.co/5cC6LR0hx8","covid, business, life, coaching, mentoring, aaronsansoni",Australia,Mon Aug 02 05:17:47 +0000 2021
1422065474485964803,negative,1.0586084127426147,-0.5332717299461365,2.457289695739746,"@cheryl_kernot @smh Australia won’t eliminate the virus anymore than the rest of the planet well unless we plan of staying a hermit nation. 

Getting everyone jabbed back to living and open borders and no more Covid check ins and restrictions. 

Once your vaxxed its 2019 again.",,Australia,Mon Aug 02 05:23:24 +0000 2021
1422067847111475204,negative,1.3355319499969482,-0.3265787363052368,1.8821309804916384,"@badnews08 @vincent_choy @NSWHealth @GladysB The Spanish flu stopped, right? Where the covid virus mutates, that is the reason why vaccination is needed even further. When we gain antibodies to suppress covid, how can they mutate without attaching to cells? Please read scientific journals also. I always try to get learned",,Australia,Mon Aug 02 05:32:50 +0000 2021
1422069786008186882,positive,1.152390718460083,4.337666988372804,-0.8433801531791687,"@DCI_James Beautiful area, we had dreams of buying a bit further up in Darlington for such a long time. Covid has shifted my views around the place but it is still a great place to live! Much more affordable than Sydney haha",,Australia,Mon Aug 02 05:40:32 +0000 2021
1422070139474698243,negative,0.7944917678833008,-1.371993899345398,4.008512496948241,"This is a terrible decision—both for the university and for Australia. 

COVID-19 has wrought havoc on The Australian university sector. And with government support lacking, multiple universities are making this regrettable, short-sighted decision to cut Asia expertise.",,Australia,Mon Aug 02 05:41:56 +0000 2021
1422059978257432578,negative,0.9164450764656068,-0.33534252643585205,2.134360790252685,"The situation in Sydney has REALLY made Melbourne wake up.

We're almost at zero new cases yet every single person on Chapel Street was wearing a mask today. Not a nose in sight. #COVID19nsw #COVID19Vic https://t.co/ChGQtQ0FLG","COVID19nsw, COVID19Vic",Australia,Mon Aug 02 05:01:34 +0000 2021
1422064553148379136,negative,1.921924591064453,-0.4726872146129608,1.9597870111465452,@rgloveroz @abcsydney @GladysB Will listen soon but did you ask how the Central Coast is part of greater Sydney until it comes to giving up the Pfizer vaccine?  Has the Eastern Suburbs lost their allotment?,,Australia,Mon Aug 02 05:19:44 +0000 2021
1422065702429622273,negative,1.4100922346115112,-1.063130021095276,2.3476812839508057,"Strange how anti vaxxers know lots of people who have died or been very ill after having the vaccine. I know lots of people,like me, who have had the vaccine with no serious consequences.😳",,Australia,Mon Aug 02 05:24:18 +0000 2021
1422069375490674689,negative,0.7272010445594788,-0.3389187753200531,1.2571024894714355,Vaccine shortages? Don’t know her #HotVaxxedSummer https://t.co/Bbhk7U5jeU,HotVaxxedSummer,Australia,Mon Aug 02 05:38:54 +0000 2021
1422072026194268161,negative,1.4985272884368896,-1.20975661277771,2.8716280460357666,"Today’s stop-gap aviation announcement is only needed because the Prime Minister stuffed up the vaccine rollout and hasn’t fixed quarantine.

Aviation workers are again bearing the brunt of the government’s failures.",,Australia,Mon Aug 02 05:49:26 +0000 2021
1422075409848442881,neutral,2.213586807250977,0.31091153621673584,0.05402658879756928,Brisbane lockdown continues for 8 days. Hugo says “So what” https://t.co/0lVSVAxD4Y,,Australia,Mon Aug 02 06:02:53 +0000 2021
1422075443071492096,negative,0.5676242113113403,-1.315366506576538,4.540956974029541,When Arabs on Facebook share Alan Jones vids on contesting Corona… seriously what a bunch of morons. Notice they arn’t sharing his 2005 radio call for a national Leb &amp; Wog bashing day? Seriously Jennine is right. Arabs in Australia are some of the most rotten in the diaspora.,,Australia,Mon Aug 02 06:03:01 +0000 2021
1422077053864579076,negative,1.045071721076965,-1.47462260723114,3.9954950809478764,@Oceansnevlisten This is my exact point. If people aren’t screaming about a lockdown they are blaming Gladys for anything?! How is any of that Gladys’ fault. Try Scotty from Marketing maybe or the other politicians for dropping the cap. She just proved my point in one tweet 😂,,Australia,Mon Aug 02 06:09:25 +0000 2021
1422077320899317760,positive,1.0756133794784546,2.3835434913635254,0.04930403083562851,So glad SE QLD doing the hard fast lock down. This is my grannie Zara aka Zizi. She's on the Gold Coast. Get tested and vaccinated Tweeps. Stay safe and stay deadly 🖤💛❤ https://t.co/MDUNh0j5uz,,Australia,Mon Aug 02 06:10:28 +0000 2021
1422077743227801611,positive,1.0921376943588257,1.9848307371139529,-0.04335188865661621,"@YFoureur Congratulations, it was ours in February, if we can last that long being in lockdown ATM is a walk in the park.",,Australia,Mon Aug 02 06:12:09 +0000 2021
1422077817282457601,negative,0.86117023229599,0.4612737596035004,0.9566861987113952,@socialsushii Definitely. Gladys is actually the only one doing the heavy lifting there. And NSW has not changed during this outbreak,,Australia,Mon Aug 02 06:12:27 +0000 2021
1422078423548063747,negative,1.0523308515548706,-1.209646463394165,3.530895233154297,"Surely this highlights how ATAGI got this so wrong from the first time it changed the advice based on age. 

It was far too risk averse and assumed covid zero would remain until we got everyone vaccinated. 

It was a very wrong assumption with terrible consequences",,Australia,Mon Aug 02 06:14:51 +0000 2021
1422078783482335234,negative,0.6253250241279602,-0.2231307029724121,2.448474168777466,"My son Zach got #COVID (AusVFra)- iso then hotel quarantine. Released today after 15 days. Vax asap. Plus:
CANNOT imagine a son detained indefinitely. Over 300 people for over 2930 days! That’s insane &amp; inhumane. End it. Now. #GameOver https://t.co/ZMhXDHZWwJ","COVID, GameOver",Australia,Mon Aug 02 06:16:17 +0000 2021
1422079737833287683,positive,1.5094515085220337,2.5586588382720947,-0.0908852443099022,"Just facilitated a Global Network Forum of eCommerce CEOs for @YPO, with participants from Europe, Asia and the Middle East.
Locked down in Sydney, yet connecting with leaders from around the world. I love the paradox. What’s your lockdown advantage?
#lockdownadvantage #ypo https://t.co/zPQiZDr0bs","lockdownadvantage, ypo",Australia,Mon Aug 02 06:20:05 +0000 2021
1422079779482705923,negative,0.9385612010955809,0.3053637742996216,0.9961984753608704,Remember its not a race BS. Morrison has become a laughing stock in the eyes of most people.  Chicken little day by day https://t.co/IX7K03uixP,,Australia,Mon Aug 02 06:20:15 +0000 2021
1422080002019848193,negative,1.4209022521972656,-0.9921386837959291,2.1837632656097408,"Given that we have no way of ensuring this doesn't keep happening, how about  the GPs and states just do the obvious thing and vax everyone? https://t.co/MnACBzekjQ",,Australia,Mon Aug 02 06:21:08 +0000 2021
1422080189572526083,neutral,1.2299054861068726,0.6084192395210266,0.8554093837738037,"#lockdown in #manly - hardly anybody around. Everybody taking the public health orders seriously here. @ Manly Beach, Sydney Australia https://t.co/Ta175wtiUH","lockdown, manly",Australia,Mon Aug 02 06:21:52 +0000 2021
1422081030631002116,neutral,0.9807608723640442,0.1863262504339218,0.6444616913795471,The longer this lockdown lasts the less likely LNP  wins...I will wear it..,,Australia,Mon Aug 02 06:25:13 +0000 2021
1422081059299094530,negative,0.5043416023254395,-0.6706532835960388,2.6437785625457764,Kate is a piece of shit. Don’t be like Kate. https://t.co/PzxMkeA26P,,Australia,Mon Aug 02 06:25:20 +0000 2021
1422081172247506950,negative,0.3603098690509796,0.4571057260036469,1.4103487730026243,This thread is good. One stop shop for Fed govt covid management failures. 👏👏👏 https://t.co/8bgiDjMrQ6,,Australia,Mon Aug 02 06:25:47 +0000 2021
1422081221392097281,neutral,1.2805051803588867,0.2284853458404541,1.209625482559204,"""Morrison has insisted he is a humble politician following the advice of the health experts. Climate experts, integrity experts, workplace harassment experts, energy experts, economic experts, they can sod off. But health experts? Well, just tell us how high to jump"" #VoteLNPout https://t.co/0IdIU5sT8T",VoteLNPout,Australia,Mon Aug 02 06:25:58 +0000 2021
1422081518197874690,negative,0.7745815515518188,0.3369792103767395,2.8037495613098145,"sucking daddy's dick with my makeup on.  Lock down #2. Video part 1.

#gay #gaybrisbane #gayaustralia #couple #makeup #couple4play #cum #wank #fetish #lockdown #latinboy #colombian #horny #HelpingHand #porn #amyl #poppers https://t.co/2BsysnH8DR","gay, gaybrisbane, gayaustralia, couple, makeup, couple4play, cum, wank, fetish, lockdown, latinboy, colombian, horny, HelpingHand, porn, amyl, poppers",Australia,Mon Aug 02 06:27:09 +0000 2021
1422081671344525313,negative,1.1580748558044434,-0.6016004085540771,2.0950942039489746,"Unexpected? That's an indictment of the Government's understanding of the sector. @MichaelSukkarMP

The pandemic exposed the extent of homelessness in Australia, because we suddenly realised community safety depended on us all having a home. @PatsKarvelas",,Australia,Mon Aug 02 06:27:46 +0000 2021
1422081895903334400,negative,1.1347757577896118,0.00972188264131546,1.391827940940857,@Fastnet_Today I have read it. Given it’s a pandemic and we aren’t sealed off from the world is was only a matter of time before an outbreak occurred and it would have been far better to have more people vaccinated well before that occurred than just change the advice as an outbreak happens.,,Australia,Mon Aug 02 06:28:39 +0000 2021
1422081972231237632,positive,0.10863405466079712,1.2919238805770874,0.2564423084259033,@akciff3j Haha 😆 yep! Lockdown life.,,Australia,Mon Aug 02 06:28:57 +0000 2021
1422082166704328708,negative,1.3244236707687378,-0.360239177942276,1.6722044944763184,"""Incompetent, thin-skinned, deceitful &amp; cowardly — other PMs might have exceeded him in 1 of those characteristics. But Morrison combines them all, the complete package of non-leadership. His faults as a politician...have combined with his glaring faults as a person"" #VoteHimOut https://t.co/0IdIU5sT8T",VoteHimOut,Australia,Mon Aug 02 06:29:44 +0000 2021
1422082325966311432,negative,1.0974626541137695,0.12175273150205612,1.7339545488357544,"Feds may not want to chance another covid flare up in May autumn weather.

Covid is going to take a while to settle down. Quite a few variables - variants, vaccination booster required, ant vax, economy tanking, interest rates rising, climate events, etc

March?
#AuspolSoCorrupt https://t.co/HgY3XdmeLl",AuspolSoCorrupt,Australia,Mon Aug 02 06:30:22 +0000 2021
1422082617256542210,negative,0.7891716361045837,-0.1979692578315735,1.6047501564025881,"The medical industrial complex is having a day out.

Ie away from liability!

#vaccinedeaths https://t.co/vjqVyVVME8",vaccinedeaths,Australia,Mon Aug 02 06:31:31 +0000 2021
1422082966033891338,positive,1.26972234249115,1.8845419883728027,0.060716141015291214,"@TarynAnne5 Hi, thanks for checking in on me xxxx, they visited friday so we saw them before lockdown which was good, they are both vaccinated which is a relief but my dad is having chemo so a bit fragile at the moment. They will be good as long as they are careful",,Australia,Mon Aug 02 06:32:54 +0000 2021
1422083227490013191,negative,0.8795673251152039,0.44180670380592346,2.72494912147522,"sucking daddy's dick with my makeup on.  Lock down #2. Video part 2

#gay #gaybrisbane #gayaustralia #couple #culeo #makeup #couple4play #cum #wank #fetish #daddycum #lockdown #latinboy #colombian #horny #HelpingHand #porn #amyl #poppers #cachondo #femboy https://t.co/wCPLdQwnJ6","gay, gaybrisbane, gayaustralia, couple, culeo, makeup, couple4play, cum, wank, fetish, daddycum, lockdown, latinboy, colombian, horny, HelpingHand, porn, amyl, poppers, cachondo, femboy",Australia,Mon Aug 02 06:33:57 +0000 2021
1422084248547172353,neutral,2.0304994583129883,0.6511082649230957,0.32246240973472595,"The last chief health officer in the world 🌍 counseling against getting whatever jab you can?
#armyourself 💪
#AstraZeneca #Pfizer @Moosk 
https://t.co/K8veufYxNp via @","armyourself, AstraZeneca, Pfizer",Australia,Mon Aug 02 06:38:00 +0000 2021
1422084604152881155,neutral,1.363213300704956,1.0348336696624756,0.5470914244651794,"It’s 4:38pm in Sydney… too early for wine? My alcohol free aspirations lasted 36 hours… that’s a lifetime in lockdown hours, right?  #COVID19nsw #SydneyLockdown","COVID19nsw, SydneyLockdown",Australia,Mon Aug 02 06:39:25 +0000 2021
1422084826560008202,negative,0.5725721716880798,0.3744278848171234,1.4440500736236572,"@GlennHampson Amazingly Glenn, we still don’t have any cases. With no disrespect to anyone managing the ACT’s Covid strategies, surely some of this must just be down to very good luck?",,Australia,Mon Aug 02 06:40:18 +0000 2021
1422085512928448518,neutral,0.8978212475776672,0.678744912147522,0.5677341222763062,"Correct!

#PowerAbuse #CorruptThinking #CravenPolitics https://t.co/ukhSDmRLOx","PowerAbuse, CorruptThinking, CravenPolitics",Australia,Mon Aug 02 06:43:02 +0000 2021
1422086307925401601,neutral,1.7900105714797974,0.7104521989822388,-0.3863158226013184,"#socialdistancing @ Sydney, Australia https://t.co/PKXrgelz8R",socialdistancing,Australia,Mon Aug 02 06:46:11 +0000 2021
1422086559000514563,positive,0.3845974206924439,1.736151933670044,0.8254407644271851,"Oh great...!
And #scottytheblameshifter still does nothing. https://t.co/qs2evM7EsP",scottytheblameshifter,Australia,Mon Aug 02 06:47:11 +0000 2021
1422086937620320257,neutral,1.463722825050354,0.6416460275650024,0.5177547931671143,ScoMo #theliarfromtheshire #bullshitBoy is the ringleader in his home state. https://t.co/81LVBre5Mj https://t.co/Ih5ORjigdc,"theliarfromtheshire, bullshitBoy",Australia,Mon Aug 02 06:48:41 +0000 2021
1422086939172171778,neutral,0.8687319755554199,0.4885729551315308,0.8233779072761536,"@melblawyer26 Not a becoming comment from a public figure who seems to lack clinical and human perspective on how the pandemic response impacts people. I love your tweets, keep them coming 🥰",,Australia,Mon Aug 02 06:48:42 +0000 2021
1422087127244828674,neutral,1.7853943109512331,1.6030690670013428,0.03914821147918701,Our #Brisbane cohort #PhDStudents catching up pre lockdown last week! What a view! 📍 https://t.co/DiAfxo6Ncy,"Brisbane, PhDStudents",Australia,Mon Aug 02 06:49:26 +0000 2021
1422087681249447936,negative,0.9722213745117188,-1.1002877950668335,3.3864214420318604,"#afternoonbriefing why cannot people look at what #Victoria achieved and the other states with quick hard lockdown?

#idiots","afternoonbriefing, Victoria, idiots",Australia,Mon Aug 02 06:51:38 +0000 2021
1422087851538149376,negative,1.6620945930480957,-1.025222659111023,2.722949266433716,"In what other country is an accused rapist given so much largesse?
""The Defence Minister usually operates as the leader of the house during parliament. In Mr Dutton’s absence, this duty will be transferred to Industry Minister Christian Porter."" https://t.co/zGj1TCyAYz",,Australia,Mon Aug 02 06:52:19 +0000 2021
1422088125338189824,neutral,1.6238805055618286,1.232437252998352,1.2365738153457642,"We all want and need to be heard. 
If you ask a question then listen so that you understand.
Stay safe all
Need a chat call me. 
#mentalhealth #makeadifference  #counselling #COVID19 #coaching #seekhelp #selfcare #relationshipgoals #businessgrowth #anxiety #depressionawareness https://t.co/C8vyPfLyiD","mentalhealth, makeadifference, counselling, COVID19, coaching, seekhelp, selfcare, relationshipgoals, businessgrowth, anxiety, depressionawareness",Australia,Mon Aug 02 06:53:24 +0000 2021
1422088850571108353,negative,0.892449676990509,-0.8510452508926392,3.094036102294922,@abcnews @ABCthedrum. Two party system stuffed. Sick of politics on Covid19.  Get vaccinated Wear face masks wash hands get tested social distance trust health professionals not Morrison let's get our lives back Registered Nurse Agedcare https://t.co/YwCqFXPnaN,,Australia,Mon Aug 02 06:56:17 +0000 2021
1422089152108003328,neutral,0.7190908789634705,0.03794680535793304,0.26920297741889954,Hellooooo lockdown… https://t.co/woB4yetaPO,,Australia,Mon Aug 02 06:57:29 +0000 2021
1422089246605672452,neutral,1.3944867849349976,1.0626568794250488,0.5920405387878418,Who ever did this made my day during lockdown. #spacex #ElonMusk #Tesla #Nasa #thesmallwins https://t.co/138buGWzBV,"spacex, ElonMusk, Tesla, Nasa, thesmallwins",Australia,Mon Aug 02 06:57:52 +0000 2021
1422089599246077953,negative,0.9064439535140992,-0.14517608284950256,1.8266421556472776,"I wasn’t a big drinker before lockdown. I was wary of the headaches. Now it’s the least of the worries. 
#cocktails 
#lockdown 
#hangover @ North Ryde https://t.co/Iy6xbG6QE5","cocktails, lockdown, hangover",Australia,Mon Aug 02 06:59:16 +0000 2021
1422089664576557056,negative,0.8327987194061279,-0.27269500494003296,1.7789971828460691,"It's one of the big dangers in SEQ. Schools impacted, like Girls Grammar, have students from all over. Not restricted to a catchment. https://t.co/Z1dg9UqSO0",,Australia,Mon Aug 02 06:59:31 +0000 2021
