Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1363457777889398784,neutral,1.046291708946228,0.8691060543060303,0.8186841607093811,"@jfwduffield A few of the criticisms he's faced: Taking a holiday to Hawaii during Bushfire. Now, for this sexual harassment charges, he's played the dad-card and how his wife had advised him to look at it empathetically. But his overall pandemic response has been reasonably praised.",,Australia,Sun Feb 21 11:57:20 +0000 2021
1363458292782145538,neutral,1.172450065612793,0.30757930874824524,0.9818955063819884,"What would have been inspiring would have been if the PM came out when so many people died in agedcare in Victoria's 2nd outbreak, took responsibility &amp; said i failed. At that stage should have resigned. https://t.co/XPGHGoDkXM",,Australia,Sun Feb 21 11:59:23 +0000 2021
1363458391306297345,positive,1.9355002641677856,5.590062618255615,-1.7087581157684326,"I saw this walking on Castlereagh st today in Sydney CBD. 
Good luck to the person on Day 5 of #Quarantine 
#QuarantineLife https://t.co/ttWT7sDYlh","Quarantine, QuarantineLife",Australia,Sun Feb 21 11:59:46 +0000 2021
1363443450247479297,negative,0.7926124930381775,-1.0906839370727541,3.237389326095581,#AusOpen what an embarrassing  crowd reaction to Jane Hrdlickers covid vaccine comment #vaccine #bogan #embarrassing,"AusOpen, vaccine, bogan, embarrassing",Australia,Sun Feb 21 11:00:24 +0000 2021
1363444763735822338,neutral,1.4455052614212036,0.8675615191459656,0.7465133070945741,Might have a very different crowd at the final next year if the COVID-19 vaccine becomes a passport to major events  and high risk environments #ausopen,ausopen,Australia,Sun Feb 21 11:05:37 +0000 2021
1363446966617800704,negative,0.4151988625526428,0.02766745537519455,1.7855581045150757,"@Kieran_Gilbert YOUR RIGHT OF COURSE AND HE SHOULD HAVE INVITED HIM TO JOIN THE PREMIERS IN THE COVID CABINET
BUT BEING AN ABSOLUTE ARSEHOLE HE HAS TO HOG THE LIMELIGHT FOR HIMSELF",,Australia,Sun Feb 21 11:14:23 +0000 2021
1363449128773156867,negative,0.5574666857719421,-0.5055123567581177,2.200155973434448,@Goldcoaster11 @abcnews @AnnastaciaMP You can’t have a livelihood if you’ve lost your life to COVID.....🤔,,Australia,Sun Feb 21 11:22:58 +0000 2021
1363453552790822912,negative,1.2362970113754272,-0.5840405225753784,2.203944683074951,@rohan_connolly Conflicting and polarising information dissemination about COVID has allowed the fringe to drift to the centre. Distrust of governments and establishments is increasing at an alarming rate. Popularism has led us here.,,Australia,Sun Feb 21 11:40:33 +0000 2021
1363455158718369799,negative,0.5645163655281067,1.096166491508484,1.1478601694107056,Gee it would have been nice if Novak Djokovic thanked the Victorian Government as the Chair of Tennis Australia did. She also mentioned vaccine. Booed! He's the bloke who laughed at Covid and needs to take responsibility for his ignorant supporters. Great player. Poor human.,,Australia,Sun Feb 21 11:46:56 +0000 2021
1363456305386692611,positive,1.5710753202438354,1.6634337902069092,0.6786129474639893,@TennisAustralia chair Jayne Hrdlicka gets a #bronxcheer from the big crowd at Melbourne Park during a long-winded spiel that held-up presentations after the @AustralianOpen Men’s Final.  The big sponsor @kiaaustralia had the right idea - brevity is the soul of wit - covid or not https://t.co/i1WwcuyrLR,bronxcheer,Australia,Sun Feb 21 11:51:29 +0000 2021
1363450836832055298,neutral,1.361769199371338,1.2848609685897827,0.7424027323722839,"@DavidRafferton @isobelroe @MatthewBevan Here's a great website with information to debunk conspiracy theories about the rate of infections, number of deaths, lockdown and mask wearing. Pass it on to any #Covidiots you find...

https://t.co/ELZwA4pWV4",Covidiots,Australia,Sun Feb 21 11:29:45 +0000 2021
1363444052939599892,positive,1.6230227947235107,1.7826189994812012,0.040824539959430695,"@AnnikaZane @RonniSalt If he wants us to take the vaccine...he should take it, to show us  it's safe....perfect guinea pig, we can always get a new PM...right?",,Australia,Sun Feb 21 11:02:48 +0000 2021
1363444140596367365,negative,1.4661194086074831,-1.0527238845825195,2.3257687091827397,"But East Jerusalem, West Bank and Gaza residents only now being considered for vaccine. Probably because they are Palestinians. Other global leaders putting pressure on Netanyahu. https://t.co/sAOnWWK0SI",,Australia,Sun Feb 21 11:03:09 +0000 2021
1363446388692971523,neutral,1.9597684144973757,1.4616097211837769,0.16974423825740814,"@Captain__DMan Yep. The head of Tennis Australia was speaking and said something about the vaccine rollout hopefully helping to make 2022 Aus Open easier.

The crowd boo’d... a lot.",,Australia,Sun Feb 21 11:12:05 +0000 2021
1363446479583641602,negative,1.0604286193847656,-1.1723980903625488,2.9487380981445312,@PRGuy17 They also booed the vaccine so there's little doubt about their stupidity.,,Australia,Sun Feb 21 11:12:27 +0000 2021
1363448248363409408,negative,1.0155397653579712,-0.4713728725910187,1.6852860450744631,Yeah let’s boo when they talk about a life saving vaccine that our country desperately needs 🤦🏾‍♂️ #AusOpen,AusOpen,Australia,Sun Feb 21 11:19:28 +0000 2021
1363453168852549636,neutral,1.4619590044021606,-0.6261920928955078,1.4335252046585083,"#novakdjokovic ‘age is just a number’, but a virus is a virus.",novakdjokovic,Australia,Sun Feb 21 11:39:01 +0000 2021
1363454445053480961,negative,1.0573034286499023,-0.19974452257156367,1.5459972620010376,"@bwaarner29 @Paul_Karp Vaccines never give 100% protection. However, if the majority of the pop'n are vaccinated (herd immunity) there's less chance of the virus spreading. #Covid19
https://t.co/vUXTVOGPEO",Covid19,Australia,Sun Feb 21 11:44:06 +0000 2021
1363458732554911746,negative,0.9172219038009644,0.4318452179431915,1.066767930984497,"Weird, given history, to think that Labor and the (primarily Catholic) churches ideas wouldn’t overlap pretty significantly. https://t.co/kUi20ySYzA",,Australia,Sun Feb 21 12:01:08 +0000 2021
1363460386603732998,neutral,1.4608427286148071,1.3372385501861572,0.07797257602214812,@FrankWCE1992 @WPRaskell @brownwsteve @andrewbogut Amazingly lockdown finished before the finals - fancy that,,Australia,Sun Feb 21 12:07:42 +0000 2021
1363462081727578117,negative,1.2129043340682983,-0.7380444407463074,1.488927125930786,@thereal_D_B @andrewbogut Did they lock down the WHOLE state?  Must of missed that bit,,Australia,Sun Feb 21 12:14:26 +0000 2021
1363466688671309834,negative,1.0187814235687256,-0.6367797255516052,2.470853090286255,"@NeilMcMahon It's a form of flag waving, made possible due to #COVID19, which is popular with nationalist conservatives , Trump supporters, white supremacists and neo-nazis. Pretty much his entire voter base. #ScottyFromPhotoOps","COVID19, ScottyFromPhotoOps",Australia,Sun Feb 21 12:32:45 +0000 2021
1363470289951145987,negative,1.2134963274002075,-1.2425278425216677,3.257291316986084,Not saying it is right. But am I the only one who thought the booing at #Hrdlicka at the #AustralianOpen2021 was due to her American accent and trying to tell Aussies anything about #COVID19 considering the mess the US is in? I can't be the only one who realises this right?,"Hrdlicka, AustralianOpen2021, COVID19",Australia,Sun Feb 21 12:47:03 +0000 2021
1363458928701546499,neutral,1.317468762397766,0.6892791986465454,1.0985976457595823,"@slamup If you come across any #Covid19 anti-vaxxers you can send them to this helpful website for Covid sceptics
https://t.co/ELZwA4HyjE",Covid19,Australia,Sun Feb 21 12:01:55 +0000 2021
1363459524628123653,positive,1.5358296632766724,3.99709677696228,-1.2701157331466677,"AO Mens Final Covid 2021 ... blessed to be here 🙏
https://t.co/8QxlUHHNpK https://t.co/knHFm055Uh",,Australia,Sun Feb 21 12:04:17 +0000 2021
1363462605461929987,positive,1.3066222667694092,1.9519665241241453,0.6358741521835327,"@Glenina57 The people of Australia!

What a display of success in these troubling times. 

Thoughts and prayers though to those countries who will most definitely bounce back into a state of covid-normal this/next year. Here’s hoping. 

We definitely still live in the lucky country.",,Australia,Sun Feb 21 12:16:31 +0000 2021
1363469990066798596,negative,0.6689948439598083,1.5820356607437134,1.6067467927932741,"12 months to do the day (Tuesday for the date) that I saw these blokes tear it up at the Astor in Perth.

Death of Me is still one of the best albums to drop in 2020.

Was also my second last gig before COVID fucked the world up the wazoo

@PolarisAus #DeathofMe https://t.co/iYJGR3BBaA",DeathofMe,Australia,Sun Feb 21 12:45:52 +0000 2021
1363461913431207942,negative,0.7794795632362366,-0.4565292894840241,2.303871393203736,@rohan_connolly I’m disappointed that none of the @wwos comm team called it out or even said anything. Jim Courier or @lleytonhewitt or @toddwoodbridge could easily have said how important the vaccine is,,Australia,Sun Feb 21 12:13:46 +0000 2021
1363469742640680960,negative,1.5031752586364746,-0.9294150471687316,1.7261593341827393,@Kieran_Gilbert Why he don’t deserved the vaccine he was doubting the vaccine ever arrive and KK was demanded why no vaccine yet she forgot vaccine just arrived,,Australia,Sun Feb 21 12:44:53 +0000 2021
1363470095972982794,negative,1.3355087041854858,-0.6578758358955383,2.2421109676361084,@AlboMP Ha ha now can’t talk about vaccine is back scaring tactics why liberal will cut our wages ? I hope he cut yours for ko working snd the rest of labor’s ministers,,Australia,Sun Feb 21 12:46:17 +0000 2021
1363470625164075008,negative,1.3529199361801147,-1.1199764013290403,3.0347173213958736,"#ScummoTheRapistProtector is trying to bury the news cycle w/ vaccine news. I encourage everyone to paste this link reporting on the *THIRD* woman alleging sexual assault under is watch in reply to his PR tweet to make it as hard to hide from as possible:

https://t.co/ziSIXYTFJX https://t.co/5ngXkxDT60",ScummoTheRapistProtector,Australia,Sun Feb 21 12:48:23 +0000 2021
1363470890097401862,neutral,1.6650747060775757,0.4164232313632965,0.9573197364807128,@jjmcnamara @NeilMcMahon We know all about the vaccine rollout.That's half the news content for the last couple of weeks.Fuckwit!,,Australia,Sun Feb 21 12:49:26 +0000 2021
1363472903208120326,neutral,1.1377218961715698,-0.2404452860355377,0.2610183358192444,@MikeCarlton01 Clearly a Vaccine Nationalist,,Australia,Sun Feb 21 12:57:26 +0000 2021
1363468486291300359,neutral,1.573805570602417,0.1552131474018097,0.6457113027572632,"To be fair, the US is rife with the virus and Biden is over 75 yrs old😟 https://t.co/VSGIn0gSiC",,Australia,Sun Feb 21 12:39:53 +0000 2021
1363474836459298819,positive,2.601597547531128,3.2135524749755864,-0.4708966016769409,Let's see how the Afl goes this year!!!!!!!! https://t.co/Yu4m3FxI4n,,Australia,Sun Feb 21 13:05:07 +0000 2021
1363476951713783808,negative,0.9091957807540894,0.7348238229751587,1.393557071685791,"Predictable, #Scottyknew on front pages for protecting a rapist, so he sets out to change the subject, #ScottyFromPhotoOps is #Scottythefukwit is #ScottytheQueueJumper is #ScottyTheRapistProtector is #ScottyFromMarketing is #ScottyTheBully so #ScottyMustGo https://t.co/M6Jtl4pz4Q","Scottyknew, ScottyFromPhotoOps, Scottythefukwit, ScottytheQueueJumper, ScottyTheRapistProtector, ScottyFromMarketing, ScottyTheBully, ScottyMustGo",Australia,Sun Feb 21 13:13:32 +0000 2021
1363486846081060872,neutral,2.1433305740356445,-0.22157466411590576,0.06414647400379181,"All planned that why

Jan Kranti 4 SSR https://t.co/TIODX2YHTm",,Australia,Sun Feb 21 13:52:51 +0000 2021
1363482383563902982,positive,0.9392060637474059,1.3156538009643557,0.4738632738590241,"@StevenJRobbins @ProfPaulYoung Not definitive but encouraging. 

Data out of Israel has been very promising. 

New hopes for international travel restart from Australia
 https://t.co/5M8iMhoJoX",,Australia,Sun Feb 21 13:35:07 +0000 2021
1363485342708432898,negative,0.9911521673202516,0.32567229866981506,1.0817848443984983,"@AcousticAri @TennisPodcast Vaccine isn't political - only a 5 sec boo delay. Vaccine boos not prominent in stadium.

It was thanking VIC Gov - 35 sec boos delay, much louder. I'm pretty sure VIC Gov = political.

Should have read the room - she nailed it last night, didn't pause. Diff audience tonight 😕",,Australia,Sun Feb 21 13:46:52 +0000 2021
1363490079679803392,neutral,1.4958029985427856,-0.369961678981781,1.3843746185302734,"When every leader all over the world has done the same thing.
Not so. Merkel and Ardern have put themselves in the queue. https://t.co/8FomnIaTO5",,Australia,Sun Feb 21 14:05:42 +0000 2021
1363490693159677954,positive,1.3020097017288208,7.888304710388184,-2.0163319110870357,Congrats to @CraigTiley and his team for this amazing event! Until next year Melbs 💙 @AustralianOpen https://t.co/nLyQTrfYrt,,Australia,Sun Feb 21 14:08:08 +0000 2021
1363492487969591300,negative,0.4324567019939423,0.15111352503299713,1.5234375,Read and understand... we cannot accept this! https://t.co/t6qR53JmkJ,,Australia,Sun Feb 21 14:15:16 +0000 2021
1363500257645010953,negative,1.0454189777374268,-0.3578053712844849,2.0605020523071294,"@stevenm11834705 @MaddyLove2018 @dlewis89 It’s a pandemic, look at other countries and not other states, ungrateful tennis crowd were just right wing fuckwits #AusOpen",AusOpen,Australia,Sun Feb 21 14:46:08 +0000 2021
1363501866563244032,negative,0.37195536494255066,-0.350551575422287,3.3714263439178467,"#ScottyTheRapistProtector is getting protection from the far right media, this country is fucked! #LNPToxicCulture #LNPCorruptionParty #LNPcoverup https://t.co/Y09YJETygi","ScottyTheRapistProtector, LNPToxicCulture, LNPCorruptionParty, LNPcoverup",Australia,Sun Feb 21 14:52:32 +0000 2021
1363489190189572098,neutral,1.7294052839279177,-0.5128424167633057,0.6172376275062561,Covid-19: UK should send vaccines to poorer nations now - WTO chief https://t.co/mMDPofZN7B,,Australia,Sun Feb 21 14:02:10 +0000 2021
1363500850891481094,negative,0.8027977347373962,-0.21214693784713745,1.5934491157531738,Can't believe that covid is still going god sack can't it just stop some of us have stuff we need to do 😡😡,,Australia,Sun Feb 21 14:48:30 +0000 2021
1363496147688415233,negative,1.429898738861084,-1.0655556917190552,2.444929599761963,Why isn’t he being vaccinated with the Australian made vaccine like the rest of us?,,Australia,Sun Feb 21 14:29:48 +0000 2021
1363500134890278912,negative,1.277753233909607,0.2173534631729126,1.4052186012268066,"@vanOnselenP The vaccine that is only going to be given to a few special high need people. Not the vaccine that is going to be given to the rest of us. Not exactly the “leader showing the way” 

Whoops, publicity blunder!",,Australia,Sun Feb 21 14:45:39 +0000 2021
1363500530727718919,negative,1.1596555709838867,-0.3816458284854889,1.4285019636154177,@g1_annie And not even the vaccine we’re going to get.,,Australia,Sun Feb 21 14:47:13 +0000 2021
1363501147143606282,negative,1.0255509614944458,0.5717768669128418,1.1010184288024902,"@Kieran_Gilbert @wgcullen Let’s hope @AlboMP gets vaccinated with the Australian made vaccine, the one that the majority of us are going to get, and does not take one that is supposed to be for high priority people. Those at high risk only.",,Australia,Sun Feb 21 14:49:40 +0000 2021
1363504850739228675,negative,1.2704333066940308,-0.7558030486106873,2.6115097999572754,How petty is the FB news ban in #Australia? Took photos from a @voxdotcom article on the pandemic to share it. #FacebookAustralia blocked it until I removed the part where I mentioned it was from Vox. #facebooknewsban,"Australia, FacebookAustralia, facebooknewsban",Australia,Sun Feb 21 15:04:23 +0000 2021
1363509341567873033,positive,0.12233375012874605,1.6204549074172974,0.2097506672143936,Lol your friend deserves it https://t.co/UkNVYELeU3,,Australia,Sun Feb 21 15:22:14 +0000 2021
1363517009573474307,negative,0.7147114872932434,-0.3293684720993042,2.056609869003296,"Morrison is a grandstander, he does absolutely nothing but cover up for criminals, steal taxpayers money, and do photo ops #ScottyFromPhotoOps #ScottyTheRapistProtector #ScottyMustGo #ScottyIsALazyPrick https://t.co/Hateclzhfx","ScottyFromPhotoOps, ScottyTheRapistProtector, ScottyMustGo, ScottyIsALazyPrick",Australia,Sun Feb 21 15:52:42 +0000 2021
1363505319096119296,negative,1.1720935106277466,-1.1393615007400513,2.8838951587677,@more_unicorns_g @StevePriceMedia @constan10101 If I got Covid because I refuse the vaccine are more chances I pass to my wife if I have tge vaccine I will no get Covid or Better say les chances of get Covid ?is that right?,,Australia,Sun Feb 21 15:06:15 +0000 2021
1363511646979723269,negative,0.7741912603378296,-0.4918725788593292,2.9945616722106934,"@TalksDraco @paulwilli5 @_DylanM @1PMAN22 @eroderus @westaustralian I know you’ll simply rubbish this but what the heck, here’s some info for you. 🤷🏽‍♂️ https://t.co/pEB5Oq3aHm Oh and by the way I’m Aboriginal so please don’t call me a racist Natzi.",,Australia,Sun Feb 21 15:31:24 +0000 2021
1363512737448423426,negative,0.9096577167510986,0.7232079505920409,1.6251347064971924,"@flashblak Friends going through similar - it absolutely sucks!(putting ppl like yourselves &amp; your sons through the ringer, while so many in Govt are rorting system at rate of knots).  Makes me so wild! 😤😠😡🤬#AusPol #GivePplABreak! Surely, with COVID &amp; the changes, yr boys need more sup?","AusPol, GivePplABreak",Australia,Sun Feb 21 15:35:44 +0000 2021
1363511563773116421,negative,1.1986532211303709,-1.451239824295044,3.773584127426148,"@chilijellybeans @abcnews Nowhere has vaccine been used for more than a couple of weeks, and doesn't protect against virus mutations eg south African and Brazilian strains...the virus will keep mutating.. vaccine a false hope. Believe the Braying buffoons, aka politicians .. like the rest of the sheeple",,Australia,Sun Feb 21 15:31:04 +0000 2021
1363532342308917252,neutral,1.849372386932373,0.22126564383506772,-0.5836525559425354,Form a committee https://t.co/WEUDEYPVEg,,Australia,Sun Feb 21 16:53:38 +0000 2021
1363542898675838977,neutral,0.910075068473816,-0.14774981141090393,0.7662878036499023,"😂

Don’t have it then. #naturalselection https://t.co/uRrFzpZDiP",naturalselection,Australia,Sun Feb 21 17:35:35 +0000 2021
1363547961746026496,neutral,1.453801512718201,0.909599542617798,0.5702235698699951,🇦🇺🇦🇺SpaceX CEO Elon Musk worked with researchers to track employee infections. The study found that a certain threshold of antibodies might provide lasting protection against Covid-19. ⁦@WSJ⁩ ⁦@SpaceX⁩ ⁦@elonmusk⁩ ⁦@KimMHooper⁩  https://t.co/u3oqrvqkgM,,Australia,Sun Feb 21 17:55:42 +0000 2021
1363560957780262912,negative,0.7678347826004028,0.5508618950843811,0.9789621233940125,"First world problem. AZ or Pfizer? (No choice in Oz BTW: great &amp; good get Pfuzer, hoi-polloi get AZ). https://t.co/mliTX6oXAM",,Australia,Sun Feb 21 18:47:20 +0000 2021
1363563777472434177,neutral,1.5652928352355957,0.520879328250885,0.20409603416919708,Australia gears up for COVID-19 rollout after 'historic' first jabs https://t.co/cdlPvCUe4x,,Australia,Sun Feb 21 18:58:32 +0000 2021
1363561397980782592,positive,1.445285439491272,3.360783100128174,-0.689939022064209,The conventional #Brisbane #qantas #club has reopened and the #coffee is great as usual. Much fewer passenger numbers here compared to the glory days though. Roll on #corona #vaccine https://t.co/zwt06jgJk0,"Brisbane, qantas, club, coffee, corona, vaccine",Australia,Sun Feb 21 18:49:05 +0000 2021
1363573858356236290,positive,1.2730001211166382,1.278953194618225,0.24269168078899386,@SamHeughan I’m waiting to see if it airs in Aussie. Maybe when this pandemic is under control there could be a Men in Kilts Aussie.,,Australia,Sun Feb 21 19:38:36 +0000 2021
1363576877810470913,negative,1.3286951780319214,0.12252643704414368,1.4071367979049685,"@latikambourke When Aussies haven’t been vaccinated, lockdown &amp; elimination only option- “first in queue”#ScottyFromPhotoOps was as usual #LiarFromTheShire when we’ve only begun as 89th country to just start vaccinations with only over 140,000 Pfizer 1st doses. Get in the bin Downer! #auspol","ScottyFromPhotoOps, LiarFromTheShire, auspol",Australia,Sun Feb 21 19:50:36 +0000 2021
1363565955859718147,neutral,2.197723627090454,-0.5390790104866028,0.6988793611526489,So you have questions about the COVID vaccines? We have answers https://t.co/3mwOKSMvW1,,Australia,Sun Feb 21 19:07:12 +0000 2021
1363578763011784704,negative,1.2356228828430176,-0.936262547969818,2.2973642349243164,@WasserIsSehrGut @DeedeeAlert @DrEricDing It may also include deaths of people from other causes who have not been able to receive treatment because the ICU’s are full of patients with COVID-19.,,Australia,Sun Feb 21 19:58:05 +0000 2021
